index,SPI,meta_ROI_from,meta_ROI_to,value,stimulus_type,relevance_type,duration,stimulus_presentation,Data_Type,subject_ID
45,bary-sq_euclidean_max_time,IPS,V1_V2,960.0,False,Irrelevant,1000,on,Raw,CB049
46,bary-sq_euclidean_max_time,Prefrontal_Cortex,V1_V2,598.0,False,Irrelevant,1000,on,Raw,CB049
49,bary-sq_dtw_mean,IPS,Category_Selective,0.6355333534045748,False,Irrelevant,1000,on,Raw,CB049
50,bary-sq_dtw_mean,Prefrontal_Cortex,Category_Selective,0.586686305316594,False,Irrelevant,1000,on,Raw,CB049
51,bary-sq_dtw_mean,V1_V2,Category_Selective,0.4375175402642272,False,Irrelevant,1000,on,Raw,CB049
52,bary-sq_dtw_mean,Category_Selective,IPS,0.6355333534045748,False,Irrelevant,1000,on,Raw,CB049
54,bary-sq_dtw_mean,Prefrontal_Cortex,IPS,0.5305548366033597,False,Irrelevant,1000,on,Raw,CB049
55,bary-sq_dtw_mean,V1_V2,IPS,0.41396390191241217,False,Irrelevant,1000,on,Raw,CB049
56,bary-sq_dtw_mean,Category_Selective,Prefrontal_Cortex,0.586686305316594,False,Irrelevant,1000,on,Raw,CB049
57,bary-sq_dtw_mean,IPS,Prefrontal_Cortex,0.5305548366033597,False,Irrelevant,1000,on,Raw,CB049
59,bary-sq_dtw_mean,V1_V2,Prefrontal_Cortex,0.46916064386484496,False,Irrelevant,1000,on,Raw,CB049
60,bary-sq_dtw_mean,Category_Selective,V1_V2,0.4375175402642272,False,Irrelevant,1000,on,Raw,CB049
61,bary-sq_dtw_mean,IPS,V1_V2,0.41396390191241217,False,Irrelevant,1000,on,Raw,CB049
62,bary-sq_dtw_mean,Prefrontal_Cortex,V1_V2,0.46916064386484496,False,Irrelevant,1000,on,Raw,CB049
65,bary-sq_dtw_max,IPS,Category_Selective,6.0640077006340665,False,Irrelevant,1000,on,Raw,CB049
66,bary-sq_dtw_max,Prefrontal_Cortex,Category_Selective,8.459152061190139,False,Irrelevant,1000,on,Raw,CB049
67,bary-sq_dtw_max,V1_V2,Category_Selective,5.367266161268695,False,Irrelevant,1000,on,Raw,CB049
68,bary-sq_dtw_max,Category_Selective,IPS,6.0640077006340665,False,Irrelevant,1000,on,Raw,CB049
70,bary-sq_dtw_max,Prefrontal_Cortex,IPS,6.499896910942482,False,Irrelevant,1000,on,Raw,CB049
71,bary-sq_dtw_max,V1_V2,IPS,4.667160301759169,False,Irrelevant,1000,on,Raw,CB049
72,bary-sq_dtw_max,Category_Selective,Prefrontal_Cortex,8.459152061190139,False,Irrelevant,1000,on,Raw,CB049
73,bary-sq_dtw_max,IPS,Prefrontal_Cortex,6.499896910942482,False,Irrelevant,1000,on,Raw,CB049
75,bary-sq_dtw_max,V1_V2,Prefrontal_Cortex,5.607048436024622,False,Irrelevant,1000,on,Raw,CB049
76,bary-sq_dtw_max,Category_Selective,V1_V2,5.367266161268695,False,Irrelevant,1000,on,Raw,CB049
77,bary-sq_dtw_max,IPS,V1_V2,4.667160301759169,False,Irrelevant,1000,on,Raw,CB049
78,bary-sq_dtw_max,Prefrontal_Cortex,V1_V2,5.607048436024622,False,Irrelevant,1000,on,Raw,CB049
81,bary-sq_dtw_max_time,IPS,Category_Selective,497.0,False,Irrelevant,1000,on,Raw,CB049
82,bary-sq_dtw_max_time,Prefrontal_Cortex,Category_Selective,554.0,False,Irrelevant,1000,on,Raw,CB049
83,bary-sq_dtw_max_time,V1_V2,Category_Selective,221.0,False,Irrelevant,1000,on,Raw,CB049
84,bary-sq_dtw_max_time,Category_Selective,IPS,497.0,False,Irrelevant,1000,on,Raw,CB049
86,bary-sq_dtw_max_time,Prefrontal_Cortex,IPS,497.0,False,Irrelevant,1000,on,Raw,CB049
87,bary-sq_dtw_max_time,V1_V2,IPS,102.0,False,Irrelevant,1000,on,Raw,CB049
88,bary-sq_dtw_max_time,Category_Selective,Prefrontal_Cortex,554.0,False,Irrelevant,1000,on,Raw,CB049
89,bary-sq_dtw_max_time,IPS,Prefrontal_Cortex,497.0,False,Irrelevant,1000,on,Raw,CB049
91,bary-sq_dtw_max_time,V1_V2,Prefrontal_Cortex,598.0,False,Irrelevant,1000,on,Raw,CB049
92,bary-sq_dtw_max_time,Category_Selective,V1_V2,221.0,False,Irrelevant,1000,on,Raw,CB049
93,bary-sq_dtw_max_time,IPS,V1_V2,102.0,False,Irrelevant,1000,on,Raw,CB049
94,bary-sq_dtw_max_time,Prefrontal_Cortex,V1_V2,598.0,False,Irrelevant,1000,on,Raw,CB049
97,bary-sq_sgddtw_mean,IPS,Category_Selective,0.5850261228091344,False,Irrelevant,1000,on,Raw,CB049
98,bary-sq_sgddtw_mean,Prefrontal_Cortex,Category_Selective,0.4787211717473218,False,Irrelevant,1000,on,Raw,CB049
99,bary-sq_sgddtw_mean,V1_V2,Category_Selective,0.3540276334479811,False,Irrelevant,1000,on,Raw,CB049
100,bary-sq_sgddtw_mean,Category_Selective,IPS,0.5850261228091344,False,Irrelevant,1000,on,Raw,CB049
102,bary-sq_sgddtw_mean,Prefrontal_Cortex,IPS,0.44162616425935075,False,Irrelevant,1000,on,Raw,CB049
103,bary-sq_sgddtw_mean,V1_V2,IPS,0.3551376693513315,False,Irrelevant,1000,on,Raw,CB049
104,bary-sq_sgddtw_mean,Category_Selective,Prefrontal_Cortex,0.4787211717473218,False,Irrelevant,1000,on,Raw,CB049
105,bary-sq_sgddtw_mean,IPS,Prefrontal_Cortex,0.44162616425935075,False,Irrelevant,1000,on,Raw,CB049
107,bary-sq_sgddtw_mean,V1_V2,Prefrontal_Cortex,0.37652362964721797,False,Irrelevant,1000,on,Raw,CB049
108,bary-sq_sgddtw_mean,Category_Selective,V1_V2,0.3540276334479811,False,Irrelevant,1000,on,Raw,CB049
109,bary-sq_sgddtw_mean,IPS,V1_V2,0.3551376693513315,False,Irrelevant,1000,on,Raw,CB049
110,bary-sq_sgddtw_mean,Prefrontal_Cortex,V1_V2,0.37652362964721797,False,Irrelevant,1000,on,Raw,CB049
113,bary-sq_sgddtw_max,IPS,Category_Selective,5.069246608259078,False,Irrelevant,1000,on,Raw,CB049
114,bary-sq_sgddtw_max,Prefrontal_Cortex,Category_Selective,5.829943199209588,False,Irrelevant,1000,on,Raw,CB049
115,bary-sq_sgddtw_max,V1_V2,Category_Selective,4.140201654589754,False,Irrelevant,1000,on,Raw,CB049
116,bary-sq_sgddtw_max,Category_Selective,IPS,5.069246608259078,False,Irrelevant,1000,on,Raw,CB049
118,bary-sq_sgddtw_max,Prefrontal_Cortex,IPS,4.091277545339247,False,Irrelevant,1000,on,Raw,CB049
119,bary-sq_sgddtw_max,V1_V2,IPS,4.49033523835801,False,Irrelevant,1000,on,Raw,CB049
120,bary-sq_sgddtw_max,Category_Selective,Prefrontal_Cortex,5.829943199209588,False,Irrelevant,1000,on,Raw,CB049
121,bary-sq_sgddtw_max,IPS,Prefrontal_Cortex,4.091277545339247,False,Irrelevant,1000,on,Raw,CB049
123,bary-sq_sgddtw_max,V1_V2,Prefrontal_Cortex,5.043640236382206,False,Irrelevant,1000,on,Raw,CB049
124,bary-sq_sgddtw_max,Category_Selective,V1_V2,4.140201654589754,False,Irrelevant,1000,on,Raw,CB049
125,bary-sq_sgddtw_max,IPS,V1_V2,4.49033523835801,False,Irrelevant,1000,on,Raw,CB049
126,bary-sq_sgddtw_max,Prefrontal_Cortex,V1_V2,5.043640236382206,False,Irrelevant,1000,on,Raw,CB049
129,bary-sq_sgddtw_max_time,IPS,Category_Selective,554.0,False,Irrelevant,1000,on,Raw,CB049
130,bary-sq_sgddtw_max_time,Prefrontal_Cortex,Category_Selective,563.0,False,Irrelevant,1000,on,Raw,CB049
131,bary-sq_sgddtw_max_time,V1_V2,Category_Selective,558.0,False,Irrelevant,1000,on,Raw,CB049
132,bary-sq_sgddtw_max_time,Category_Selective,IPS,554.0,False,Irrelevant,1000,on,Raw,CB049
134,bary-sq_sgddtw_max_time,Prefrontal_Cortex,IPS,136.0,False,Irrelevant,1000,on,Raw,CB049
135,bary-sq_sgddtw_max_time,V1_V2,IPS,897.0,False,Irrelevant,1000,on,Raw,CB049
136,bary-sq_sgddtw_max_time,Category_Selective,Prefrontal_Cortex,563.0,False,Irrelevant,1000,on,Raw,CB049
137,bary-sq_sgddtw_max_time,IPS,Prefrontal_Cortex,136.0,False,Irrelevant,1000,on,Raw,CB049
139,bary-sq_sgddtw_max_time,V1_V2,Prefrontal_Cortex,598.0,False,Irrelevant,1000,on,Raw,CB049
140,bary-sq_sgddtw_max_time,Category_Selective,V1_V2,558.0,False,Irrelevant,1000,on,Raw,CB049
141,bary-sq_sgddtw_max_time,IPS,V1_V2,897.0,False,Irrelevant,1000,on,Raw,CB049
142,bary-sq_sgddtw_max_time,Prefrontal_Cortex,V1_V2,598.0,False,Irrelevant,1000,on,Raw,CB049
145,bary-sq_softdtw_mean,IPS,Category_Selective,0.5298621445278827,False,Irrelevant,1000,on,Raw,CB049
146,bary-sq_softdtw_mean,Prefrontal_Cortex,Category_Selective,0.4832291762027827,False,Irrelevant,1000,on,Raw,CB049
147,bary-sq_softdtw_mean,V1_V2,Category_Selective,0.42635393102696434,False,Irrelevant,1000,on,Raw,CB049
148,bary-sq_softdtw_mean,Category_Selective,IPS,0.5298621445278827,False,Irrelevant,1000,on,Raw,CB049
150,bary-sq_softdtw_mean,Prefrontal_Cortex,IPS,0.4976153117704069,False,Irrelevant,1000,on,Raw,CB049
151,bary-sq_softdtw_mean,V1_V2,IPS,0.3859600653023934,False,Irrelevant,1000,on,Raw,CB049
152,bary-sq_softdtw_mean,Category_Selective,Prefrontal_Cortex,0.4832291762027827,False,Irrelevant,1000,on,Raw,CB049
153,bary-sq_softdtw_mean,IPS,Prefrontal_Cortex,0.4976153117704069,False,Irrelevant,1000,on,Raw,CB049
155,bary-sq_softdtw_mean,V1_V2,Prefrontal_Cortex,0.39475328537139115,False,Irrelevant,1000,on,Raw,CB049
156,bary-sq_softdtw_mean,Category_Selective,V1_V2,0.42635393102696434,False,Irrelevant,1000,on,Raw,CB049
157,bary-sq_softdtw_mean,IPS,V1_V2,0.3859600653023934,False,Irrelevant,1000,on,Raw,CB049
158,bary-sq_softdtw_mean,Prefrontal_Cortex,V1_V2,0.39475328537139115,False,Irrelevant,1000,on,Raw,CB049
161,bary-sq_softdtw_max,IPS,Category_Selective,4.884102031344684,False,Irrelevant,1000,on,Raw,CB049
162,bary-sq_softdtw_max,Prefrontal_Cortex,Category_Selective,5.476720620137438,False,Irrelevant,1000,on,Raw,CB049
163,bary-sq_softdtw_max,V1_V2,Category_Selective,4.762982498619166,False,Irrelevant,1000,on,Raw,CB049
164,bary-sq_softdtw_max,Category_Selective,IPS,4.884102031344684,False,Irrelevant,1000,on,Raw,CB049
166,bary-sq_softdtw_max,Prefrontal_Cortex,IPS,4.517779629612406,False,Irrelevant,1000,on,Raw,CB049
167,bary-sq_softdtw_max,V1_V2,IPS,4.055945298729968,False,Irrelevant,1000,on,Raw,CB049
168,bary-sq_softdtw_max,Category_Selective,Prefrontal_Cortex,5.476720620137438,False,Irrelevant,1000,on,Raw,CB049
169,bary-sq_softdtw_max,IPS,Prefrontal_Cortex,4.517779629612406,False,Irrelevant,1000,on,Raw,CB049
171,bary-sq_softdtw_max,V1_V2,Prefrontal_Cortex,4.875313734531818,False,Irrelevant,1000,on,Raw,CB049
172,bary-sq_softdtw_max,Category_Selective,V1_V2,4.762982498619166,False,Irrelevant,1000,on,Raw,CB049
173,bary-sq_softdtw_max,IPS,V1_V2,4.055945298729968,False,Irrelevant,1000,on,Raw,CB049
174,bary-sq_softdtw_max,Prefrontal_Cortex,V1_V2,4.875313734531818,False,Irrelevant,1000,on,Raw,CB049
177,bary-sq_softdtw_max_time,IPS,Category_Selective,242.0,False,Irrelevant,1000,on,Raw,CB049
178,bary-sq_softdtw_max_time,Prefrontal_Cortex,Category_Selective,555.0,False,Irrelevant,1000,on,Raw,CB049
179,bary-sq_softdtw_max_time,V1_V2,Category_Selective,241.0,False,Irrelevant,1000,on,Raw,CB049
180,bary-sq_softdtw_max_time,Category_Selective,IPS,242.0,False,Irrelevant,1000,on,Raw,CB049
182,bary-sq_softdtw_max_time,Prefrontal_Cortex,IPS,90.0,False,Irrelevant,1000,on,Raw,CB049
183,bary-sq_softdtw_max_time,V1_V2,IPS,894.0,False,Irrelevant,1000,on,Raw,CB049
184,bary-sq_softdtw_max_time,Category_Selective,Prefrontal_Cortex,555.0,False,Irrelevant,1000,on,Raw,CB049
185,bary-sq_softdtw_max_time,IPS,Prefrontal_Cortex,90.0,False,Irrelevant,1000,on,Raw,CB049
187,bary-sq_softdtw_max_time,V1_V2,Prefrontal_Cortex,95.0,False,Irrelevant,1000,on,Raw,CB049
188,bary-sq_softdtw_max_time,Category_Selective,V1_V2,241.0,False,Irrelevant,1000,on,Raw,CB049
189,bary-sq_softdtw_max_time,IPS,V1_V2,894.0,False,Irrelevant,1000,on,Raw,CB049
190,bary-sq_softdtw_max_time,Prefrontal_Cortex,V1_V2,95.0,False,Irrelevant,1000,on,Raw,CB049
1,bary-sq_euclidean_mean,IPS,Category_Selective,0.46412194311295046,False,Irrelevant,1000,on,Abs,CB049
2,bary-sq_euclidean_mean,Prefrontal_Cortex,Category_Selective,0.5103613206258415,False,Irrelevant,1000,on,Abs,CB049
3,bary-sq_euclidean_mean,V1_V2,Category_Selective,0.5100692140308039,False,Irrelevant,1000,on,Abs,CB049
4,bary-sq_euclidean_mean,Category_Selective,IPS,0.46412194311295046,False,Irrelevant,1000,on,Abs,CB049
6,bary-sq_euclidean_mean,Prefrontal_Cortex,IPS,0.5103062001690114,False,Irrelevant,1000,on,Abs,CB049
7,bary-sq_euclidean_mean,V1_V2,IPS,0.487260614719402,False,Irrelevant,1000,on,Abs,CB049
8,bary-sq_euclidean_mean,Category_Selective,Prefrontal_Cortex,0.5103613206258415,False,Irrelevant,1000,on,Abs,CB049
9,bary-sq_euclidean_mean,IPS,Prefrontal_Cortex,0.5103062001690114,False,Irrelevant,1000,on,Abs,CB049
11,bary-sq_euclidean_mean,V1_V2,Prefrontal_Cortex,0.49710250083235247,False,Irrelevant,1000,on,Abs,CB049
12,bary-sq_euclidean_mean,Category_Selective,V1_V2,0.5100692140308039,False,Irrelevant,1000,on,Abs,CB049
13,bary-sq_euclidean_mean,IPS,V1_V2,0.487260614719402,False,Irrelevant,1000,on,Abs,CB049
14,bary-sq_euclidean_mean,Prefrontal_Cortex,V1_V2,0.49710250083235247,False,Irrelevant,1000,on,Abs,CB049
17,bary-sq_euclidean_max,IPS,Category_Selective,5.4008239376361935,False,Irrelevant,1000,on,Abs,CB049
18,bary-sq_euclidean_max,Prefrontal_Cortex,Category_Selective,7.7022714885417844,False,Irrelevant,1000,on,Abs,CB049
19,bary-sq_euclidean_max,V1_V2,Category_Selective,8.80037838602737,False,Irrelevant,1000,on,Abs,CB049
20,bary-sq_euclidean_max,Category_Selective,IPS,5.4008239376361935,False,Irrelevant,1000,on,Abs,CB049
22,bary-sq_euclidean_max,Prefrontal_Cortex,IPS,8.601141977631196,False,Irrelevant,1000,on,Abs,CB049
23,bary-sq_euclidean_max,V1_V2,IPS,5.40499828979641,False,Irrelevant,1000,on,Abs,CB049
24,bary-sq_euclidean_max,Category_Selective,Prefrontal_Cortex,7.7022714885417844,False,Irrelevant,1000,on,Abs,CB049
25,bary-sq_euclidean_max,IPS,Prefrontal_Cortex,8.601141977631196,False,Irrelevant,1000,on,Abs,CB049
27,bary-sq_euclidean_max,V1_V2,Prefrontal_Cortex,6.162524946982616,False,Irrelevant,1000,on,Abs,CB049
28,bary-sq_euclidean_max,Category_Selective,V1_V2,8.80037838602737,False,Irrelevant,1000,on,Abs,CB049
29,bary-sq_euclidean_max,IPS,V1_V2,5.40499828979641,False,Irrelevant,1000,on,Abs,CB049
30,bary-sq_euclidean_max,Prefrontal_Cortex,V1_V2,6.162524946982616,False,Irrelevant,1000,on,Abs,CB049
33,bary-sq_euclidean_max_time,IPS,Category_Selective,554.0,False,Irrelevant,1000,on,Abs,CB049
34,bary-sq_euclidean_max_time,Prefrontal_Cortex,Category_Selective,563.0,False,Irrelevant,1000,on,Abs,CB049
35,bary-sq_euclidean_max_time,V1_V2,Category_Selective,104.0,False,Irrelevant,1000,on,Abs,CB049
36,bary-sq_euclidean_max_time,Category_Selective,IPS,554.0,False,Irrelevant,1000,on,Abs,CB049
38,bary-sq_euclidean_max_time,Prefrontal_Cortex,IPS,580.0,False,Irrelevant,1000,on,Abs,CB049
39,bary-sq_euclidean_max_time,V1_V2,IPS,799.0,False,Irrelevant,1000,on,Abs,CB049
40,bary-sq_euclidean_max_time,Category_Selective,Prefrontal_Cortex,563.0,False,Irrelevant,1000,on,Abs,CB049
41,bary-sq_euclidean_max_time,IPS,Prefrontal_Cortex,580.0,False,Irrelevant,1000,on,Abs,CB049
43,bary-sq_euclidean_max_time,V1_V2,Prefrontal_Cortex,598.0,False,Irrelevant,1000,on,Abs,CB049
44,bary-sq_euclidean_max_time,Category_Selective,V1_V2,104.0,False,Irrelevant,1000,on,Abs,CB049
45,bary-sq_euclidean_max_time,IPS,V1_V2,799.0,False,Irrelevant,1000,on,Abs,CB049
46,bary-sq_euclidean_max_time,Prefrontal_Cortex,V1_V2,598.0,False,Irrelevant,1000,on,Abs,CB049
49,bary-sq_dtw_mean,IPS,Category_Selective,0.6455931837107638,False,Irrelevant,1000,on,Abs,CB049
50,bary-sq_dtw_mean,Prefrontal_Cortex,Category_Selective,0.6510039105298535,False,Irrelevant,1000,on,Abs,CB049
51,bary-sq_dtw_mean,V1_V2,Category_Selective,0.6475602650180435,False,Irrelevant,1000,on,Abs,CB049
52,bary-sq_dtw_mean,Category_Selective,IPS,0.6455931837107638,False,Irrelevant,1000,on,Abs,CB049
54,bary-sq_dtw_mean,Prefrontal_Cortex,IPS,0.6398368834979095,False,Irrelevant,1000,on,Abs,CB049
55,bary-sq_dtw_mean,V1_V2,IPS,0.6269828998622923,False,Irrelevant,1000,on,Abs,CB049
56,bary-sq_dtw_mean,Category_Selective,Prefrontal_Cortex,0.6510039105298535,False,Irrelevant,1000,on,Abs,CB049
57,bary-sq_dtw_mean,IPS,Prefrontal_Cortex,0.6398368834979095,False,Irrelevant,1000,on,Abs,CB049
59,bary-sq_dtw_mean,V1_V2,Prefrontal_Cortex,0.6064029091346199,False,Irrelevant,1000,on,Abs,CB049
60,bary-sq_dtw_mean,Category_Selective,V1_V2,0.6475602650180435,False,Irrelevant,1000,on,Abs,CB049
61,bary-sq_dtw_mean,IPS,V1_V2,0.6269828998622923,False,Irrelevant,1000,on,Abs,CB049
62,bary-sq_dtw_mean,Prefrontal_Cortex,V1_V2,0.6064029091346199,False,Irrelevant,1000,on,Abs,CB049
65,bary-sq_dtw_max,IPS,Category_Selective,11.58930674600864,False,Irrelevant,1000,on,Abs,CB049
66,bary-sq_dtw_max,Prefrontal_Cortex,Category_Selective,12.835174155268056,False,Irrelevant,1000,on,Abs,CB049
67,bary-sq_dtw_max,V1_V2,Category_Selective,11.521368935651282,False,Irrelevant,1000,on,Abs,CB049
68,bary-sq_dtw_max,Category_Selective,IPS,11.58930674600864,False,Irrelevant,1000,on,Abs,CB049
70,bary-sq_dtw_max,Prefrontal_Cortex,IPS,10.817924302068404,False,Irrelevant,1000,on,Abs,CB049
71,bary-sq_dtw_max,V1_V2,IPS,12.729430479698317,False,Irrelevant,1000,on,Abs,CB049
72,bary-sq_dtw_max,Category_Selective,Prefrontal_Cortex,12.835174155268056,False,Irrelevant,1000,on,Abs,CB049
73,bary-sq_dtw_max,IPS,Prefrontal_Cortex,10.817924302068404,False,Irrelevant,1000,on,Abs,CB049
75,bary-sq_dtw_max,V1_V2,Prefrontal_Cortex,11.084598700378635,False,Irrelevant,1000,on,Abs,CB049
76,bary-sq_dtw_max,Category_Selective,V1_V2,11.521368935651282,False,Irrelevant,1000,on,Abs,CB049
77,bary-sq_dtw_max,IPS,V1_V2,12.729430479698317,False,Irrelevant,1000,on,Abs,CB049
78,bary-sq_dtw_max,Prefrontal_Cortex,V1_V2,11.084598700378635,False,Irrelevant,1000,on,Abs,CB049
81,bary-sq_dtw_max_time,IPS,Category_Selective,972.0,False,Irrelevant,1000,on,Abs,CB049
82,bary-sq_dtw_max_time,Prefrontal_Cortex,Category_Selective,554.0,False,Irrelevant,1000,on,Abs,CB049
83,bary-sq_dtw_max_time,V1_V2,Category_Selective,104.0,False,Irrelevant,1000,on,Abs,CB049
84,bary-sq_dtw_max_time,Category_Selective,IPS,972.0,False,Irrelevant,1000,on,Abs,CB049
86,bary-sq_dtw_max_time,Prefrontal_Cortex,IPS,580.0,False,Irrelevant,1000,on,Abs,CB049
87,bary-sq_dtw_max_time,V1_V2,IPS,103.0,False,Irrelevant,1000,on,Abs,CB049
88,bary-sq_dtw_max_time,Category_Selective,Prefrontal_Cortex,554.0,False,Irrelevant,1000,on,Abs,CB049
89,bary-sq_dtw_max_time,IPS,Prefrontal_Cortex,580.0,False,Irrelevant,1000,on,Abs,CB049
91,bary-sq_dtw_max_time,V1_V2,Prefrontal_Cortex,103.0,False,Irrelevant,1000,on,Abs,CB049
92,bary-sq_dtw_max_time,Category_Selective,V1_V2,104.0,False,Irrelevant,1000,on,Abs,CB049
93,bary-sq_dtw_max_time,IPS,V1_V2,103.0,False,Irrelevant,1000,on,Abs,CB049
94,bary-sq_dtw_max_time,Prefrontal_Cortex,V1_V2,103.0,False,Irrelevant,1000,on,Abs,CB049
97,bary-sq_sgddtw_mean,IPS,Category_Selective,0.5001035693150713,False,Irrelevant,1000,on,Abs,CB049
98,bary-sq_sgddtw_mean,Prefrontal_Cortex,Category_Selective,0.5385066243470714,False,Irrelevant,1000,on,Abs,CB049
99,bary-sq_sgddtw_mean,V1_V2,Category_Selective,0.5350335217100792,False,Irrelevant,1000,on,Abs,CB049
100,bary-sq_sgddtw_mean,Category_Selective,IPS,0.5001035693150713,False,Irrelevant,1000,on,Abs,CB049
102,bary-sq_sgddtw_mean,Prefrontal_Cortex,IPS,0.5313185457267801,False,Irrelevant,1000,on,Abs,CB049
103,bary-sq_sgddtw_mean,V1_V2,IPS,0.5241736744516541,False,Irrelevant,1000,on,Abs,CB049
104,bary-sq_sgddtw_mean,Category_Selective,Prefrontal_Cortex,0.5385066243470714,False,Irrelevant,1000,on,Abs,CB049
105,bary-sq_sgddtw_mean,IPS,Prefrontal_Cortex,0.5313185457267801,False,Irrelevant,1000,on,Abs,CB049
107,bary-sq_sgddtw_mean,V1_V2,Prefrontal_Cortex,0.5272411673372204,False,Irrelevant,1000,on,Abs,CB049
108,bary-sq_sgddtw_mean,Category_Selective,V1_V2,0.5350335217100792,False,Irrelevant,1000,on,Abs,CB049
109,bary-sq_sgddtw_mean,IPS,V1_V2,0.5241736744516541,False,Irrelevant,1000,on,Abs,CB049
110,bary-sq_sgddtw_mean,Prefrontal_Cortex,V1_V2,0.5272411673372204,False,Irrelevant,1000,on,Abs,CB049
113,bary-sq_sgddtw_max,IPS,Category_Selective,6.760400884150409,False,Irrelevant,1000,on,Abs,CB049
114,bary-sq_sgddtw_max,Prefrontal_Cortex,Category_Selective,8.49356833653048,False,Irrelevant,1000,on,Abs,CB049
115,bary-sq_sgddtw_max,V1_V2,Category_Selective,10.972853549035172,False,Irrelevant,1000,on,Abs,CB049
116,bary-sq_sgddtw_max,Category_Selective,IPS,6.760400884150409,False,Irrelevant,1000,on,Abs,CB049
118,bary-sq_sgddtw_max,Prefrontal_Cortex,IPS,9.01113220108889,False,Irrelevant,1000,on,Abs,CB049
