index,SPI,meta_ROI_from,meta_ROI_to,value,stimulus_type,relevance_type,duration,stimulus_presentation,Data_Type,subject_ID
40,bary-sq_euclidean_max_time,Category_Selective,Prefrontal_Cortex,429.0,False,Irrelevant,1000,on,Raw,CB040
41,bary-sq_euclidean_max_time,IPS,Prefrontal_Cortex,399.0,False,Irrelevant,1000,on,Raw,CB040
43,bary-sq_euclidean_max_time,V1_V2,Prefrontal_Cortex,287.0,False,Irrelevant,1000,on,Raw,CB040
44,bary-sq_euclidean_max_time,Category_Selective,V1_V2,165.0,False,Irrelevant,1000,on,Raw,CB040
45,bary-sq_euclidean_max_time,IPS,V1_V2,191.0,False,Irrelevant,1000,on,Raw,CB040
46,bary-sq_euclidean_max_time,Prefrontal_Cortex,V1_V2,287.0,False,Irrelevant,1000,on,Raw,CB040
49,bary-sq_dtw_mean,IPS,Category_Selective,0.6003314254084927,False,Irrelevant,1000,on,Raw,CB040
50,bary-sq_dtw_mean,Prefrontal_Cortex,Category_Selective,0.46745872381395265,False,Irrelevant,1000,on,Raw,CB040
51,bary-sq_dtw_mean,V1_V2,Category_Selective,0.15873608648760784,False,Irrelevant,1000,on,Raw,CB040
52,bary-sq_dtw_mean,Category_Selective,IPS,0.6003314254084927,False,Irrelevant,1000,on,Raw,CB040
54,bary-sq_dtw_mean,Prefrontal_Cortex,IPS,0.4649376897070143,False,Irrelevant,1000,on,Raw,CB040
55,bary-sq_dtw_mean,V1_V2,IPS,0.3423483896258385,False,Irrelevant,1000,on,Raw,CB040
56,bary-sq_dtw_mean,Category_Selective,Prefrontal_Cortex,0.46745872381395265,False,Irrelevant,1000,on,Raw,CB040
57,bary-sq_dtw_mean,IPS,Prefrontal_Cortex,0.4649376897070143,False,Irrelevant,1000,on,Raw,CB040
59,bary-sq_dtw_mean,V1_V2,Prefrontal_Cortex,0.4784836855150147,False,Irrelevant,1000,on,Raw,CB040
60,bary-sq_dtw_mean,Category_Selective,V1_V2,0.15873608648760784,False,Irrelevant,1000,on,Raw,CB040
61,bary-sq_dtw_mean,IPS,V1_V2,0.3423483896258385,False,Irrelevant,1000,on,Raw,CB040
62,bary-sq_dtw_mean,Prefrontal_Cortex,V1_V2,0.4784836855150147,False,Irrelevant,1000,on,Raw,CB040
65,bary-sq_dtw_max,IPS,Category_Selective,7.094791650472708,False,Irrelevant,1000,on,Raw,CB040
66,bary-sq_dtw_max,Prefrontal_Cortex,Category_Selective,4.766373097659111,False,Irrelevant,1000,on,Raw,CB040
67,bary-sq_dtw_max,V1_V2,Category_Selective,4.386468524125144,False,Irrelevant,1000,on,Raw,CB040
68,bary-sq_dtw_max,Category_Selective,IPS,7.094791650472708,False,Irrelevant,1000,on,Raw,CB040
70,bary-sq_dtw_max,Prefrontal_Cortex,IPS,6.929974260616168,False,Irrelevant,1000,on,Raw,CB040
71,bary-sq_dtw_max,V1_V2,IPS,7.192028470831658,False,Irrelevant,1000,on,Raw,CB040
72,bary-sq_dtw_max,Category_Selective,Prefrontal_Cortex,4.766373097659111,False,Irrelevant,1000,on,Raw,CB040
73,bary-sq_dtw_max,IPS,Prefrontal_Cortex,6.929974260616168,False,Irrelevant,1000,on,Raw,CB040
75,bary-sq_dtw_max,V1_V2,Prefrontal_Cortex,4.762737531120255,False,Irrelevant,1000,on,Raw,CB040
76,bary-sq_dtw_max,Category_Selective,V1_V2,4.386468524125144,False,Irrelevant,1000,on,Raw,CB040
77,bary-sq_dtw_max,IPS,V1_V2,7.192028470831658,False,Irrelevant,1000,on,Raw,CB040
78,bary-sq_dtw_max,Prefrontal_Cortex,V1_V2,4.762737531120255,False,Irrelevant,1000,on,Raw,CB040
81,bary-sq_dtw_max_time,IPS,Category_Selective,178.0,False,Irrelevant,1000,on,Raw,CB040
82,bary-sq_dtw_max_time,Prefrontal_Cortex,Category_Selective,895.0,False,Irrelevant,1000,on,Raw,CB040
83,bary-sq_dtw_max_time,V1_V2,Category_Selective,165.0,False,Irrelevant,1000,on,Raw,CB040
84,bary-sq_dtw_max_time,Category_Selective,IPS,178.0,False,Irrelevant,1000,on,Raw,CB040
86,bary-sq_dtw_max_time,Prefrontal_Cortex,IPS,157.0,False,Irrelevant,1000,on,Raw,CB040
87,bary-sq_dtw_max_time,V1_V2,IPS,158.0,False,Irrelevant,1000,on,Raw,CB040
88,bary-sq_dtw_max_time,Category_Selective,Prefrontal_Cortex,895.0,False,Irrelevant,1000,on,Raw,CB040
89,bary-sq_dtw_max_time,IPS,Prefrontal_Cortex,157.0,False,Irrelevant,1000,on,Raw,CB040
91,bary-sq_dtw_max_time,V1_V2,Prefrontal_Cortex,287.0,False,Irrelevant,1000,on,Raw,CB040
92,bary-sq_dtw_max_time,Category_Selective,V1_V2,165.0,False,Irrelevant,1000,on,Raw,CB040
93,bary-sq_dtw_max_time,IPS,V1_V2,158.0,False,Irrelevant,1000,on,Raw,CB040
94,bary-sq_dtw_max_time,Prefrontal_Cortex,V1_V2,287.0,False,Irrelevant,1000,on,Raw,CB040
97,bary-sq_sgddtw_mean,IPS,Category_Selective,0.5853548820550637,False,Irrelevant,1000,on,Raw,CB040
98,bary-sq_sgddtw_mean,Prefrontal_Cortex,Category_Selective,0.42190162059113007,False,Irrelevant,1000,on,Raw,CB040
99,bary-sq_sgddtw_mean,V1_V2,Category_Selective,0.1789604747800835,False,Irrelevant,1000,on,Raw,CB040
100,bary-sq_sgddtw_mean,Category_Selective,IPS,0.5853548820550637,False,Irrelevant,1000,on,Raw,CB040
102,bary-sq_sgddtw_mean,Prefrontal_Cortex,IPS,0.4145748897648718,False,Irrelevant,1000,on,Raw,CB040
103,bary-sq_sgddtw_mean,V1_V2,IPS,0.3405614871207351,False,Irrelevant,1000,on,Raw,CB040
104,bary-sq_sgddtw_mean,Category_Selective,Prefrontal_Cortex,0.42190162059113007,False,Irrelevant,1000,on,Raw,CB040
105,bary-sq_sgddtw_mean,IPS,Prefrontal_Cortex,0.4145748897648718,False,Irrelevant,1000,on,Raw,CB040
107,bary-sq_sgddtw_mean,V1_V2,Prefrontal_Cortex,0.44103763560157383,False,Irrelevant,1000,on,Raw,CB040
108,bary-sq_sgddtw_mean,Category_Selective,V1_V2,0.1789604747800835,False,Irrelevant,1000,on,Raw,CB040
109,bary-sq_sgddtw_mean,IPS,V1_V2,0.3405614871207351,False,Irrelevant,1000,on,Raw,CB040
110,bary-sq_sgddtw_mean,Prefrontal_Cortex,V1_V2,0.44103763560157383,False,Irrelevant,1000,on,Raw,CB040
113,bary-sq_sgddtw_max,IPS,Category_Selective,6.756655394991152,False,Irrelevant,1000,on,Raw,CB040
114,bary-sq_sgddtw_max,Prefrontal_Cortex,Category_Selective,3.9403458716715964,False,Irrelevant,1000,on,Raw,CB040
115,bary-sq_sgddtw_max,V1_V2,Category_Selective,28.702576820673283,False,Irrelevant,1000,on,Raw,CB040
116,bary-sq_sgddtw_max,Category_Selective,IPS,6.756655394991152,False,Irrelevant,1000,on,Raw,CB040
118,bary-sq_sgddtw_max,Prefrontal_Cortex,IPS,6.468959217823479,False,Irrelevant,1000,on,Raw,CB040
119,bary-sq_sgddtw_max,V1_V2,IPS,6.645373335696771,False,Irrelevant,1000,on,Raw,CB040
120,bary-sq_sgddtw_max,Category_Selective,Prefrontal_Cortex,3.9403458716715964,False,Irrelevant,1000,on,Raw,CB040
121,bary-sq_sgddtw_max,IPS,Prefrontal_Cortex,6.468959217823479,False,Irrelevant,1000,on,Raw,CB040
123,bary-sq_sgddtw_max,V1_V2,Prefrontal_Cortex,4.560978082054127,False,Irrelevant,1000,on,Raw,CB040
124,bary-sq_sgddtw_max,Category_Selective,V1_V2,28.702576820673283,False,Irrelevant,1000,on,Raw,CB040
125,bary-sq_sgddtw_max,IPS,V1_V2,6.645373335696771,False,Irrelevant,1000,on,Raw,CB040
126,bary-sq_sgddtw_max,Prefrontal_Cortex,V1_V2,4.560978082054127,False,Irrelevant,1000,on,Raw,CB040
129,bary-sq_sgddtw_max_time,IPS,Category_Selective,178.0,False,Irrelevant,1000,on,Raw,CB040
130,bary-sq_sgddtw_max_time,Prefrontal_Cortex,Category_Selective,429.0,False,Irrelevant,1000,on,Raw,CB040
131,bary-sq_sgddtw_max_time,V1_V2,Category_Selective,165.0,False,Irrelevant,1000,on,Raw,CB040
132,bary-sq_sgddtw_max_time,Category_Selective,IPS,178.0,False,Irrelevant,1000,on,Raw,CB040
134,bary-sq_sgddtw_max_time,Prefrontal_Cortex,IPS,157.0,False,Irrelevant,1000,on,Raw,CB040
135,bary-sq_sgddtw_max_time,V1_V2,IPS,158.0,False,Irrelevant,1000,on,Raw,CB040
136,bary-sq_sgddtw_max_time,Category_Selective,Prefrontal_Cortex,429.0,False,Irrelevant,1000,on,Raw,CB040
137,bary-sq_sgddtw_max_time,IPS,Prefrontal_Cortex,157.0,False,Irrelevant,1000,on,Raw,CB040
139,bary-sq_sgddtw_max_time,V1_V2,Prefrontal_Cortex,287.0,False,Irrelevant,1000,on,Raw,CB040
140,bary-sq_sgddtw_max_time,Category_Selective,V1_V2,165.0,False,Irrelevant,1000,on,Raw,CB040
141,bary-sq_sgddtw_max_time,IPS,V1_V2,158.0,False,Irrelevant,1000,on,Raw,CB040
142,bary-sq_sgddtw_max_time,Prefrontal_Cortex,V1_V2,287.0,False,Irrelevant,1000,on,Raw,CB040
145,bary-sq_softdtw_mean,IPS,Category_Selective,0.6411763565944145,False,Irrelevant,1000,on,Raw,CB040
146,bary-sq_softdtw_mean,Prefrontal_Cortex,Category_Selective,0.5428330479943452,False,Irrelevant,1000,on,Raw,CB040
147,bary-sq_softdtw_mean,V1_V2,Category_Selective,0.5366637518968619,False,Irrelevant,1000,on,Raw,CB040
148,bary-sq_softdtw_mean,Category_Selective,IPS,0.6411763565944145,False,Irrelevant,1000,on,Raw,CB040
150,bary-sq_softdtw_mean,Prefrontal_Cortex,IPS,0.4569730573275796,False,Irrelevant,1000,on,Raw,CB040
151,bary-sq_softdtw_mean,V1_V2,IPS,0.5095246378497089,False,Irrelevant,1000,on,Raw,CB040
152,bary-sq_softdtw_mean,Category_Selective,Prefrontal_Cortex,0.5428330479943452,False,Irrelevant,1000,on,Raw,CB040
153,bary-sq_softdtw_mean,IPS,Prefrontal_Cortex,0.4569730573275796,False,Irrelevant,1000,on,Raw,CB040
155,bary-sq_softdtw_mean,V1_V2,Prefrontal_Cortex,0.5431294200786893,False,Irrelevant,1000,on,Raw,CB040
156,bary-sq_softdtw_mean,Category_Selective,V1_V2,0.5366637518968619,False,Irrelevant,1000,on,Raw,CB040
157,bary-sq_softdtw_mean,IPS,V1_V2,0.5095246378497089,False,Irrelevant,1000,on,Raw,CB040
158,bary-sq_softdtw_mean,Prefrontal_Cortex,V1_V2,0.5431294200786893,False,Irrelevant,1000,on,Raw,CB040
161,bary-sq_softdtw_max,IPS,Category_Selective,7.720786675331781,False,Irrelevant,1000,on,Raw,CB040
162,bary-sq_softdtw_max,Prefrontal_Cortex,Category_Selective,3.5869847865124025,False,Irrelevant,1000,on,Raw,CB040
163,bary-sq_softdtw_max,V1_V2,Category_Selective,4.825860018506436,False,Irrelevant,1000,on,Raw,CB040
164,bary-sq_softdtw_max,Category_Selective,IPS,7.720786675331781,False,Irrelevant,1000,on,Raw,CB040
166,bary-sq_softdtw_max,Prefrontal_Cortex,IPS,7.447687581766542,False,Irrelevant,1000,on,Raw,CB040
167,bary-sq_softdtw_max,V1_V2,IPS,6.964253798815926,False,Irrelevant,1000,on,Raw,CB040
168,bary-sq_softdtw_max,Category_Selective,Prefrontal_Cortex,3.5869847865124025,False,Irrelevant,1000,on,Raw,CB040
169,bary-sq_softdtw_max,IPS,Prefrontal_Cortex,7.447687581766542,False,Irrelevant,1000,on,Raw,CB040
171,bary-sq_softdtw_max,V1_V2,Prefrontal_Cortex,4.099636149012526,False,Irrelevant,1000,on,Raw,CB040
172,bary-sq_softdtw_max,Category_Selective,V1_V2,4.825860018506436,False,Irrelevant,1000,on,Raw,CB040
173,bary-sq_softdtw_max,IPS,V1_V2,6.964253798815926,False,Irrelevant,1000,on,Raw,CB040
174,bary-sq_softdtw_max,Prefrontal_Cortex,V1_V2,4.099636149012526,False,Irrelevant,1000,on,Raw,CB040
177,bary-sq_softdtw_max_time,IPS,Category_Selective,159.0,False,Irrelevant,1000,on,Raw,CB040
178,bary-sq_softdtw_max_time,Prefrontal_Cortex,Category_Selective,96.0,False,Irrelevant,1000,on,Raw,CB040
179,bary-sq_softdtw_max_time,V1_V2,Category_Selective,165.0,False,Irrelevant,1000,on,Raw,CB040
180,bary-sq_softdtw_max_time,Category_Selective,IPS,159.0,False,Irrelevant,1000,on,Raw,CB040
182,bary-sq_softdtw_max_time,Prefrontal_Cortex,IPS,158.0,False,Irrelevant,1000,on,Raw,CB040
183,bary-sq_softdtw_max_time,V1_V2,IPS,139.0,False,Irrelevant,1000,on,Raw,CB040
184,bary-sq_softdtw_max_time,Category_Selective,Prefrontal_Cortex,96.0,False,Irrelevant,1000,on,Raw,CB040
185,bary-sq_softdtw_max_time,IPS,Prefrontal_Cortex,158.0,False,Irrelevant,1000,on,Raw,CB040
187,bary-sq_softdtw_max_time,V1_V2,Prefrontal_Cortex,241.0,False,Irrelevant,1000,on,Raw,CB040
188,bary-sq_softdtw_max_time,Category_Selective,V1_V2,165.0,False,Irrelevant,1000,on,Raw,CB040
189,bary-sq_softdtw_max_time,IPS,V1_V2,139.0,False,Irrelevant,1000,on,Raw,CB040
190,bary-sq_softdtw_max_time,Prefrontal_Cortex,V1_V2,241.0,False,Irrelevant,1000,on,Raw,CB040
1,bary-sq_euclidean_mean,IPS,Category_Selective,0.5301281793627595,False,Irrelevant,1000,on,Abs,CB040
2,bary-sq_euclidean_mean,Prefrontal_Cortex,Category_Selective,0.4764317308907586,False,Irrelevant,1000,on,Abs,CB040
3,bary-sq_euclidean_mean,V1_V2,Category_Selective,0.6714970802368561,False,Irrelevant,1000,on,Abs,CB040
4,bary-sq_euclidean_mean,Category_Selective,IPS,0.5301281793627595,False,Irrelevant,1000,on,Abs,CB040
6,bary-sq_euclidean_mean,Prefrontal_Cortex,IPS,0.48767134020945385,False,Irrelevant,1000,on,Abs,CB040
7,bary-sq_euclidean_mean,V1_V2,IPS,0.498267722003129,False,Irrelevant,1000,on,Abs,CB040
8,bary-sq_euclidean_mean,Category_Selective,Prefrontal_Cortex,0.4764317308907586,False,Irrelevant,1000,on,Abs,CB040
9,bary-sq_euclidean_mean,IPS,Prefrontal_Cortex,0.48767134020945385,False,Irrelevant,1000,on,Abs,CB040
11,bary-sq_euclidean_mean,V1_V2,Prefrontal_Cortex,0.48853822720304385,False,Irrelevant,1000,on,Abs,CB040
12,bary-sq_euclidean_mean,Category_Selective,V1_V2,0.6714970802368561,False,Irrelevant,1000,on,Abs,CB040
13,bary-sq_euclidean_mean,IPS,V1_V2,0.498267722003129,False,Irrelevant,1000,on,Abs,CB040
14,bary-sq_euclidean_mean,Prefrontal_Cortex,V1_V2,0.48853822720304385,False,Irrelevant,1000,on,Abs,CB040
17,bary-sq_euclidean_max,IPS,Category_Selective,5.674441035646485,False,Irrelevant,1000,on,Abs,CB040
18,bary-sq_euclidean_max,Prefrontal_Cortex,Category_Selective,4.763804959607979,False,Irrelevant,1000,on,Abs,CB040
19,bary-sq_euclidean_max,V1_V2,Category_Selective,7.750227469773162,False,Irrelevant,1000,on,Abs,CB040
20,bary-sq_euclidean_max,Category_Selective,IPS,5.674441035646485,False,Irrelevant,1000,on,Abs,CB040
22,bary-sq_euclidean_max,Prefrontal_Cortex,IPS,6.589400221277115,False,Irrelevant,1000,on,Abs,CB040
23,bary-sq_euclidean_max,V1_V2,IPS,7.55860343148059,False,Irrelevant,1000,on,Abs,CB040
24,bary-sq_euclidean_max,Category_Selective,Prefrontal_Cortex,4.763804959607979,False,Irrelevant,1000,on,Abs,CB040
25,bary-sq_euclidean_max,IPS,Prefrontal_Cortex,6.589400221277115,False,Irrelevant,1000,on,Abs,CB040
27,bary-sq_euclidean_max,V1_V2,Prefrontal_Cortex,6.633787817896244,False,Irrelevant,1000,on,Abs,CB040
28,bary-sq_euclidean_max,Category_Selective,V1_V2,7.750227469773162,False,Irrelevant,1000,on,Abs,CB040
29,bary-sq_euclidean_max,IPS,V1_V2,7.55860343148059,False,Irrelevant,1000,on,Abs,CB040
30,bary-sq_euclidean_max,Prefrontal_Cortex,V1_V2,6.633787817896244,False,Irrelevant,1000,on,Abs,CB040
33,bary-sq_euclidean_max_time,IPS,Category_Selective,320.0,False,Irrelevant,1000,on,Abs,CB040
34,bary-sq_euclidean_max_time,Prefrontal_Cortex,Category_Selective,939.0,False,Irrelevant,1000,on,Abs,CB040
35,bary-sq_euclidean_max_time,V1_V2,Category_Selective,187.0,False,Irrelevant,1000,on,Abs,CB040
36,bary-sq_euclidean_max_time,Category_Selective,IPS,320.0,False,Irrelevant,1000,on,Abs,CB040
38,bary-sq_euclidean_max_time,Prefrontal_Cortex,IPS,157.0,False,Irrelevant,1000,on,Abs,CB040
39,bary-sq_euclidean_max_time,V1_V2,IPS,178.0,False,Irrelevant,1000,on,Abs,CB040
40,bary-sq_euclidean_max_time,Category_Selective,Prefrontal_Cortex,939.0,False,Irrelevant,1000,on,Abs,CB040
41,bary-sq_euclidean_max_time,IPS,Prefrontal_Cortex,157.0,False,Irrelevant,1000,on,Abs,CB040
43,bary-sq_euclidean_max_time,V1_V2,Prefrontal_Cortex,895.0,False,Irrelevant,1000,on,Abs,CB040
44,bary-sq_euclidean_max_time,Category_Selective,V1_V2,187.0,False,Irrelevant,1000,on,Abs,CB040
45,bary-sq_euclidean_max_time,IPS,V1_V2,178.0,False,Irrelevant,1000,on,Abs,CB040
46,bary-sq_euclidean_max_time,Prefrontal_Cortex,V1_V2,895.0,False,Irrelevant,1000,on,Abs,CB040
49,bary-sq_dtw_mean,IPS,Category_Selective,0.5813196315985022,False,Irrelevant,1000,on,Abs,CB040
50,bary-sq_dtw_mean,Prefrontal_Cortex,Category_Selective,0.5660176248916047,False,Irrelevant,1000,on,Abs,CB040
51,bary-sq_dtw_mean,V1_V2,Category_Selective,0.7034306630980485,False,Irrelevant,1000,on,Abs,CB040
52,bary-sq_dtw_mean,Category_Selective,IPS,0.5813196315985022,False,Irrelevant,1000,on,Abs,CB040
54,bary-sq_dtw_mean,Prefrontal_Cortex,IPS,0.6052552527286709,False,Irrelevant,1000,on,Abs,CB040
55,bary-sq_dtw_mean,V1_V2,IPS,0.5590964469382436,False,Irrelevant,1000,on,Abs,CB040
56,bary-sq_dtw_mean,Category_Selective,Prefrontal_Cortex,0.5660176248916047,False,Irrelevant,1000,on,Abs,CB040
57,bary-sq_dtw_mean,IPS,Prefrontal_Cortex,0.6052552527286709,False,Irrelevant,1000,on,Abs,CB040
59,bary-sq_dtw_mean,V1_V2,Prefrontal_Cortex,0.5575295627659832,False,Irrelevant,1000,on,Abs,CB040
60,bary-sq_dtw_mean,Category_Selective,V1_V2,0.7034306630980485,False,Irrelevant,1000,on,Abs,CB040
61,bary-sq_dtw_mean,IPS,V1_V2,0.5590964469382436,False,Irrelevant,1000,on,Abs,CB040
62,bary-sq_dtw_mean,Prefrontal_Cortex,V1_V2,0.5575295627659832,False,Irrelevant,1000,on,Abs,CB040
65,bary-sq_dtw_max,IPS,Category_Selective,11.18751013529909,False,Irrelevant,1000,on,Abs,CB040
66,bary-sq_dtw_max,Prefrontal_Cortex,Category_Selective,6.835376241209519,False,Irrelevant,1000,on,Abs,CB040
67,bary-sq_dtw_max,V1_V2,Category_Selective,7.728493878795289,False,Irrelevant,1000,on,Abs,CB040
68,bary-sq_dtw_max,Category_Selective,IPS,11.18751013529909,False,Irrelevant,1000,on,Abs,CB040
70,bary-sq_dtw_max,Prefrontal_Cortex,IPS,15.992849228285131,False,Irrelevant,1000,on,Abs,CB040
71,bary-sq_dtw_max,V1_V2,IPS,12.988997264777714,False,Irrelevant,1000,on,Abs,CB040
72,bary-sq_dtw_max,Category_Selective,Prefrontal_Cortex,6.835376241209519,False,Irrelevant,1000,on,Abs,CB040
73,bary-sq_dtw_max,IPS,Prefrontal_Cortex,15.992849228285131,False,Irrelevant,1000,on,Abs,CB040
75,bary-sq_dtw_max,V1_V2,Prefrontal_Cortex,6.9938128542548545,False,Irrelevant,1000,on,Abs,CB040
76,bary-sq_dtw_max,Category_Selective,V1_V2,7.728493878795289,False,Irrelevant,1000,on,Abs,CB040
77,bary-sq_dtw_max,IPS,V1_V2,12.988997264777714,False,Irrelevant,1000,on,Abs,CB040
78,bary-sq_dtw_max,Prefrontal_Cortex,V1_V2,6.9938128542548545,False,Irrelevant,1000,on,Abs,CB040
81,bary-sq_dtw_max_time,IPS,Category_Selective,178.0,False,Irrelevant,1000,on,Abs,CB040
82,bary-sq_dtw_max_time,Prefrontal_Cortex,Category_Selective,287.0,False,Irrelevant,1000,on,Abs,CB040
83,bary-sq_dtw_max_time,V1_V2,Category_Selective,196.0,False,Irrelevant,1000,on,Abs,CB040
84,bary-sq_dtw_max_time,Category_Selective,IPS,178.0,False,Irrelevant,1000,on,Abs,CB040
86,bary-sq_dtw_max_time,Prefrontal_Cortex,IPS,157.0,False,Irrelevant,1000,on,Abs,CB040
87,bary-sq_dtw_max_time,V1_V2,IPS,178.0,False,Irrelevant,1000,on,Abs,CB040
88,bary-sq_dtw_max_time,Category_Selective,Prefrontal_Cortex,287.0,False,Irrelevant,1000,on,Abs,CB040
89,bary-sq_dtw_max_time,IPS,Prefrontal_Cortex,157.0,False,Irrelevant,1000,on,Abs,CB040
91,bary-sq_dtw_max_time,V1_V2,Prefrontal_Cortex,198.0,False,Irrelevant,1000,on,Abs,CB040
92,bary-sq_dtw_max_time,Category_Selective,V1_V2,196.0,False,Irrelevant,1000,on,Abs,CB040
93,bary-sq_dtw_max_time,IPS,V1_V2,178.0,False,Irrelevant,1000,on,Abs,CB040
94,bary-sq_dtw_max_time,Prefrontal_Cortex,V1_V2,198.0,False,Irrelevant,1000,on,Abs,CB040
97,bary-sq_sgddtw_mean,IPS,Category_Selective,0.5367023513226006,False,Irrelevant,1000,on,Abs,CB040
98,bary-sq_sgddtw_mean,Prefrontal_Cortex,Category_Selective,0.49569731921874877,False,Irrelevant,1000,on,Abs,CB040
99,bary-sq_sgddtw_mean,V1_V2,Category_Selective,0.6780592524952561,False,Irrelevant,1000,on,Abs,CB040
100,bary-sq_sgddtw_mean,Category_Selective,IPS,0.5367023513226006,False,Irrelevant,1000,on,Abs,CB040
102,bary-sq_sgddtw_mean,Prefrontal_Cortex,IPS,0.512497204379296,False,Irrelevant,1000,on,Abs,CB040
103,bary-sq_sgddtw_mean,V1_V2,IPS,0.5093366302837684,False,Irrelevant,1000,on,Abs,CB040
104,bary-sq_sgddtw_mean,Category_Selective,Prefrontal_Cortex,0.49569731921874877,False,Irrelevant,1000,on,Abs,CB040
105,bary-sq_sgddtw_mean,IPS,Prefrontal_Cortex,0.512497204379296,False,Irrelevant,1000,on,Abs,CB040
107,bary-sq_sgddtw_mean,V1_V2,Prefrontal_Cortex,0.501916515190646,False,Irrelevant,1000,on,Abs,CB040
108,bary-sq_sgddtw_mean,Category_Selective,V1_V2,0.6780592524952561,False,Irrelevant,1000,on,Abs,CB040
109,bary-sq_sgddtw_mean,IPS,V1_V2,0.5093366302837684,False,Irrelevant,1000,on,Abs,CB040
110,bary-sq_sgddtw_mean,Prefrontal_Cortex,V1_V2,0.501916515190646,False,Irrelevant,1000,on,Abs,CB040
113,bary-sq_sgddtw_max,IPS,Category_Selective,8.274065558063601,False,Irrelevant,1000,on,Abs,CB040
114,bary-sq_sgddtw_max,Prefrontal_Cortex,Category_Selective,5.496851429083134,False,Irrelevant,1000,on,Abs,CB040
115,bary-sq_sgddtw_max,V1_V2,Category_Selective,7.6211429538673094,False,Irrelevant,1000,on,Abs,CB040
116,bary-sq_sgddtw_max,Category_Selective,IPS,8.274065558063601,False,Irrelevant,1000,on,Abs,CB040
118,bary-sq_sgddtw_max,Prefrontal_Cortex,IPS,11.176489166861153,False,Irrelevant,1000,on,Abs,CB040
