index,SPI,meta_ROI_from,meta_ROI_to,value,stimulus_type,relevance_type,duration,stimulus_presentation,Data_Type,subject_ID
66,bary-sq_dtw_max,Prefrontal_Cortex,Category_Selective,4.24295824388513,False,Irrelevant,1000,on,Raw,CA134
67,bary-sq_dtw_max,V1_V2,Category_Selective,3.8048691518168942,False,Irrelevant,1000,on,Raw,CA134
68,bary-sq_dtw_max,Category_Selective,IPS,6.037203168200212,False,Irrelevant,1000,on,Raw,CA134
70,bary-sq_dtw_max,Prefrontal_Cortex,IPS,4.799148440580795,False,Irrelevant,1000,on,Raw,CA134
71,bary-sq_dtw_max,V1_V2,IPS,5.169572712423532,False,Irrelevant,1000,on,Raw,CA134
72,bary-sq_dtw_max,Category_Selective,Prefrontal_Cortex,4.24295824388513,False,Irrelevant,1000,on,Raw,CA134
73,bary-sq_dtw_max,IPS,Prefrontal_Cortex,4.799148440580795,False,Irrelevant,1000,on,Raw,CA134
75,bary-sq_dtw_max,V1_V2,Prefrontal_Cortex,5.152474205617197,False,Irrelevant,1000,on,Raw,CA134
76,bary-sq_dtw_max,Category_Selective,V1_V2,3.8048691518168942,False,Irrelevant,1000,on,Raw,CA134
77,bary-sq_dtw_max,IPS,V1_V2,5.169572712423532,False,Irrelevant,1000,on,Raw,CA134
78,bary-sq_dtw_max,Prefrontal_Cortex,V1_V2,5.152474205617197,False,Irrelevant,1000,on,Raw,CA134
81,bary-sq_dtw_max_time,IPS,Category_Selective,271.0,False,Irrelevant,1000,on,Raw,CA134
82,bary-sq_dtw_max_time,Prefrontal_Cortex,Category_Selective,400.0,False,Irrelevant,1000,on,Raw,CA134
83,bary-sq_dtw_max_time,V1_V2,Category_Selective,336.0,False,Irrelevant,1000,on,Raw,CA134
84,bary-sq_dtw_max_time,Category_Selective,IPS,271.0,False,Irrelevant,1000,on,Raw,CA134
86,bary-sq_dtw_max_time,Prefrontal_Cortex,IPS,234.0,False,Irrelevant,1000,on,Raw,CA134
87,bary-sq_dtw_max_time,V1_V2,IPS,93.0,False,Irrelevant,1000,on,Raw,CA134
88,bary-sq_dtw_max_time,Category_Selective,Prefrontal_Cortex,400.0,False,Irrelevant,1000,on,Raw,CA134
89,bary-sq_dtw_max_time,IPS,Prefrontal_Cortex,234.0,False,Irrelevant,1000,on,Raw,CA134
91,bary-sq_dtw_max_time,V1_V2,Prefrontal_Cortex,268.0,False,Irrelevant,1000,on,Raw,CA134
92,bary-sq_dtw_max_time,Category_Selective,V1_V2,336.0,False,Irrelevant,1000,on,Raw,CA134
93,bary-sq_dtw_max_time,IPS,V1_V2,93.0,False,Irrelevant,1000,on,Raw,CA134
94,bary-sq_dtw_max_time,Prefrontal_Cortex,V1_V2,268.0,False,Irrelevant,1000,on,Raw,CA134
97,bary-sq_sgddtw_mean,IPS,Category_Selective,0.5043186646076451,False,Irrelevant,1000,on,Raw,CA134
98,bary-sq_sgddtw_mean,Prefrontal_Cortex,Category_Selective,0.3636822250604089,False,Irrelevant,1000,on,Raw,CA134
99,bary-sq_sgddtw_mean,V1_V2,Category_Selective,0.1979521109161737,False,Irrelevant,1000,on,Raw,CA134
100,bary-sq_sgddtw_mean,Category_Selective,IPS,0.5043186646076451,False,Irrelevant,1000,on,Raw,CA134
102,bary-sq_sgddtw_mean,Prefrontal_Cortex,IPS,0.3934063853876969,False,Irrelevant,1000,on,Raw,CA134
103,bary-sq_sgddtw_mean,V1_V2,IPS,0.32264648426077386,False,Irrelevant,1000,on,Raw,CA134
104,bary-sq_sgddtw_mean,Category_Selective,Prefrontal_Cortex,0.3636822250604089,False,Irrelevant,1000,on,Raw,CA134
105,bary-sq_sgddtw_mean,IPS,Prefrontal_Cortex,0.3934063853876969,False,Irrelevant,1000,on,Raw,CA134
107,bary-sq_sgddtw_mean,V1_V2,Prefrontal_Cortex,0.5487219318910227,False,Irrelevant,1000,on,Raw,CA134
108,bary-sq_sgddtw_mean,Category_Selective,V1_V2,0.1979521109161737,False,Irrelevant,1000,on,Raw,CA134
109,bary-sq_sgddtw_mean,IPS,V1_V2,0.32264648426077386,False,Irrelevant,1000,on,Raw,CA134
110,bary-sq_sgddtw_mean,Prefrontal_Cortex,V1_V2,0.5487219318910227,False,Irrelevant,1000,on,Raw,CA134
113,bary-sq_sgddtw_max,IPS,Category_Selective,6.093924783722645,False,Irrelevant,1000,on,Raw,CA134
114,bary-sq_sgddtw_max,Prefrontal_Cortex,Category_Selective,8.19896872703152,False,Irrelevant,1000,on,Raw,CA134
115,bary-sq_sgddtw_max,V1_V2,Category_Selective,10.413374476145838,False,Irrelevant,1000,on,Raw,CA134
116,bary-sq_sgddtw_max,Category_Selective,IPS,6.093924783722645,False,Irrelevant,1000,on,Raw,CA134
118,bary-sq_sgddtw_max,Prefrontal_Cortex,IPS,19.04567770760789,False,Irrelevant,1000,on,Raw,CA134
119,bary-sq_sgddtw_max,V1_V2,IPS,15.387278604488362,False,Irrelevant,1000,on,Raw,CA134
120,bary-sq_sgddtw_max,Category_Selective,Prefrontal_Cortex,8.19896872703152,False,Irrelevant,1000,on,Raw,CA134
121,bary-sq_sgddtw_max,IPS,Prefrontal_Cortex,19.04567770760789,False,Irrelevant,1000,on,Raw,CA134
123,bary-sq_sgddtw_max,V1_V2,Prefrontal_Cortex,5.007439195049716,False,Irrelevant,1000,on,Raw,CA134
124,bary-sq_sgddtw_max,Category_Selective,V1_V2,10.413374476145838,False,Irrelevant,1000,on,Raw,CA134
125,bary-sq_sgddtw_max,IPS,V1_V2,15.387278604488362,False,Irrelevant,1000,on,Raw,CA134
126,bary-sq_sgddtw_max,Prefrontal_Cortex,V1_V2,5.007439195049716,False,Irrelevant,1000,on,Raw,CA134
129,bary-sq_sgddtw_max_time,IPS,Category_Selective,242.0,False,Irrelevant,1000,on,Raw,CA134
130,bary-sq_sgddtw_max_time,Prefrontal_Cortex,Category_Selective,306.0,False,Irrelevant,1000,on,Raw,CA134
131,bary-sq_sgddtw_max_time,V1_V2,Category_Selective,254.0,False,Irrelevant,1000,on,Raw,CA134
132,bary-sq_sgddtw_max_time,Category_Selective,IPS,242.0,False,Irrelevant,1000,on,Raw,CA134
134,bary-sq_sgddtw_max_time,Prefrontal_Cortex,IPS,546.0,False,Irrelevant,1000,on,Raw,CA134
135,bary-sq_sgddtw_max_time,V1_V2,IPS,195.0,False,Irrelevant,1000,on,Raw,CA134
136,bary-sq_sgddtw_max_time,Category_Selective,Prefrontal_Cortex,306.0,False,Irrelevant,1000,on,Raw,CA134
137,bary-sq_sgddtw_max_time,IPS,Prefrontal_Cortex,546.0,False,Irrelevant,1000,on,Raw,CA134
139,bary-sq_sgddtw_max_time,V1_V2,Prefrontal_Cortex,268.0,False,Irrelevant,1000,on,Raw,CA134
140,bary-sq_sgddtw_max_time,Category_Selective,V1_V2,254.0,False,Irrelevant,1000,on,Raw,CA134
141,bary-sq_sgddtw_max_time,IPS,V1_V2,195.0,False,Irrelevant,1000,on,Raw,CA134
142,bary-sq_sgddtw_max_time,Prefrontal_Cortex,V1_V2,268.0,False,Irrelevant,1000,on,Raw,CA134
145,bary-sq_softdtw_mean,IPS,Category_Selective,0.536985639461218,False,Irrelevant,1000,on,Raw,CA134
146,bary-sq_softdtw_mean,Prefrontal_Cortex,Category_Selective,0.48810150854469314,False,Irrelevant,1000,on,Raw,CA134
147,bary-sq_softdtw_mean,V1_V2,Category_Selective,0.3460904184019918,False,Irrelevant,1000,on,Raw,CA134
148,bary-sq_softdtw_mean,Category_Selective,IPS,0.536985639461218,False,Irrelevant,1000,on,Raw,CA134
150,bary-sq_softdtw_mean,Prefrontal_Cortex,IPS,0.5020909714040537,False,Irrelevant,1000,on,Raw,CA134
151,bary-sq_softdtw_mean,V1_V2,IPS,0.4746128347733027,False,Irrelevant,1000,on,Raw,CA134
152,bary-sq_softdtw_mean,Category_Selective,Prefrontal_Cortex,0.48810150854469314,False,Irrelevant,1000,on,Raw,CA134
153,bary-sq_softdtw_mean,IPS,Prefrontal_Cortex,0.5020909714040537,False,Irrelevant,1000,on,Raw,CA134
155,bary-sq_softdtw_mean,V1_V2,Prefrontal_Cortex,0.5760811482781144,False,Irrelevant,1000,on,Raw,CA134
156,bary-sq_softdtw_mean,Category_Selective,V1_V2,0.3460904184019918,False,Irrelevant,1000,on,Raw,CA134
157,bary-sq_softdtw_mean,IPS,V1_V2,0.4746128347733027,False,Irrelevant,1000,on,Raw,CA134
158,bary-sq_softdtw_mean,Prefrontal_Cortex,V1_V2,0.5760811482781144,False,Irrelevant,1000,on,Raw,CA134
161,bary-sq_softdtw_max,IPS,Category_Selective,5.832476819244624,False,Irrelevant,1000,on,Raw,CA134
162,bary-sq_softdtw_max,Prefrontal_Cortex,Category_Selective,4.103930858652773,False,Irrelevant,1000,on,Raw,CA134
163,bary-sq_softdtw_max,V1_V2,Category_Selective,4.045718532225467,False,Irrelevant,1000,on,Raw,CA134
164,bary-sq_softdtw_max,Category_Selective,IPS,5.832476819244624,False,Irrelevant,1000,on,Raw,CA134
166,bary-sq_softdtw_max,Prefrontal_Cortex,IPS,5.14151167891192,False,Irrelevant,1000,on,Raw,CA134
167,bary-sq_softdtw_max,V1_V2,IPS,6.226023680797327,False,Irrelevant,1000,on,Raw,CA134
168,bary-sq_softdtw_max,Category_Selective,Prefrontal_Cortex,4.103930858652773,False,Irrelevant,1000,on,Raw,CA134
169,bary-sq_softdtw_max,IPS,Prefrontal_Cortex,5.14151167891192,False,Irrelevant,1000,on,Raw,CA134
171,bary-sq_softdtw_max,V1_V2,Prefrontal_Cortex,4.640378628854674,False,Irrelevant,1000,on,Raw,CA134
172,bary-sq_softdtw_max,Category_Selective,V1_V2,4.045718532225467,False,Irrelevant,1000,on,Raw,CA134
173,bary-sq_softdtw_max,IPS,V1_V2,6.226023680797327,False,Irrelevant,1000,on,Raw,CA134
174,bary-sq_softdtw_max,Prefrontal_Cortex,V1_V2,4.640378628854674,False,Irrelevant,1000,on,Raw,CA134
177,bary-sq_softdtw_max_time,IPS,Category_Selective,236.0,False,Irrelevant,1000,on,Raw,CA134
178,bary-sq_softdtw_max_time,Prefrontal_Cortex,Category_Selective,82.0,False,Irrelevant,1000,on,Raw,CA134
179,bary-sq_softdtw_max_time,V1_V2,Category_Selective,250.0,False,Irrelevant,1000,on,Raw,CA134
180,bary-sq_softdtw_max_time,Category_Selective,IPS,236.0,False,Irrelevant,1000,on,Raw,CA134
182,bary-sq_softdtw_max_time,Prefrontal_Cortex,IPS,226.0,False,Irrelevant,1000,on,Raw,CA134
183,bary-sq_softdtw_max_time,V1_V2,IPS,195.0,False,Irrelevant,1000,on,Raw,CA134
184,bary-sq_softdtw_max_time,Category_Selective,Prefrontal_Cortex,82.0,False,Irrelevant,1000,on,Raw,CA134
185,bary-sq_softdtw_max_time,IPS,Prefrontal_Cortex,226.0,False,Irrelevant,1000,on,Raw,CA134
187,bary-sq_softdtw_max_time,V1_V2,Prefrontal_Cortex,241.0,False,Irrelevant,1000,on,Raw,CA134
188,bary-sq_softdtw_max_time,Category_Selective,V1_V2,250.0,False,Irrelevant,1000,on,Raw,CA134
189,bary-sq_softdtw_max_time,IPS,V1_V2,195.0,False,Irrelevant,1000,on,Raw,CA134
190,bary-sq_softdtw_max_time,Prefrontal_Cortex,V1_V2,241.0,False,Irrelevant,1000,on,Raw,CA134
1,bary-sq_euclidean_mean,IPS,Category_Selective,0.5292176665655534,False,Irrelevant,1000,on,Abs,CA134
2,bary-sq_euclidean_mean,Prefrontal_Cortex,Category_Selective,0.5100515103687866,False,Irrelevant,1000,on,Abs,CA134
3,bary-sq_euclidean_mean,V1_V2,Category_Selective,0.6812006377608161,False,Irrelevant,1000,on,Abs,CA134
4,bary-sq_euclidean_mean,Category_Selective,IPS,0.5292176665655534,False,Irrelevant,1000,on,Abs,CA134
6,bary-sq_euclidean_mean,Prefrontal_Cortex,IPS,0.5615911737842535,False,Irrelevant,1000,on,Abs,CA134
7,bary-sq_euclidean_mean,V1_V2,IPS,0.636846303704212,False,Irrelevant,1000,on,Abs,CA134
8,bary-sq_euclidean_mean,Category_Selective,Prefrontal_Cortex,0.5100515103687866,False,Irrelevant,1000,on,Abs,CA134
9,bary-sq_euclidean_mean,IPS,Prefrontal_Cortex,0.5615911737842535,False,Irrelevant,1000,on,Abs,CA134
11,bary-sq_euclidean_mean,V1_V2,Prefrontal_Cortex,0.5412686081055321,False,Irrelevant,1000,on,Abs,CA134
12,bary-sq_euclidean_mean,Category_Selective,V1_V2,0.6812006377608161,False,Irrelevant,1000,on,Abs,CA134
13,bary-sq_euclidean_mean,IPS,V1_V2,0.636846303704212,False,Irrelevant,1000,on,Abs,CA134
14,bary-sq_euclidean_mean,Prefrontal_Cortex,V1_V2,0.5412686081055321,False,Irrelevant,1000,on,Abs,CA134
17,bary-sq_euclidean_max,IPS,Category_Selective,6.841290345174489,False,Irrelevant,1000,on,Abs,CA134
18,bary-sq_euclidean_max,Prefrontal_Cortex,Category_Selective,7.446792953371454,False,Irrelevant,1000,on,Abs,CA134
19,bary-sq_euclidean_max,V1_V2,Category_Selective,6.95002738920589,False,Irrelevant,1000,on,Abs,CA134
20,bary-sq_euclidean_max,Category_Selective,IPS,6.841290345174489,False,Irrelevant,1000,on,Abs,CA134
22,bary-sq_euclidean_max,Prefrontal_Cortex,IPS,7.987766157746115,False,Irrelevant,1000,on,Abs,CA134
23,bary-sq_euclidean_max,V1_V2,IPS,9.872750463654578,False,Irrelevant,1000,on,Abs,CA134
24,bary-sq_euclidean_max,Category_Selective,Prefrontal_Cortex,7.446792953371454,False,Irrelevant,1000,on,Abs,CA134
25,bary-sq_euclidean_max,IPS,Prefrontal_Cortex,7.987766157746115,False,Irrelevant,1000,on,Abs,CA134
27,bary-sq_euclidean_max,V1_V2,Prefrontal_Cortex,6.224354842273973,False,Irrelevant,1000,on,Abs,CA134
28,bary-sq_euclidean_max,Category_Selective,V1_V2,6.95002738920589,False,Irrelevant,1000,on,Abs,CA134
29,bary-sq_euclidean_max,IPS,V1_V2,9.872750463654578,False,Irrelevant,1000,on,Abs,CA134
30,bary-sq_euclidean_max,Prefrontal_Cortex,V1_V2,6.224354842273973,False,Irrelevant,1000,on,Abs,CA134
33,bary-sq_euclidean_max_time,IPS,Category_Selective,242.0,False,Irrelevant,1000,on,Abs,CA134
34,bary-sq_euclidean_max_time,Prefrontal_Cortex,Category_Selective,326.0,False,Irrelevant,1000,on,Abs,CA134
35,bary-sq_euclidean_max_time,V1_V2,Category_Selective,326.0,False,Irrelevant,1000,on,Abs,CA134
36,bary-sq_euclidean_max_time,Category_Selective,IPS,242.0,False,Irrelevant,1000,on,Abs,CA134
38,bary-sq_euclidean_max_time,Prefrontal_Cortex,IPS,230.0,False,Irrelevant,1000,on,Abs,CA134
39,bary-sq_euclidean_max_time,V1_V2,IPS,242.0,False,Irrelevant,1000,on,Abs,CA134
40,bary-sq_euclidean_max_time,Category_Selective,Prefrontal_Cortex,326.0,False,Irrelevant,1000,on,Abs,CA134
41,bary-sq_euclidean_max_time,IPS,Prefrontal_Cortex,230.0,False,Irrelevant,1000,on,Abs,CA134
43,bary-sq_euclidean_max_time,V1_V2,Prefrontal_Cortex,268.0,False,Irrelevant,1000,on,Abs,CA134
44,bary-sq_euclidean_max_time,Category_Selective,V1_V2,326.0,False,Irrelevant,1000,on,Abs,CA134
45,bary-sq_euclidean_max_time,IPS,V1_V2,242.0,False,Irrelevant,1000,on,Abs,CA134
46,bary-sq_euclidean_max_time,Prefrontal_Cortex,V1_V2,268.0,False,Irrelevant,1000,on,Abs,CA134
49,bary-sq_dtw_mean,IPS,Category_Selective,0.6256269024906467,False,Irrelevant,1000,on,Abs,CA134
50,bary-sq_dtw_mean,Prefrontal_Cortex,Category_Selective,0.5988596566347932,False,Irrelevant,1000,on,Abs,CA134
51,bary-sq_dtw_mean,V1_V2,Category_Selective,0.7793975753011049,False,Irrelevant,1000,on,Abs,CA134
52,bary-sq_dtw_mean,Category_Selective,IPS,0.6256269024906467,False,Irrelevant,1000,on,Abs,CA134
54,bary-sq_dtw_mean,Prefrontal_Cortex,IPS,0.6107644351808439,False,Irrelevant,1000,on,Abs,CA134
55,bary-sq_dtw_mean,V1_V2,IPS,0.7110332277615483,False,Irrelevant,1000,on,Abs,CA134
56,bary-sq_dtw_mean,Category_Selective,Prefrontal_Cortex,0.5988596566347932,False,Irrelevant,1000,on,Abs,CA134
57,bary-sq_dtw_mean,IPS,Prefrontal_Cortex,0.6107644351808439,False,Irrelevant,1000,on,Abs,CA134
59,bary-sq_dtw_mean,V1_V2,Prefrontal_Cortex,0.6234462513610147,False,Irrelevant,1000,on,Abs,CA134
60,bary-sq_dtw_mean,Category_Selective,V1_V2,0.7793975753011049,False,Irrelevant,1000,on,Abs,CA134
61,bary-sq_dtw_mean,IPS,V1_V2,0.7110332277615483,False,Irrelevant,1000,on,Abs,CA134
62,bary-sq_dtw_mean,Prefrontal_Cortex,V1_V2,0.6234462513610147,False,Irrelevant,1000,on,Abs,CA134
65,bary-sq_dtw_max,IPS,Category_Selective,8.075192301154562,False,Irrelevant,1000,on,Abs,CA134
66,bary-sq_dtw_max,Prefrontal_Cortex,Category_Selective,8.885959333604186,False,Irrelevant,1000,on,Abs,CA134
67,bary-sq_dtw_max,V1_V2,Category_Selective,8.308117192641857,False,Irrelevant,1000,on,Abs,CA134
68,bary-sq_dtw_max,Category_Selective,IPS,8.075192301154562,False,Irrelevant,1000,on,Abs,CA134
70,bary-sq_dtw_max,Prefrontal_Cortex,IPS,9.023380884289413,False,Irrelevant,1000,on,Abs,CA134
71,bary-sq_dtw_max,V1_V2,IPS,9.654974922233093,False,Irrelevant,1000,on,Abs,CA134
72,bary-sq_dtw_max,Category_Selective,Prefrontal_Cortex,8.885959333604186,False,Irrelevant,1000,on,Abs,CA134
73,bary-sq_dtw_max,IPS,Prefrontal_Cortex,9.023380884289413,False,Irrelevant,1000,on,Abs,CA134
75,bary-sq_dtw_max,V1_V2,Prefrontal_Cortex,7.751496079795358,False,Irrelevant,1000,on,Abs,CA134
76,bary-sq_dtw_max,Category_Selective,V1_V2,8.308117192641857,False,Irrelevant,1000,on,Abs,CA134
77,bary-sq_dtw_max,IPS,V1_V2,9.654974922233093,False,Irrelevant,1000,on,Abs,CA134
78,bary-sq_dtw_max,Prefrontal_Cortex,V1_V2,7.751496079795358,False,Irrelevant,1000,on,Abs,CA134
81,bary-sq_dtw_max_time,IPS,Category_Selective,236.0,False,Irrelevant,1000,on,Abs,CA134
82,bary-sq_dtw_max_time,Prefrontal_Cortex,Category_Selective,326.0,False,Irrelevant,1000,on,Abs,CA134
83,bary-sq_dtw_max_time,V1_V2,Category_Selective,643.0,False,Irrelevant,1000,on,Abs,CA134
84,bary-sq_dtw_max_time,Category_Selective,IPS,236.0,False,Irrelevant,1000,on,Abs,CA134
86,bary-sq_dtw_max_time,Prefrontal_Cortex,IPS,231.0,False,Irrelevant,1000,on,Abs,CA134
87,bary-sq_dtw_max_time,V1_V2,IPS,256.0,False,Irrelevant,1000,on,Abs,CA134
88,bary-sq_dtw_max_time,Category_Selective,Prefrontal_Cortex,326.0,False,Irrelevant,1000,on,Abs,CA134
89,bary-sq_dtw_max_time,IPS,Prefrontal_Cortex,231.0,False,Irrelevant,1000,on,Abs,CA134
91,bary-sq_dtw_max_time,V1_V2,Prefrontal_Cortex,268.0,False,Irrelevant,1000,on,Abs,CA134
92,bary-sq_dtw_max_time,Category_Selective,V1_V2,643.0,False,Irrelevant,1000,on,Abs,CA134
93,bary-sq_dtw_max_time,IPS,V1_V2,256.0,False,Irrelevant,1000,on,Abs,CA134
94,bary-sq_dtw_max_time,Prefrontal_Cortex,V1_V2,268.0,False,Irrelevant,1000,on,Abs,CA134
97,bary-sq_sgddtw_mean,IPS,Category_Selective,0.5424641089218225,False,Irrelevant,1000,on,Abs,CA134
98,bary-sq_sgddtw_mean,Prefrontal_Cortex,Category_Selective,0.5299250804873628,False,Irrelevant,1000,on,Abs,CA134
99,bary-sq_sgddtw_mean,V1_V2,Category_Selective,0.6931784149987608,False,Irrelevant,1000,on,Abs,CA134
100,bary-sq_sgddtw_mean,Category_Selective,IPS,0.5424641089218225,False,Irrelevant,1000,on,Abs,CA134
102,bary-sq_sgddtw_mean,Prefrontal_Cortex,IPS,0.5721853224367082,False,Irrelevant,1000,on,Abs,CA134
103,bary-sq_sgddtw_mean,V1_V2,IPS,0.6536220034411766,False,Irrelevant,1000,on,Abs,CA134
104,bary-sq_sgddtw_mean,Category_Selective,Prefrontal_Cortex,0.5299250804873628,False,Irrelevant,1000,on,Abs,CA134
105,bary-sq_sgddtw_mean,IPS,Prefrontal_Cortex,0.5721853224367082,False,Irrelevant,1000,on,Abs,CA134
107,bary-sq_sgddtw_mean,V1_V2,Prefrontal_Cortex,0.5579480504607455,False,Irrelevant,1000,on,Abs,CA134
108,bary-sq_sgddtw_mean,Category_Selective,V1_V2,0.6931784149987608,False,Irrelevant,1000,on,Abs,CA134
109,bary-sq_sgddtw_mean,IPS,V1_V2,0.6536220034411766,False,Irrelevant,1000,on,Abs,CA134
110,bary-sq_sgddtw_mean,Prefrontal_Cortex,V1_V2,0.5579480504607455,False,Irrelevant,1000,on,Abs,CA134
113,bary-sq_sgddtw_max,IPS,Category_Selective,8.45242630822284,False,Irrelevant,1000,on,Abs,CA134
114,bary-sq_sgddtw_max,Prefrontal_Cortex,Category_Selective,7.858496783976342,False,Irrelevant,1000,on,Abs,CA134
115,bary-sq_sgddtw_max,V1_V2,Category_Selective,6.938023105308211,False,Irrelevant,1000,on,Abs,CA134
116,bary-sq_sgddtw_max,Category_Selective,IPS,8.45242630822284,False,Irrelevant,1000,on,Abs,CA134
118,bary-sq_sgddtw_max,Prefrontal_Cortex,IPS,8.214488904198769,False,Irrelevant,1000,on,Abs,CA134
