index,SPI,meta_ROI_from,meta_ROI_to,value,stimulus_type,relevance_type,duration,stimulus_presentation,Data_Type,subject_ID
66,bary-sq_dtw_max,Prefrontal_Cortex,Category_Selective,5.820328401924383,False,Irrelevant,1000,on,Raw,CB022
67,bary-sq_dtw_max,V1_V2,Category_Selective,9.076770178823535,False,Irrelevant,1000,on,Raw,CB022
68,bary-sq_dtw_max,Category_Selective,IPS,6.742571660051232,False,Irrelevant,1000,on,Raw,CB022
70,bary-sq_dtw_max,Prefrontal_Cortex,IPS,5.120508550330457,False,Irrelevant,1000,on,Raw,CB022
71,bary-sq_dtw_max,V1_V2,IPS,7.822120755283732,False,Irrelevant,1000,on,Raw,CB022
72,bary-sq_dtw_max,Category_Selective,Prefrontal_Cortex,5.820328401924383,False,Irrelevant,1000,on,Raw,CB022
73,bary-sq_dtw_max,IPS,Prefrontal_Cortex,5.120508550330457,False,Irrelevant,1000,on,Raw,CB022
75,bary-sq_dtw_max,V1_V2,Prefrontal_Cortex,11.285024694312149,False,Irrelevant,1000,on,Raw,CB022
76,bary-sq_dtw_max,Category_Selective,V1_V2,9.076770178823535,False,Irrelevant,1000,on,Raw,CB022
77,bary-sq_dtw_max,IPS,V1_V2,7.822120755283732,False,Irrelevant,1000,on,Raw,CB022
78,bary-sq_dtw_max,Prefrontal_Cortex,V1_V2,11.285024694312149,False,Irrelevant,1000,on,Raw,CB022
81,bary-sq_dtw_max_time,IPS,Category_Selective,163.0,False,Irrelevant,1000,on,Raw,CB022
82,bary-sq_dtw_max_time,Prefrontal_Cortex,Category_Selective,640.0,False,Irrelevant,1000,on,Raw,CB022
83,bary-sq_dtw_max_time,V1_V2,Category_Selective,142.0,False,Irrelevant,1000,on,Raw,CB022
84,bary-sq_dtw_max_time,Category_Selective,IPS,163.0,False,Irrelevant,1000,on,Raw,CB022
86,bary-sq_dtw_max_time,Prefrontal_Cortex,IPS,232.0,False,Irrelevant,1000,on,Raw,CB022
87,bary-sq_dtw_max_time,V1_V2,IPS,136.0,False,Irrelevant,1000,on,Raw,CB022
88,bary-sq_dtw_max_time,Category_Selective,Prefrontal_Cortex,640.0,False,Irrelevant,1000,on,Raw,CB022
89,bary-sq_dtw_max_time,IPS,Prefrontal_Cortex,232.0,False,Irrelevant,1000,on,Raw,CB022
91,bary-sq_dtw_max_time,V1_V2,Prefrontal_Cortex,137.0,False,Irrelevant,1000,on,Raw,CB022
92,bary-sq_dtw_max_time,Category_Selective,V1_V2,142.0,False,Irrelevant,1000,on,Raw,CB022
93,bary-sq_dtw_max_time,IPS,V1_V2,136.0,False,Irrelevant,1000,on,Raw,CB022
94,bary-sq_dtw_max_time,Prefrontal_Cortex,V1_V2,137.0,False,Irrelevant,1000,on,Raw,CB022
97,bary-sq_sgddtw_mean,IPS,Category_Selective,0.766614584874713,False,Irrelevant,1000,on,Raw,CB022
98,bary-sq_sgddtw_mean,Prefrontal_Cortex,Category_Selective,0.43609195829478437,False,Irrelevant,1000,on,Raw,CB022
99,bary-sq_sgddtw_mean,V1_V2,Category_Selective,0.34268223708306034,False,Irrelevant,1000,on,Raw,CB022
100,bary-sq_sgddtw_mean,Category_Selective,IPS,0.766614584874713,False,Irrelevant,1000,on,Raw,CB022
102,bary-sq_sgddtw_mean,Prefrontal_Cortex,IPS,0.40338829563825424,False,Irrelevant,1000,on,Raw,CB022
103,bary-sq_sgddtw_mean,V1_V2,IPS,0.3622120145997168,False,Irrelevant,1000,on,Raw,CB022
104,bary-sq_sgddtw_mean,Category_Selective,Prefrontal_Cortex,0.43609195829478437,False,Irrelevant,1000,on,Raw,CB022
105,bary-sq_sgddtw_mean,IPS,Prefrontal_Cortex,0.40338829563825424,False,Irrelevant,1000,on,Raw,CB022
107,bary-sq_sgddtw_mean,V1_V2,Prefrontal_Cortex,0.6773412826387862,False,Irrelevant,1000,on,Raw,CB022
108,bary-sq_sgddtw_mean,Category_Selective,V1_V2,0.34268223708306034,False,Irrelevant,1000,on,Raw,CB022
109,bary-sq_sgddtw_mean,IPS,V1_V2,0.3622120145997168,False,Irrelevant,1000,on,Raw,CB022
110,bary-sq_sgddtw_mean,Prefrontal_Cortex,V1_V2,0.6773412826387862,False,Irrelevant,1000,on,Raw,CB022
113,bary-sq_sgddtw_max,IPS,Category_Selective,6.067943792096786,False,Irrelevant,1000,on,Raw,CB022
114,bary-sq_sgddtw_max,Prefrontal_Cortex,Category_Selective,12.997277505777738,False,Irrelevant,1000,on,Raw,CB022
115,bary-sq_sgddtw_max,V1_V2,Category_Selective,9.534460731338347,False,Irrelevant,1000,on,Raw,CB022
116,bary-sq_sgddtw_max,Category_Selective,IPS,6.067943792096786,False,Irrelevant,1000,on,Raw,CB022
118,bary-sq_sgddtw_max,Prefrontal_Cortex,IPS,5.634682718188634,False,Irrelevant,1000,on,Raw,CB022
119,bary-sq_sgddtw_max,V1_V2,IPS,10.063105850658438,False,Irrelevant,1000,on,Raw,CB022
120,bary-sq_sgddtw_max,Category_Selective,Prefrontal_Cortex,12.997277505777738,False,Irrelevant,1000,on,Raw,CB022
121,bary-sq_sgddtw_max,IPS,Prefrontal_Cortex,5.634682718188634,False,Irrelevant,1000,on,Raw,CB022
123,bary-sq_sgddtw_max,V1_V2,Prefrontal_Cortex,10.61772843844888,False,Irrelevant,1000,on,Raw,CB022
124,bary-sq_sgddtw_max,Category_Selective,V1_V2,9.534460731338347,False,Irrelevant,1000,on,Raw,CB022
125,bary-sq_sgddtw_max,IPS,V1_V2,10.063105850658438,False,Irrelevant,1000,on,Raw,CB022
126,bary-sq_sgddtw_max,Prefrontal_Cortex,V1_V2,10.61772843844888,False,Irrelevant,1000,on,Raw,CB022
129,bary-sq_sgddtw_max_time,IPS,Category_Selective,156.0,False,Irrelevant,1000,on,Raw,CB022
130,bary-sq_sgddtw_max_time,Prefrontal_Cortex,Category_Selective,196.0,False,Irrelevant,1000,on,Raw,CB022
131,bary-sq_sgddtw_max_time,V1_V2,Category_Selective,260.0,False,Irrelevant,1000,on,Raw,CB022
132,bary-sq_sgddtw_max_time,Category_Selective,IPS,156.0,False,Irrelevant,1000,on,Raw,CB022
134,bary-sq_sgddtw_max_time,Prefrontal_Cortex,IPS,232.0,False,Irrelevant,1000,on,Raw,CB022
135,bary-sq_sgddtw_max_time,V1_V2,IPS,362.0,False,Irrelevant,1000,on,Raw,CB022
136,bary-sq_sgddtw_max_time,Category_Selective,Prefrontal_Cortex,196.0,False,Irrelevant,1000,on,Raw,CB022
137,bary-sq_sgddtw_max_time,IPS,Prefrontal_Cortex,232.0,False,Irrelevant,1000,on,Raw,CB022
139,bary-sq_sgddtw_max_time,V1_V2,Prefrontal_Cortex,137.0,False,Irrelevant,1000,on,Raw,CB022
140,bary-sq_sgddtw_max_time,Category_Selective,V1_V2,260.0,False,Irrelevant,1000,on,Raw,CB022
141,bary-sq_sgddtw_max_time,IPS,V1_V2,362.0,False,Irrelevant,1000,on,Raw,CB022
142,bary-sq_sgddtw_max_time,Prefrontal_Cortex,V1_V2,137.0,False,Irrelevant,1000,on,Raw,CB022
145,bary-sq_softdtw_mean,IPS,Category_Selective,0.8108043370606157,False,Irrelevant,1000,on,Raw,CB022
146,bary-sq_softdtw_mean,Prefrontal_Cortex,Category_Selective,0.7220476375205501,False,Irrelevant,1000,on,Raw,CB022
147,bary-sq_softdtw_mean,V1_V2,Category_Selective,0.519339966934639,False,Irrelevant,1000,on,Raw,CB022
148,bary-sq_softdtw_mean,Category_Selective,IPS,0.8108043370606157,False,Irrelevant,1000,on,Raw,CB022
150,bary-sq_softdtw_mean,Prefrontal_Cortex,IPS,0.6703960554904481,False,Irrelevant,1000,on,Raw,CB022
151,bary-sq_softdtw_mean,V1_V2,IPS,0.5544759957706388,False,Irrelevant,1000,on,Raw,CB022
152,bary-sq_softdtw_mean,Category_Selective,Prefrontal_Cortex,0.7220476375205501,False,Irrelevant,1000,on,Raw,CB022
153,bary-sq_softdtw_mean,IPS,Prefrontal_Cortex,0.6703960554904481,False,Irrelevant,1000,on,Raw,CB022
155,bary-sq_softdtw_mean,V1_V2,Prefrontal_Cortex,0.6741795378117524,False,Irrelevant,1000,on,Raw,CB022
156,bary-sq_softdtw_mean,Category_Selective,V1_V2,0.519339966934639,False,Irrelevant,1000,on,Raw,CB022
157,bary-sq_softdtw_mean,IPS,V1_V2,0.5544759957706388,False,Irrelevant,1000,on,Raw,CB022
158,bary-sq_softdtw_mean,Prefrontal_Cortex,V1_V2,0.6741795378117524,False,Irrelevant,1000,on,Raw,CB022
161,bary-sq_softdtw_max,IPS,Category_Selective,6.040020859559879,False,Irrelevant,1000,on,Raw,CB022
162,bary-sq_softdtw_max,Prefrontal_Cortex,Category_Selective,6.181941076770433,False,Irrelevant,1000,on,Raw,CB022
163,bary-sq_softdtw_max,V1_V2,Category_Selective,9.065944948575376,False,Irrelevant,1000,on,Raw,CB022
164,bary-sq_softdtw_max,Category_Selective,IPS,6.040020859559879,False,Irrelevant,1000,on,Raw,CB022
166,bary-sq_softdtw_max,Prefrontal_Cortex,IPS,6.76366818112143,False,Irrelevant,1000,on,Raw,CB022
167,bary-sq_softdtw_max,V1_V2,IPS,7.080047554679161,False,Irrelevant,1000,on,Raw,CB022
168,bary-sq_softdtw_max,Category_Selective,Prefrontal_Cortex,6.181941076770433,False,Irrelevant,1000,on,Raw,CB022
169,bary-sq_softdtw_max,IPS,Prefrontal_Cortex,6.76366818112143,False,Irrelevant,1000,on,Raw,CB022
171,bary-sq_softdtw_max,V1_V2,Prefrontal_Cortex,9.681969607216244,False,Irrelevant,1000,on,Raw,CB022
172,bary-sq_softdtw_max,Category_Selective,V1_V2,9.065944948575376,False,Irrelevant,1000,on,Raw,CB022
173,bary-sq_softdtw_max,IPS,V1_V2,7.080047554679161,False,Irrelevant,1000,on,Raw,CB022
174,bary-sq_softdtw_max,Prefrontal_Cortex,V1_V2,9.681969607216244,False,Irrelevant,1000,on,Raw,CB022
177,bary-sq_softdtw_max_time,IPS,Category_Selective,149.0,False,Irrelevant,1000,on,Raw,CB022
178,bary-sq_softdtw_max_time,Prefrontal_Cortex,Category_Selective,209.0,False,Irrelevant,1000,on,Raw,CB022
179,bary-sq_softdtw_max_time,V1_V2,Category_Selective,142.0,False,Irrelevant,1000,on,Raw,CB022
180,bary-sq_softdtw_max_time,Category_Selective,IPS,149.0,False,Irrelevant,1000,on,Raw,CB022
182,bary-sq_softdtw_max_time,Prefrontal_Cortex,IPS,222.0,False,Irrelevant,1000,on,Raw,CB022
183,bary-sq_softdtw_max_time,V1_V2,IPS,135.0,False,Irrelevant,1000,on,Raw,CB022
184,bary-sq_softdtw_max_time,Category_Selective,Prefrontal_Cortex,209.0,False,Irrelevant,1000,on,Raw,CB022
185,bary-sq_softdtw_max_time,IPS,Prefrontal_Cortex,222.0,False,Irrelevant,1000,on,Raw,CB022
187,bary-sq_softdtw_max_time,V1_V2,Prefrontal_Cortex,141.0,False,Irrelevant,1000,on,Raw,CB022
188,bary-sq_softdtw_max_time,Category_Selective,V1_V2,142.0,False,Irrelevant,1000,on,Raw,CB022
189,bary-sq_softdtw_max_time,IPS,V1_V2,135.0,False,Irrelevant,1000,on,Raw,CB022
190,bary-sq_softdtw_max_time,Prefrontal_Cortex,V1_V2,141.0,False,Irrelevant,1000,on,Raw,CB022
1,bary-sq_euclidean_mean,IPS,Category_Selective,0.6649428151769862,False,Irrelevant,1000,on,Abs,CB022
2,bary-sq_euclidean_mean,Prefrontal_Cortex,Category_Selective,0.5679787168801892,False,Irrelevant,1000,on,Abs,CB022
3,bary-sq_euclidean_mean,V1_V2,Category_Selective,0.5944220490538037,False,Irrelevant,1000,on,Abs,CB022
4,bary-sq_euclidean_mean,Category_Selective,IPS,0.6649428151769862,False,Irrelevant,1000,on,Abs,CB022
6,bary-sq_euclidean_mean,Prefrontal_Cortex,IPS,0.527864187080364,False,Irrelevant,1000,on,Abs,CB022
7,bary-sq_euclidean_mean,V1_V2,IPS,0.5031247708408974,False,Irrelevant,1000,on,Abs,CB022
8,bary-sq_euclidean_mean,Category_Selective,Prefrontal_Cortex,0.5679787168801892,False,Irrelevant,1000,on,Abs,CB022
9,bary-sq_euclidean_mean,IPS,Prefrontal_Cortex,0.527864187080364,False,Irrelevant,1000,on,Abs,CB022
11,bary-sq_euclidean_mean,V1_V2,Prefrontal_Cortex,0.5973752493076522,False,Irrelevant,1000,on,Abs,CB022
12,bary-sq_euclidean_mean,Category_Selective,V1_V2,0.5944220490538037,False,Irrelevant,1000,on,Abs,CB022
13,bary-sq_euclidean_mean,IPS,V1_V2,0.5031247708408974,False,Irrelevant,1000,on,Abs,CB022
14,bary-sq_euclidean_mean,Prefrontal_Cortex,V1_V2,0.5973752493076522,False,Irrelevant,1000,on,Abs,CB022
17,bary-sq_euclidean_max,IPS,Category_Selective,7.131103381625488,False,Irrelevant,1000,on,Abs,CB022
18,bary-sq_euclidean_max,Prefrontal_Cortex,Category_Selective,11.34095496830446,False,Irrelevant,1000,on,Abs,CB022
19,bary-sq_euclidean_max,V1_V2,Category_Selective,6.395880593508413,False,Irrelevant,1000,on,Abs,CB022
20,bary-sq_euclidean_max,Category_Selective,IPS,7.131103381625488,False,Irrelevant,1000,on,Abs,CB022
22,bary-sq_euclidean_max,Prefrontal_Cortex,IPS,6.4409516346939375,False,Irrelevant,1000,on,Abs,CB022
23,bary-sq_euclidean_max,V1_V2,IPS,4.777635021816358,False,Irrelevant,1000,on,Abs,CB022
24,bary-sq_euclidean_max,Category_Selective,Prefrontal_Cortex,11.34095496830446,False,Irrelevant,1000,on,Abs,CB022
25,bary-sq_euclidean_max,IPS,Prefrontal_Cortex,6.4409516346939375,False,Irrelevant,1000,on,Abs,CB022
27,bary-sq_euclidean_max,V1_V2,Prefrontal_Cortex,14.02857478635437,False,Irrelevant,1000,on,Abs,CB022
28,bary-sq_euclidean_max,Category_Selective,V1_V2,6.395880593508413,False,Irrelevant,1000,on,Abs,CB022
29,bary-sq_euclidean_max,IPS,V1_V2,4.777635021816358,False,Irrelevant,1000,on,Abs,CB022
30,bary-sq_euclidean_max,Prefrontal_Cortex,V1_V2,14.02857478635437,False,Irrelevant,1000,on,Abs,CB022
33,bary-sq_euclidean_max_time,IPS,Category_Selective,259.0,False,Irrelevant,1000,on,Abs,CB022
34,bary-sq_euclidean_max_time,Prefrontal_Cortex,Category_Selective,260.0,False,Irrelevant,1000,on,Abs,CB022
35,bary-sq_euclidean_max_time,V1_V2,Category_Selective,639.0,False,Irrelevant,1000,on,Abs,CB022
36,bary-sq_euclidean_max_time,Category_Selective,IPS,259.0,False,Irrelevant,1000,on,Abs,CB022
38,bary-sq_euclidean_max_time,Prefrontal_Cortex,IPS,263.0,False,Irrelevant,1000,on,Abs,CB022
39,bary-sq_euclidean_max_time,V1_V2,IPS,661.0,False,Irrelevant,1000,on,Abs,CB022
40,bary-sq_euclidean_max_time,Category_Selective,Prefrontal_Cortex,260.0,False,Irrelevant,1000,on,Abs,CB022
41,bary-sq_euclidean_max_time,IPS,Prefrontal_Cortex,263.0,False,Irrelevant,1000,on,Abs,CB022
43,bary-sq_euclidean_max_time,V1_V2,Prefrontal_Cortex,222.0,False,Irrelevant,1000,on,Abs,CB022
44,bary-sq_euclidean_max_time,Category_Selective,V1_V2,639.0,False,Irrelevant,1000,on,Abs,CB022
45,bary-sq_euclidean_max_time,IPS,V1_V2,661.0,False,Irrelevant,1000,on,Abs,CB022
46,bary-sq_euclidean_max_time,Prefrontal_Cortex,V1_V2,222.0,False,Irrelevant,1000,on,Abs,CB022
49,bary-sq_dtw_mean,IPS,Category_Selective,0.7050736439312952,False,Irrelevant,1000,on,Abs,CB022
50,bary-sq_dtw_mean,Prefrontal_Cortex,Category_Selective,0.6200641945021046,False,Irrelevant,1000,on,Abs,CB022
51,bary-sq_dtw_mean,V1_V2,Category_Selective,0.6262837914389552,False,Irrelevant,1000,on,Abs,CB022
52,bary-sq_dtw_mean,Category_Selective,IPS,0.7050736439312952,False,Irrelevant,1000,on,Abs,CB022
54,bary-sq_dtw_mean,Prefrontal_Cortex,IPS,0.5964006793946247,False,Irrelevant,1000,on,Abs,CB022
55,bary-sq_dtw_mean,V1_V2,IPS,0.5534733436598281,False,Irrelevant,1000,on,Abs,CB022
56,bary-sq_dtw_mean,Category_Selective,Prefrontal_Cortex,0.6200641945021046,False,Irrelevant,1000,on,Abs,CB022
57,bary-sq_dtw_mean,IPS,Prefrontal_Cortex,0.5964006793946247,False,Irrelevant,1000,on,Abs,CB022
59,bary-sq_dtw_mean,V1_V2,Prefrontal_Cortex,0.6566579851140857,False,Irrelevant,1000,on,Abs,CB022
60,bary-sq_dtw_mean,Category_Selective,V1_V2,0.6262837914389552,False,Irrelevant,1000,on,Abs,CB022
61,bary-sq_dtw_mean,IPS,V1_V2,0.5534733436598281,False,Irrelevant,1000,on,Abs,CB022
62,bary-sq_dtw_mean,Prefrontal_Cortex,V1_V2,0.6566579851140857,False,Irrelevant,1000,on,Abs,CB022
65,bary-sq_dtw_max,IPS,Category_Selective,7.645530472030454,False,Irrelevant,1000,on,Abs,CB022
66,bary-sq_dtw_max,Prefrontal_Cortex,Category_Selective,12.558288639259313,False,Irrelevant,1000,on,Abs,CB022
67,bary-sq_dtw_max,V1_V2,Category_Selective,11.05979328121448,False,Irrelevant,1000,on,Abs,CB022
68,bary-sq_dtw_max,Category_Selective,IPS,7.645530472030454,False,Irrelevant,1000,on,Abs,CB022
70,bary-sq_dtw_max,Prefrontal_Cortex,IPS,11.424016193806047,False,Irrelevant,1000,on,Abs,CB022
71,bary-sq_dtw_max,V1_V2,IPS,7.006130438769024,False,Irrelevant,1000,on,Abs,CB022
72,bary-sq_dtw_max,Category_Selective,Prefrontal_Cortex,12.558288639259313,False,Irrelevant,1000,on,Abs,CB022
73,bary-sq_dtw_max,IPS,Prefrontal_Cortex,11.424016193806047,False,Irrelevant,1000,on,Abs,CB022
75,bary-sq_dtw_max,V1_V2,Prefrontal_Cortex,12.607852651444862,False,Irrelevant,1000,on,Abs,CB022
76,bary-sq_dtw_max,Category_Selective,V1_V2,11.05979328121448,False,Irrelevant,1000,on,Abs,CB022
77,bary-sq_dtw_max,IPS,V1_V2,7.006130438769024,False,Irrelevant,1000,on,Abs,CB022
78,bary-sq_dtw_max,Prefrontal_Cortex,V1_V2,12.607852651444862,False,Irrelevant,1000,on,Abs,CB022
81,bary-sq_dtw_max_time,IPS,Category_Selective,362.0,False,Irrelevant,1000,on,Abs,CB022
82,bary-sq_dtw_max_time,Prefrontal_Cortex,Category_Selective,260.0,False,Irrelevant,1000,on,Abs,CB022
83,bary-sq_dtw_max_time,V1_V2,Category_Selective,259.0,False,Irrelevant,1000,on,Abs,CB022
84,bary-sq_dtw_max_time,Category_Selective,IPS,362.0,False,Irrelevant,1000,on,Abs,CB022
86,bary-sq_dtw_max_time,Prefrontal_Cortex,IPS,362.0,False,Irrelevant,1000,on,Abs,CB022
87,bary-sq_dtw_max_time,V1_V2,IPS,362.0,False,Irrelevant,1000,on,Abs,CB022
88,bary-sq_dtw_max_time,Category_Selective,Prefrontal_Cortex,260.0,False,Irrelevant,1000,on,Abs,CB022
89,bary-sq_dtw_max_time,IPS,Prefrontal_Cortex,362.0,False,Irrelevant,1000,on,Abs,CB022
91,bary-sq_dtw_max_time,V1_V2,Prefrontal_Cortex,222.0,False,Irrelevant,1000,on,Abs,CB022
92,bary-sq_dtw_max_time,Category_Selective,V1_V2,259.0,False,Irrelevant,1000,on,Abs,CB022
93,bary-sq_dtw_max_time,IPS,V1_V2,362.0,False,Irrelevant,1000,on,Abs,CB022
94,bary-sq_dtw_max_time,Prefrontal_Cortex,V1_V2,222.0,False,Irrelevant,1000,on,Abs,CB022
97,bary-sq_sgddtw_mean,IPS,Category_Selective,0.676759399774493,False,Irrelevant,1000,on,Abs,CB022
98,bary-sq_sgddtw_mean,Prefrontal_Cortex,Category_Selective,0.5877766250675764,False,Irrelevant,1000,on,Abs,CB022
99,bary-sq_sgddtw_mean,V1_V2,Category_Selective,0.6003188555654891,False,Irrelevant,1000,on,Abs,CB022
100,bary-sq_sgddtw_mean,Category_Selective,IPS,0.676759399774493,False,Irrelevant,1000,on,Abs,CB022
102,bary-sq_sgddtw_mean,Prefrontal_Cortex,IPS,0.5499238237587815,False,Irrelevant,1000,on,Abs,CB022
103,bary-sq_sgddtw_mean,V1_V2,IPS,0.5196500920166327,False,Irrelevant,1000,on,Abs,CB022
104,bary-sq_sgddtw_mean,Category_Selective,Prefrontal_Cortex,0.5877766250675764,False,Irrelevant,1000,on,Abs,CB022
105,bary-sq_sgddtw_mean,IPS,Prefrontal_Cortex,0.5499238237587815,False,Irrelevant,1000,on,Abs,CB022
107,bary-sq_sgddtw_mean,V1_V2,Prefrontal_Cortex,0.6184865780899086,False,Irrelevant,1000,on,Abs,CB022
108,bary-sq_sgddtw_mean,Category_Selective,V1_V2,0.6003188555654891,False,Irrelevant,1000,on,Abs,CB022
109,bary-sq_sgddtw_mean,IPS,V1_V2,0.5196500920166327,False,Irrelevant,1000,on,Abs,CB022
110,bary-sq_sgddtw_mean,Prefrontal_Cortex,V1_V2,0.6184865780899086,False,Irrelevant,1000,on,Abs,CB022
113,bary-sq_sgddtw_max,IPS,Category_Selective,7.327000333276151,False,Irrelevant,1000,on,Abs,CB022
114,bary-sq_sgddtw_max,Prefrontal_Cortex,Category_Selective,11.474844524230564,False,Irrelevant,1000,on,Abs,CB022
115,bary-sq_sgddtw_max,V1_V2,Category_Selective,6.95004899723222,False,Irrelevant,1000,on,Abs,CB022
116,bary-sq_sgddtw_max,Category_Selective,IPS,7.327000333276151,False,Irrelevant,1000,on,Abs,CB022
118,bary-sq_sgddtw_max,Prefrontal_Cortex,IPS,8.851903970816364,False,Irrelevant,1000,on,Abs,CB022
