index,SPI,meta_ROI_from,meta_ROI_to,value,stimulus_type,relevance_type,duration,stimulus_presentation,Data_Type,subject_ID
151,bary-sq_softdtw_mean,V1_V2,IPS,0.5106619129755069,False,Irrelevant,1000,on,Raw,CB012
152,bary-sq_softdtw_mean,Category_Selective,Prefrontal_Cortex,0.538586697649748,False,Irrelevant,1000,on,Raw,CB012
153,bary-sq_softdtw_mean,IPS,Prefrontal_Cortex,0.5312237708217228,False,Irrelevant,1000,on,Raw,CB012
155,bary-sq_softdtw_mean,V1_V2,Prefrontal_Cortex,0.5831425110653763,False,Irrelevant,1000,on,Raw,CB012
156,bary-sq_softdtw_mean,Category_Selective,V1_V2,0.5615349220045943,False,Irrelevant,1000,on,Raw,CB012
157,bary-sq_softdtw_mean,IPS,V1_V2,0.5106619129755069,False,Irrelevant,1000,on,Raw,CB012
158,bary-sq_softdtw_mean,Prefrontal_Cortex,V1_V2,0.5831425110653763,False,Irrelevant,1000,on,Raw,CB012
161,bary-sq_softdtw_max,IPS,Category_Selective,11.450661741987822,False,Irrelevant,1000,on,Raw,CB012
162,bary-sq_softdtw_max,Prefrontal_Cortex,Category_Selective,9.717132816968489,False,Irrelevant,1000,on,Raw,CB012
163,bary-sq_softdtw_max,V1_V2,Category_Selective,9.75641750927946,False,Irrelevant,1000,on,Raw,CB012
164,bary-sq_softdtw_max,Category_Selective,IPS,11.450661741987822,False,Irrelevant,1000,on,Raw,CB012
166,bary-sq_softdtw_max,Prefrontal_Cortex,IPS,4.510437613455898,False,Irrelevant,1000,on,Raw,CB012
167,bary-sq_softdtw_max,V1_V2,IPS,4.3509612569538225,False,Irrelevant,1000,on,Raw,CB012
168,bary-sq_softdtw_max,Category_Selective,Prefrontal_Cortex,9.717132816968489,False,Irrelevant,1000,on,Raw,CB012
169,bary-sq_softdtw_max,IPS,Prefrontal_Cortex,4.510437613455898,False,Irrelevant,1000,on,Raw,CB012
171,bary-sq_softdtw_max,V1_V2,Prefrontal_Cortex,6.951799587515318,False,Irrelevant,1000,on,Raw,CB012
172,bary-sq_softdtw_max,Category_Selective,V1_V2,9.75641750927946,False,Irrelevant,1000,on,Raw,CB012
173,bary-sq_softdtw_max,IPS,V1_V2,4.3509612569538225,False,Irrelevant,1000,on,Raw,CB012
174,bary-sq_softdtw_max,Prefrontal_Cortex,V1_V2,6.951799587515318,False,Irrelevant,1000,on,Raw,CB012
177,bary-sq_softdtw_max_time,IPS,Category_Selective,194.0,False,Irrelevant,1000,on,Raw,CB012
178,bary-sq_softdtw_max_time,Prefrontal_Cortex,Category_Selective,210.0,False,Irrelevant,1000,on,Raw,CB012
179,bary-sq_softdtw_max_time,V1_V2,Category_Selective,188.0,False,Irrelevant,1000,on,Raw,CB012
180,bary-sq_softdtw_max_time,Category_Selective,IPS,194.0,False,Irrelevant,1000,on,Raw,CB012
182,bary-sq_softdtw_max_time,Prefrontal_Cortex,IPS,926.0,False,Irrelevant,1000,on,Raw,CB012
183,bary-sq_softdtw_max_time,V1_V2,IPS,641.0,False,Irrelevant,1000,on,Raw,CB012
184,bary-sq_softdtw_max_time,Category_Selective,Prefrontal_Cortex,210.0,False,Irrelevant,1000,on,Raw,CB012
185,bary-sq_softdtw_max_time,IPS,Prefrontal_Cortex,926.0,False,Irrelevant,1000,on,Raw,CB012
187,bary-sq_softdtw_max_time,V1_V2,Prefrontal_Cortex,251.0,False,Irrelevant,1000,on,Raw,CB012
188,bary-sq_softdtw_max_time,Category_Selective,V1_V2,188.0,False,Irrelevant,1000,on,Raw,CB012
189,bary-sq_softdtw_max_time,IPS,V1_V2,641.0,False,Irrelevant,1000,on,Raw,CB012
190,bary-sq_softdtw_max_time,Prefrontal_Cortex,V1_V2,251.0,False,Irrelevant,1000,on,Raw,CB012
1,bary-sq_euclidean_mean,IPS,Category_Selective,0.5085316794123717,False,Irrelevant,1000,on,Abs,CB012
2,bary-sq_euclidean_mean,Prefrontal_Cortex,Category_Selective,0.4805634242022284,False,Irrelevant,1000,on,Abs,CB012
3,bary-sq_euclidean_mean,V1_V2,Category_Selective,0.4897608327220389,False,Irrelevant,1000,on,Abs,CB012
4,bary-sq_euclidean_mean,Category_Selective,IPS,0.5085316794123717,False,Irrelevant,1000,on,Abs,CB012
6,bary-sq_euclidean_mean,Prefrontal_Cortex,IPS,0.45984388679019983,False,Irrelevant,1000,on,Abs,CB012
7,bary-sq_euclidean_mean,V1_V2,IPS,0.4023296997699318,False,Irrelevant,1000,on,Abs,CB012
8,bary-sq_euclidean_mean,Category_Selective,Prefrontal_Cortex,0.4805634242022284,False,Irrelevant,1000,on,Abs,CB012
9,bary-sq_euclidean_mean,IPS,Prefrontal_Cortex,0.45984388679019983,False,Irrelevant,1000,on,Abs,CB012
11,bary-sq_euclidean_mean,V1_V2,Prefrontal_Cortex,0.4923884735055734,False,Irrelevant,1000,on,Abs,CB012
12,bary-sq_euclidean_mean,Category_Selective,V1_V2,0.4897608327220389,False,Irrelevant,1000,on,Abs,CB012
13,bary-sq_euclidean_mean,IPS,V1_V2,0.4023296997699318,False,Irrelevant,1000,on,Abs,CB012
14,bary-sq_euclidean_mean,Prefrontal_Cortex,V1_V2,0.4923884735055734,False,Irrelevant,1000,on,Abs,CB012
17,bary-sq_euclidean_max,IPS,Category_Selective,9.578794559585162,False,Irrelevant,1000,on,Abs,CB012
18,bary-sq_euclidean_max,Prefrontal_Cortex,Category_Selective,7.913188166789379,False,Irrelevant,1000,on,Abs,CB012
19,bary-sq_euclidean_max,V1_V2,Category_Selective,11.30170967598494,False,Irrelevant,1000,on,Abs,CB012
20,bary-sq_euclidean_max,Category_Selective,IPS,9.578794559585162,False,Irrelevant,1000,on,Abs,CB012
22,bary-sq_euclidean_max,Prefrontal_Cortex,IPS,7.28076058478932,False,Irrelevant,1000,on,Abs,CB012
23,bary-sq_euclidean_max,V1_V2,IPS,4.822895170794338,False,Irrelevant,1000,on,Abs,CB012
24,bary-sq_euclidean_max,Category_Selective,Prefrontal_Cortex,7.913188166789379,False,Irrelevant,1000,on,Abs,CB012
25,bary-sq_euclidean_max,IPS,Prefrontal_Cortex,7.28076058478932,False,Irrelevant,1000,on,Abs,CB012
27,bary-sq_euclidean_max,V1_V2,Prefrontal_Cortex,8.09885827665889,False,Irrelevant,1000,on,Abs,CB012
28,bary-sq_euclidean_max,Category_Selective,V1_V2,11.30170967598494,False,Irrelevant,1000,on,Abs,CB012
29,bary-sq_euclidean_max,IPS,V1_V2,4.822895170794338,False,Irrelevant,1000,on,Abs,CB012
30,bary-sq_euclidean_max,Prefrontal_Cortex,V1_V2,8.09885827665889,False,Irrelevant,1000,on,Abs,CB012
33,bary-sq_euclidean_max_time,IPS,Category_Selective,444.0,False,Irrelevant,1000,on,Abs,CB012
34,bary-sq_euclidean_max_time,Prefrontal_Cortex,Category_Selective,501.0,False,Irrelevant,1000,on,Abs,CB012
35,bary-sq_euclidean_max_time,V1_V2,Category_Selective,194.0,False,Irrelevant,1000,on,Abs,CB012
36,bary-sq_euclidean_max_time,Category_Selective,IPS,444.0,False,Irrelevant,1000,on,Abs,CB012
38,bary-sq_euclidean_max_time,Prefrontal_Cortex,IPS,439.0,False,Irrelevant,1000,on,Abs,CB012
39,bary-sq_euclidean_max_time,V1_V2,IPS,654.0,False,Irrelevant,1000,on,Abs,CB012
40,bary-sq_euclidean_max_time,Category_Selective,Prefrontal_Cortex,501.0,False,Irrelevant,1000,on,Abs,CB012
41,bary-sq_euclidean_max_time,IPS,Prefrontal_Cortex,439.0,False,Irrelevant,1000,on,Abs,CB012
43,bary-sq_euclidean_max_time,V1_V2,Prefrontal_Cortex,773.0,False,Irrelevant,1000,on,Abs,CB012
44,bary-sq_euclidean_max_time,Category_Selective,V1_V2,194.0,False,Irrelevant,1000,on,Abs,CB012
45,bary-sq_euclidean_max_time,IPS,V1_V2,654.0,False,Irrelevant,1000,on,Abs,CB012
46,bary-sq_euclidean_max_time,Prefrontal_Cortex,V1_V2,773.0,False,Irrelevant,1000,on,Abs,CB012
49,bary-sq_dtw_mean,IPS,Category_Selective,0.654038753103937,False,Irrelevant,1000,on,Abs,CB012
50,bary-sq_dtw_mean,Prefrontal_Cortex,Category_Selective,0.643851291851749,False,Irrelevant,1000,on,Abs,CB012
51,bary-sq_dtw_mean,V1_V2,Category_Selective,0.6165828287721555,False,Irrelevant,1000,on,Abs,CB012
52,bary-sq_dtw_mean,Category_Selective,IPS,0.654038753103937,False,Irrelevant,1000,on,Abs,CB012
54,bary-sq_dtw_mean,Prefrontal_Cortex,IPS,0.6309156473474118,False,Irrelevant,1000,on,Abs,CB012
55,bary-sq_dtw_mean,V1_V2,IPS,0.5353350864534879,False,Irrelevant,1000,on,Abs,CB012
56,bary-sq_dtw_mean,Category_Selective,Prefrontal_Cortex,0.643851291851749,False,Irrelevant,1000,on,Abs,CB012
57,bary-sq_dtw_mean,IPS,Prefrontal_Cortex,0.6309156473474118,False,Irrelevant,1000,on,Abs,CB012
59,bary-sq_dtw_mean,V1_V2,Prefrontal_Cortex,0.6815469659141319,False,Irrelevant,1000,on,Abs,CB012
60,bary-sq_dtw_mean,Category_Selective,V1_V2,0.6165828287721555,False,Irrelevant,1000,on,Abs,CB012
61,bary-sq_dtw_mean,IPS,V1_V2,0.5353350864534879,False,Irrelevant,1000,on,Abs,CB012
62,bary-sq_dtw_mean,Prefrontal_Cortex,V1_V2,0.6815469659141319,False,Irrelevant,1000,on,Abs,CB012
65,bary-sq_dtw_max,IPS,Category_Selective,17.682769438046897,False,Irrelevant,1000,on,Abs,CB012
66,bary-sq_dtw_max,Prefrontal_Cortex,Category_Selective,18.581901722007114,False,Irrelevant,1000,on,Abs,CB012
67,bary-sq_dtw_max,V1_V2,Category_Selective,15.166079737433485,False,Irrelevant,1000,on,Abs,CB012
68,bary-sq_dtw_max,Category_Selective,IPS,17.682769438046897,False,Irrelevant,1000,on,Abs,CB012
70,bary-sq_dtw_max,Prefrontal_Cortex,IPS,6.65123984842111,False,Irrelevant,1000,on,Abs,CB012
71,bary-sq_dtw_max,V1_V2,IPS,8.116966780660775,False,Irrelevant,1000,on,Abs,CB012
72,bary-sq_dtw_max,Category_Selective,Prefrontal_Cortex,18.581901722007114,False,Irrelevant,1000,on,Abs,CB012
73,bary-sq_dtw_max,IPS,Prefrontal_Cortex,6.65123984842111,False,Irrelevant,1000,on,Abs,CB012
75,bary-sq_dtw_max,V1_V2,Prefrontal_Cortex,11.661540701063837,False,Irrelevant,1000,on,Abs,CB012
76,bary-sq_dtw_max,Category_Selective,V1_V2,15.166079737433485,False,Irrelevant,1000,on,Abs,CB012
77,bary-sq_dtw_max,IPS,V1_V2,8.116966780660775,False,Irrelevant,1000,on,Abs,CB012
78,bary-sq_dtw_max,Prefrontal_Cortex,V1_V2,11.661540701063837,False,Irrelevant,1000,on,Abs,CB012
81,bary-sq_dtw_max_time,IPS,Category_Selective,501.0,False,Irrelevant,1000,on,Abs,CB012
82,bary-sq_dtw_max_time,Prefrontal_Cortex,Category_Selective,193.0,False,Irrelevant,1000,on,Abs,CB012
83,bary-sq_dtw_max_time,V1_V2,Category_Selective,194.0,False,Irrelevant,1000,on,Abs,CB012
84,bary-sq_dtw_max_time,Category_Selective,IPS,501.0,False,Irrelevant,1000,on,Abs,CB012
86,bary-sq_dtw_max_time,Prefrontal_Cortex,IPS,251.0,False,Irrelevant,1000,on,Abs,CB012
87,bary-sq_dtw_max_time,V1_V2,IPS,499.0,False,Irrelevant,1000,on,Abs,CB012
88,bary-sq_dtw_max_time,Category_Selective,Prefrontal_Cortex,193.0,False,Irrelevant,1000,on,Abs,CB012
89,bary-sq_dtw_max_time,IPS,Prefrontal_Cortex,251.0,False,Irrelevant,1000,on,Abs,CB012
91,bary-sq_dtw_max_time,V1_V2,Prefrontal_Cortex,675.0,False,Irrelevant,1000,on,Abs,CB012
92,bary-sq_dtw_max_time,Category_Selective,V1_V2,194.0,False,Irrelevant,1000,on,Abs,CB012
93,bary-sq_dtw_max_time,IPS,V1_V2,499.0,False,Irrelevant,1000,on,Abs,CB012
94,bary-sq_dtw_max_time,Prefrontal_Cortex,V1_V2,675.0,False,Irrelevant,1000,on,Abs,CB012
97,bary-sq_sgddtw_mean,IPS,Category_Selective,0.5384574733598209,False,Irrelevant,1000,on,Abs,CB012
98,bary-sq_sgddtw_mean,Prefrontal_Cortex,Category_Selective,0.5083821616961066,False,Irrelevant,1000,on,Abs,CB012
99,bary-sq_sgddtw_mean,V1_V2,Category_Selective,0.5114627495108808,False,Irrelevant,1000,on,Abs,CB012
100,bary-sq_sgddtw_mean,Category_Selective,IPS,0.5384574733598209,False,Irrelevant,1000,on,Abs,CB012
102,bary-sq_sgddtw_mean,Prefrontal_Cortex,IPS,0.4893867177076581,False,Irrelevant,1000,on,Abs,CB012
103,bary-sq_sgddtw_mean,V1_V2,IPS,0.4308764368468235,False,Irrelevant,1000,on,Abs,CB012
104,bary-sq_sgddtw_mean,Category_Selective,Prefrontal_Cortex,0.5083821616961066,False,Irrelevant,1000,on,Abs,CB012
105,bary-sq_sgddtw_mean,IPS,Prefrontal_Cortex,0.4893867177076581,False,Irrelevant,1000,on,Abs,CB012
107,bary-sq_sgddtw_mean,V1_V2,Prefrontal_Cortex,0.5219416584954238,False,Irrelevant,1000,on,Abs,CB012
108,bary-sq_sgddtw_mean,Category_Selective,V1_V2,0.5114627495108808,False,Irrelevant,1000,on,Abs,CB012
109,bary-sq_sgddtw_mean,IPS,V1_V2,0.4308764368468235,False,Irrelevant,1000,on,Abs,CB012
110,bary-sq_sgddtw_mean,Prefrontal_Cortex,V1_V2,0.5219416584954238,False,Irrelevant,1000,on,Abs,CB012
113,bary-sq_sgddtw_max,IPS,Category_Selective,9.908834098807004,False,Irrelevant,1000,on,Abs,CB012
114,bary-sq_sgddtw_max,Prefrontal_Cortex,Category_Selective,11.488056843452792,False,Irrelevant,1000,on,Abs,CB012
115,bary-sq_sgddtw_max,V1_V2,Category_Selective,12.13353732647713,False,Irrelevant,1000,on,Abs,CB012
116,bary-sq_sgddtw_max,Category_Selective,IPS,9.908834098807004,False,Irrelevant,1000,on,Abs,CB012
118,bary-sq_sgddtw_max,Prefrontal_Cortex,IPS,6.145520874849623,False,Irrelevant,1000,on,Abs,CB012
