index,SPI,meta_ROI_from,meta_ROI_to,value,stimulus_type,relevance_type,duration,stimulus_presentation,Data_Type,subject_ID
36,bary-sq_euclidean_max_time,Category_Selective,IPS,266.0,False,Irrelevant,1000,on,Raw,CA154
38,bary-sq_euclidean_max_time,Prefrontal_Cortex,IPS,402.0,False,Irrelevant,1000,on,Raw,CA154
39,bary-sq_euclidean_max_time,V1_V2,IPS,173.0,False,Irrelevant,1000,on,Raw,CA154
40,bary-sq_euclidean_max_time,Category_Selective,Prefrontal_Cortex,401.0,False,Irrelevant,1000,on,Raw,CA154
41,bary-sq_euclidean_max_time,IPS,Prefrontal_Cortex,402.0,False,Irrelevant,1000,on,Raw,CA154
43,bary-sq_euclidean_max_time,V1_V2,Prefrontal_Cortex,174.0,False,Irrelevant,1000,on,Raw,CA154
44,bary-sq_euclidean_max_time,Category_Selective,V1_V2,224.0,False,Irrelevant,1000,on,Raw,CA154
45,bary-sq_euclidean_max_time,IPS,V1_V2,173.0,False,Irrelevant,1000,on,Raw,CA154
46,bary-sq_euclidean_max_time,Prefrontal_Cortex,V1_V2,174.0,False,Irrelevant,1000,on,Raw,CA154
49,bary-sq_dtw_mean,IPS,Category_Selective,0.6405307968191537,False,Irrelevant,1000,on,Raw,CA154
50,bary-sq_dtw_mean,Prefrontal_Cortex,Category_Selective,0.5729678973511758,False,Irrelevant,1000,on,Raw,CA154
51,bary-sq_dtw_mean,V1_V2,Category_Selective,0.3020453568800441,False,Irrelevant,1000,on,Raw,CA154
52,bary-sq_dtw_mean,Category_Selective,IPS,0.6405307968191537,False,Irrelevant,1000,on,Raw,CA154
54,bary-sq_dtw_mean,Prefrontal_Cortex,IPS,0.6301211138043489,False,Irrelevant,1000,on,Raw,CA154
55,bary-sq_dtw_mean,V1_V2,IPS,0.39704016599872716,False,Irrelevant,1000,on,Raw,CA154
56,bary-sq_dtw_mean,Category_Selective,Prefrontal_Cortex,0.5729678973511758,False,Irrelevant,1000,on,Raw,CA154
57,bary-sq_dtw_mean,IPS,Prefrontal_Cortex,0.6301211138043489,False,Irrelevant,1000,on,Raw,CA154
59,bary-sq_dtw_mean,V1_V2,Prefrontal_Cortex,0.4619645399270553,False,Irrelevant,1000,on,Raw,CA154
60,bary-sq_dtw_mean,Category_Selective,V1_V2,0.3020453568800441,False,Irrelevant,1000,on,Raw,CA154
61,bary-sq_dtw_mean,IPS,V1_V2,0.39704016599872716,False,Irrelevant,1000,on,Raw,CA154
62,bary-sq_dtw_mean,Prefrontal_Cortex,V1_V2,0.4619645399270553,False,Irrelevant,1000,on,Raw,CA154
65,bary-sq_dtw_max,IPS,Category_Selective,7.94176895493996,False,Irrelevant,1000,on,Raw,CA154
66,bary-sq_dtw_max,Prefrontal_Cortex,Category_Selective,7.266881680894546,False,Irrelevant,1000,on,Raw,CA154
67,bary-sq_dtw_max,V1_V2,Category_Selective,6.375497462977878,False,Irrelevant,1000,on,Raw,CA154
68,bary-sq_dtw_max,Category_Selective,IPS,7.94176895493996,False,Irrelevant,1000,on,Raw,CA154
70,bary-sq_dtw_max,Prefrontal_Cortex,IPS,7.441288952820665,False,Irrelevant,1000,on,Raw,CA154
71,bary-sq_dtw_max,V1_V2,IPS,5.81302969480892,False,Irrelevant,1000,on,Raw,CA154
72,bary-sq_dtw_max,Category_Selective,Prefrontal_Cortex,7.266881680894546,False,Irrelevant,1000,on,Raw,CA154
73,bary-sq_dtw_max,IPS,Prefrontal_Cortex,7.441288952820665,False,Irrelevant,1000,on,Raw,CA154
75,bary-sq_dtw_max,V1_V2,Prefrontal_Cortex,5.795067114034796,False,Irrelevant,1000,on,Raw,CA154
76,bary-sq_dtw_max,Category_Selective,V1_V2,6.375497462977878,False,Irrelevant,1000,on,Raw,CA154
77,bary-sq_dtw_max,IPS,V1_V2,5.81302969480892,False,Irrelevant,1000,on,Raw,CA154
78,bary-sq_dtw_max,Prefrontal_Cortex,V1_V2,5.795067114034796,False,Irrelevant,1000,on,Raw,CA154
81,bary-sq_dtw_max_time,IPS,Category_Selective,266.0,False,Irrelevant,1000,on,Raw,CA154
82,bary-sq_dtw_max_time,Prefrontal_Cortex,Category_Selective,235.0,False,Irrelevant,1000,on,Raw,CA154
83,bary-sq_dtw_max_time,V1_V2,Category_Selective,307.0,False,Irrelevant,1000,on,Raw,CA154
84,bary-sq_dtw_max_time,Category_Selective,IPS,266.0,False,Irrelevant,1000,on,Raw,CA154
86,bary-sq_dtw_max_time,Prefrontal_Cortex,IPS,425.0,False,Irrelevant,1000,on,Raw,CA154
87,bary-sq_dtw_max_time,V1_V2,IPS,173.0,False,Irrelevant,1000,on,Raw,CA154
88,bary-sq_dtw_max_time,Category_Selective,Prefrontal_Cortex,235.0,False,Irrelevant,1000,on,Raw,CA154
89,bary-sq_dtw_max_time,IPS,Prefrontal_Cortex,425.0,False,Irrelevant,1000,on,Raw,CA154
91,bary-sq_dtw_max_time,V1_V2,Prefrontal_Cortex,212.0,False,Irrelevant,1000,on,Raw,CA154
92,bary-sq_dtw_max_time,Category_Selective,V1_V2,307.0,False,Irrelevant,1000,on,Raw,CA154
93,bary-sq_dtw_max_time,IPS,V1_V2,173.0,False,Irrelevant,1000,on,Raw,CA154
94,bary-sq_dtw_max_time,Prefrontal_Cortex,V1_V2,212.0,False,Irrelevant,1000,on,Raw,CA154
97,bary-sq_sgddtw_mean,IPS,Category_Selective,0.5867135557100238,False,Irrelevant,1000,on,Raw,CA154
98,bary-sq_sgddtw_mean,Prefrontal_Cortex,Category_Selective,0.4668816318477782,False,Irrelevant,1000,on,Raw,CA154
99,bary-sq_sgddtw_mean,V1_V2,Category_Selective,0.2611828791980388,False,Irrelevant,1000,on,Raw,CA154
100,bary-sq_sgddtw_mean,Category_Selective,IPS,0.5867135557100238,False,Irrelevant,1000,on,Raw,CA154
102,bary-sq_sgddtw_mean,Prefrontal_Cortex,IPS,0.5727799502933613,False,Irrelevant,1000,on,Raw,CA154
103,bary-sq_sgddtw_mean,V1_V2,IPS,0.3833184346309554,False,Irrelevant,1000,on,Raw,CA154
104,bary-sq_sgddtw_mean,Category_Selective,Prefrontal_Cortex,0.4668816318477782,False,Irrelevant,1000,on,Raw,CA154
105,bary-sq_sgddtw_mean,IPS,Prefrontal_Cortex,0.5727799502933613,False,Irrelevant,1000,on,Raw,CA154
107,bary-sq_sgddtw_mean,V1_V2,Prefrontal_Cortex,0.41092175479176374,False,Irrelevant,1000,on,Raw,CA154
108,bary-sq_sgddtw_mean,Category_Selective,V1_V2,0.2611828791980388,False,Irrelevant,1000,on,Raw,CA154
109,bary-sq_sgddtw_mean,IPS,V1_V2,0.3833184346309554,False,Irrelevant,1000,on,Raw,CA154
110,bary-sq_sgddtw_mean,Prefrontal_Cortex,V1_V2,0.41092175479176374,False,Irrelevant,1000,on,Raw,CA154
113,bary-sq_sgddtw_max,IPS,Category_Selective,8.024634881706408,False,Irrelevant,1000,on,Raw,CA154
114,bary-sq_sgddtw_max,Prefrontal_Cortex,Category_Selective,4.4229606030140465,False,Irrelevant,1000,on,Raw,CA154
115,bary-sq_sgddtw_max,V1_V2,Category_Selective,4.885756310104273,False,Irrelevant,1000,on,Raw,CA154
116,bary-sq_sgddtw_max,Category_Selective,IPS,8.024634881706408,False,Irrelevant,1000,on,Raw,CA154
118,bary-sq_sgddtw_max,Prefrontal_Cortex,IPS,5.709891958062078,False,Irrelevant,1000,on,Raw,CA154
119,bary-sq_sgddtw_max,V1_V2,IPS,7.37475177004461,False,Irrelevant,1000,on,Raw,CA154
120,bary-sq_sgddtw_max,Category_Selective,Prefrontal_Cortex,4.4229606030140465,False,Irrelevant,1000,on,Raw,CA154
121,bary-sq_sgddtw_max,IPS,Prefrontal_Cortex,5.709891958062078,False,Irrelevant,1000,on,Raw,CA154
123,bary-sq_sgddtw_max,V1_V2,Prefrontal_Cortex,5.377322881696329,False,Irrelevant,1000,on,Raw,CA154
124,bary-sq_sgddtw_max,Category_Selective,V1_V2,4.885756310104273,False,Irrelevant,1000,on,Raw,CA154
125,bary-sq_sgddtw_max,IPS,V1_V2,7.37475177004461,False,Irrelevant,1000,on,Raw,CA154
126,bary-sq_sgddtw_max,Prefrontal_Cortex,V1_V2,5.377322881696329,False,Irrelevant,1000,on,Raw,CA154
129,bary-sq_sgddtw_max_time,IPS,Category_Selective,266.0,False,Irrelevant,1000,on,Raw,CA154
130,bary-sq_sgddtw_max_time,Prefrontal_Cortex,Category_Selective,235.0,False,Irrelevant,1000,on,Raw,CA154
131,bary-sq_sgddtw_max_time,V1_V2,Category_Selective,168.0,False,Irrelevant,1000,on,Raw,CA154
132,bary-sq_sgddtw_max_time,Category_Selective,IPS,266.0,False,Irrelevant,1000,on,Raw,CA154
134,bary-sq_sgddtw_max_time,Prefrontal_Cortex,IPS,402.0,False,Irrelevant,1000,on,Raw,CA154
135,bary-sq_sgddtw_max_time,V1_V2,IPS,420.0,False,Irrelevant,1000,on,Raw,CA154
136,bary-sq_sgddtw_max_time,Category_Selective,Prefrontal_Cortex,235.0,False,Irrelevant,1000,on,Raw,CA154
137,bary-sq_sgddtw_max_time,IPS,Prefrontal_Cortex,402.0,False,Irrelevant,1000,on,Raw,CA154
139,bary-sq_sgddtw_max_time,V1_V2,Prefrontal_Cortex,174.0,False,Irrelevant,1000,on,Raw,CA154
140,bary-sq_sgddtw_max_time,Category_Selective,V1_V2,168.0,False,Irrelevant,1000,on,Raw,CA154
141,bary-sq_sgddtw_max_time,IPS,V1_V2,420.0,False,Irrelevant,1000,on,Raw,CA154
142,bary-sq_sgddtw_max_time,Prefrontal_Cortex,V1_V2,174.0,False,Irrelevant,1000,on,Raw,CA154
145,bary-sq_softdtw_mean,IPS,Category_Selective,0.5643785854777437,False,Irrelevant,1000,on,Raw,CA154
146,bary-sq_softdtw_mean,Prefrontal_Cortex,Category_Selective,0.43159427009890244,False,Irrelevant,1000,on,Raw,CA154
147,bary-sq_softdtw_mean,V1_V2,Category_Selective,0.3979996063735534,False,Irrelevant,1000,on,Raw,CA154
148,bary-sq_softdtw_mean,Category_Selective,IPS,0.5643785854777437,False,Irrelevant,1000,on,Raw,CA154
150,bary-sq_softdtw_mean,Prefrontal_Cortex,IPS,0.5482342234859788,False,Irrelevant,1000,on,Raw,CA154
151,bary-sq_softdtw_mean,V1_V2,IPS,0.4872626031353535,False,Irrelevant,1000,on,Raw,CA154
152,bary-sq_softdtw_mean,Category_Selective,Prefrontal_Cortex,0.43159427009890244,False,Irrelevant,1000,on,Raw,CA154
153,bary-sq_softdtw_mean,IPS,Prefrontal_Cortex,0.5482342234859788,False,Irrelevant,1000,on,Raw,CA154
155,bary-sq_softdtw_mean,V1_V2,Prefrontal_Cortex,0.4452162625172066,False,Irrelevant,1000,on,Raw,CA154
156,bary-sq_softdtw_mean,Category_Selective,V1_V2,0.3979996063735534,False,Irrelevant,1000,on,Raw,CA154
157,bary-sq_softdtw_mean,IPS,V1_V2,0.4872626031353535,False,Irrelevant,1000,on,Raw,CA154
158,bary-sq_softdtw_mean,Prefrontal_Cortex,V1_V2,0.4452162625172066,False,Irrelevant,1000,on,Raw,CA154
161,bary-sq_softdtw_max,IPS,Category_Selective,6.33278401767953,False,Irrelevant,1000,on,Raw,CA154
162,bary-sq_softdtw_max,Prefrontal_Cortex,Category_Selective,6.567699470080032,False,Irrelevant,1000,on,Raw,CA154
163,bary-sq_softdtw_max,V1_V2,Category_Selective,6.660024977396257,False,Irrelevant,1000,on,Raw,CA154
164,bary-sq_softdtw_max,Category_Selective,IPS,6.33278401767953,False,Irrelevant,1000,on,Raw,CA154
166,bary-sq_softdtw_max,Prefrontal_Cortex,IPS,5.347769353307962,False,Irrelevant,1000,on,Raw,CA154
167,bary-sq_softdtw_max,V1_V2,IPS,6.241230520770623,False,Irrelevant,1000,on,Raw,CA154
168,bary-sq_softdtw_max,Category_Selective,Prefrontal_Cortex,6.567699470080032,False,Irrelevant,1000,on,Raw,CA154
169,bary-sq_softdtw_max,IPS,Prefrontal_Cortex,5.347769353307962,False,Irrelevant,1000,on,Raw,CA154
171,bary-sq_softdtw_max,V1_V2,Prefrontal_Cortex,4.992628511092642,False,Irrelevant,1000,on,Raw,CA154
172,bary-sq_softdtw_max,Category_Selective,V1_V2,6.660024977396257,False,Irrelevant,1000,on,Raw,CA154
173,bary-sq_softdtw_max,IPS,V1_V2,6.241230520770623,False,Irrelevant,1000,on,Raw,CA154
174,bary-sq_softdtw_max,Prefrontal_Cortex,V1_V2,4.992628511092642,False,Irrelevant,1000,on,Raw,CA154
177,bary-sq_softdtw_max_time,IPS,Category_Selective,211.0,False,Irrelevant,1000,on,Raw,CA154
178,bary-sq_softdtw_max_time,Prefrontal_Cortex,Category_Selective,225.0,False,Irrelevant,1000,on,Raw,CA154
179,bary-sq_softdtw_max_time,V1_V2,Category_Selective,283.0,False,Irrelevant,1000,on,Raw,CA154
180,bary-sq_softdtw_max_time,Category_Selective,IPS,211.0,False,Irrelevant,1000,on,Raw,CA154
182,bary-sq_softdtw_max_time,Prefrontal_Cortex,IPS,269.0,False,Irrelevant,1000,on,Raw,CA154
183,bary-sq_softdtw_max_time,V1_V2,IPS,214.0,False,Irrelevant,1000,on,Raw,CA154
184,bary-sq_softdtw_max_time,Category_Selective,Prefrontal_Cortex,225.0,False,Irrelevant,1000,on,Raw,CA154
185,bary-sq_softdtw_max_time,IPS,Prefrontal_Cortex,269.0,False,Irrelevant,1000,on,Raw,CA154
187,bary-sq_softdtw_max_time,V1_V2,Prefrontal_Cortex,173.0,False,Irrelevant,1000,on,Raw,CA154
188,bary-sq_softdtw_max_time,Category_Selective,V1_V2,283.0,False,Irrelevant,1000,on,Raw,CA154
189,bary-sq_softdtw_max_time,IPS,V1_V2,214.0,False,Irrelevant,1000,on,Raw,CA154
190,bary-sq_softdtw_max_time,Prefrontal_Cortex,V1_V2,173.0,False,Irrelevant,1000,on,Raw,CA154
1,bary-sq_euclidean_mean,IPS,Category_Selective,0.5669315104572201,False,Irrelevant,1000,on,Abs,CA154
2,bary-sq_euclidean_mean,Prefrontal_Cortex,Category_Selective,0.4253653692397302,False,Irrelevant,1000,on,Abs,CA154
3,bary-sq_euclidean_mean,V1_V2,Category_Selective,0.6000429236021106,False,Irrelevant,1000,on,Abs,CA154
4,bary-sq_euclidean_mean,Category_Selective,IPS,0.5669315104572201,False,Irrelevant,1000,on,Abs,CA154
6,bary-sq_euclidean_mean,Prefrontal_Cortex,IPS,0.4481393868578569,False,Irrelevant,1000,on,Abs,CA154
7,bary-sq_euclidean_mean,V1_V2,IPS,0.5183902111144728,False,Irrelevant,1000,on,Abs,CA154
8,bary-sq_euclidean_mean,Category_Selective,Prefrontal_Cortex,0.4253653692397302,False,Irrelevant,1000,on,Abs,CA154
9,bary-sq_euclidean_mean,IPS,Prefrontal_Cortex,0.4481393868578569,False,Irrelevant,1000,on,Abs,CA154
11,bary-sq_euclidean_mean,V1_V2,Prefrontal_Cortex,0.4507171111115503,False,Irrelevant,1000,on,Abs,CA154
12,bary-sq_euclidean_mean,Category_Selective,V1_V2,0.6000429236021106,False,Irrelevant,1000,on,Abs,CA154
13,bary-sq_euclidean_mean,IPS,V1_V2,0.5183902111144728,False,Irrelevant,1000,on,Abs,CA154
14,bary-sq_euclidean_mean,Prefrontal_Cortex,V1_V2,0.4507171111115503,False,Irrelevant,1000,on,Abs,CA154
17,bary-sq_euclidean_max,IPS,Category_Selective,13.450735472258913,False,Irrelevant,1000,on,Abs,CA154
18,bary-sq_euclidean_max,Prefrontal_Cortex,Category_Selective,5.871522252592793,False,Irrelevant,1000,on,Abs,CA154
19,bary-sq_euclidean_max,V1_V2,Category_Selective,12.908340495941298,False,Irrelevant,1000,on,Abs,CA154
20,bary-sq_euclidean_max,Category_Selective,IPS,13.450735472258913,False,Irrelevant,1000,on,Abs,CA154
22,bary-sq_euclidean_max,Prefrontal_Cortex,IPS,4.24222144390841,False,Irrelevant,1000,on,Abs,CA154
23,bary-sq_euclidean_max,V1_V2,IPS,8.580052015106562,False,Irrelevant,1000,on,Abs,CA154
24,bary-sq_euclidean_max,Category_Selective,Prefrontal_Cortex,5.871522252592793,False,Irrelevant,1000,on,Abs,CA154
25,bary-sq_euclidean_max,IPS,Prefrontal_Cortex,4.24222144390841,False,Irrelevant,1000,on,Abs,CA154
27,bary-sq_euclidean_max,V1_V2,Prefrontal_Cortex,6.009949660026775,False,Irrelevant,1000,on,Abs,CA154
28,bary-sq_euclidean_max,Category_Selective,V1_V2,12.908340495941298,False,Irrelevant,1000,on,Abs,CA154
29,bary-sq_euclidean_max,IPS,V1_V2,8.580052015106562,False,Irrelevant,1000,on,Abs,CA154
30,bary-sq_euclidean_max,Prefrontal_Cortex,V1_V2,6.009949660026775,False,Irrelevant,1000,on,Abs,CA154
33,bary-sq_euclidean_max_time,IPS,Category_Selective,266.0,False,Irrelevant,1000,on,Abs,CA154
34,bary-sq_euclidean_max_time,Prefrontal_Cortex,Category_Selective,904.0,False,Irrelevant,1000,on,Abs,CA154
35,bary-sq_euclidean_max_time,V1_V2,Category_Selective,310.0,False,Irrelevant,1000,on,Abs,CA154
36,bary-sq_euclidean_max_time,Category_Selective,IPS,266.0,False,Irrelevant,1000,on,Abs,CA154
38,bary-sq_euclidean_max_time,Prefrontal_Cortex,IPS,402.0,False,Irrelevant,1000,on,Abs,CA154
39,bary-sq_euclidean_max_time,V1_V2,IPS,266.0,False,Irrelevant,1000,on,Abs,CA154
40,bary-sq_euclidean_max_time,Category_Selective,Prefrontal_Cortex,904.0,False,Irrelevant,1000,on,Abs,CA154
41,bary-sq_euclidean_max_time,IPS,Prefrontal_Cortex,402.0,False,Irrelevant,1000,on,Abs,CA154
43,bary-sq_euclidean_max_time,V1_V2,Prefrontal_Cortex,174.0,False,Irrelevant,1000,on,Abs,CA154
44,bary-sq_euclidean_max_time,Category_Selective,V1_V2,310.0,False,Irrelevant,1000,on,Abs,CA154
45,bary-sq_euclidean_max_time,IPS,V1_V2,266.0,False,Irrelevant,1000,on,Abs,CA154
46,bary-sq_euclidean_max_time,Prefrontal_Cortex,V1_V2,174.0,False,Irrelevant,1000,on,Abs,CA154
49,bary-sq_dtw_mean,IPS,Category_Selective,0.6486629708327359,False,Irrelevant,1000,on,Abs,CA154
50,bary-sq_dtw_mean,Prefrontal_Cortex,Category_Selective,0.5364420973283962,False,Irrelevant,1000,on,Abs,CA154
51,bary-sq_dtw_mean,V1_V2,Category_Selective,0.6501412782456482,False,Irrelevant,1000,on,Abs,CA154
52,bary-sq_dtw_mean,Category_Selective,IPS,0.6486629708327359,False,Irrelevant,1000,on,Abs,CA154
54,bary-sq_dtw_mean,Prefrontal_Cortex,IPS,0.566183561457799,False,Irrelevant,1000,on,Abs,CA154
55,bary-sq_dtw_mean,V1_V2,IPS,0.6155493151775854,False,Irrelevant,1000,on,Abs,CA154
56,bary-sq_dtw_mean,Category_Selective,Prefrontal_Cortex,0.5364420973283962,False,Irrelevant,1000,on,Abs,CA154
57,bary-sq_dtw_mean,IPS,Prefrontal_Cortex,0.566183561457799,False,Irrelevant,1000,on,Abs,CA154
59,bary-sq_dtw_mean,V1_V2,Prefrontal_Cortex,0.5583712028763684,False,Irrelevant,1000,on,Abs,CA154
60,bary-sq_dtw_mean,Category_Selective,V1_V2,0.6501412782456482,False,Irrelevant,1000,on,Abs,CA154
61,bary-sq_dtw_mean,IPS,V1_V2,0.6155493151775854,False,Irrelevant,1000,on,Abs,CA154
62,bary-sq_dtw_mean,Prefrontal_Cortex,V1_V2,0.5583712028763684,False,Irrelevant,1000,on,Abs,CA154
65,bary-sq_dtw_max,IPS,Category_Selective,13.032762561643501,False,Irrelevant,1000,on,Abs,CA154
66,bary-sq_dtw_max,Prefrontal_Cortex,Category_Selective,9.523013189200958,False,Irrelevant,1000,on,Abs,CA154
67,bary-sq_dtw_max,V1_V2,Category_Selective,13.251567042891331,False,Irrelevant,1000,on,Abs,CA154
68,bary-sq_dtw_max,Category_Selective,IPS,13.032762561643501,False,Irrelevant,1000,on,Abs,CA154
70,bary-sq_dtw_max,Prefrontal_Cortex,IPS,6.522350061687683,False,Irrelevant,1000,on,Abs,CA154
71,bary-sq_dtw_max,V1_V2,IPS,8.79115448565487,False,Irrelevant,1000,on,Abs,CA154
72,bary-sq_dtw_max,Category_Selective,Prefrontal_Cortex,9.523013189200958,False,Irrelevant,1000,on,Abs,CA154
73,bary-sq_dtw_max,IPS,Prefrontal_Cortex,6.522350061687683,False,Irrelevant,1000,on,Abs,CA154
75,bary-sq_dtw_max,V1_V2,Prefrontal_Cortex,9.294370661886406,False,Irrelevant,1000,on,Abs,CA154
76,bary-sq_dtw_max,Category_Selective,V1_V2,13.251567042891331,False,Irrelevant,1000,on,Abs,CA154
77,bary-sq_dtw_max,IPS,V1_V2,8.79115448565487,False,Irrelevant,1000,on,Abs,CA154
78,bary-sq_dtw_max,Prefrontal_Cortex,V1_V2,9.294370661886406,False,Irrelevant,1000,on,Abs,CA154
81,bary-sq_dtw_max_time,IPS,Category_Selective,266.0,False,Irrelevant,1000,on,Abs,CA154
82,bary-sq_dtw_max_time,Prefrontal_Cortex,Category_Selective,273.0,False,Irrelevant,1000,on,Abs,CA154
83,bary-sq_dtw_max_time,V1_V2,Category_Selective,311.0,False,Irrelevant,1000,on,Abs,CA154
84,bary-sq_dtw_max_time,Category_Selective,IPS,266.0,False,Irrelevant,1000,on,Abs,CA154
86,bary-sq_dtw_max_time,Prefrontal_Cortex,IPS,431.0,False,Irrelevant,1000,on,Abs,CA154
87,bary-sq_dtw_max_time,V1_V2,IPS,311.0,False,Irrelevant,1000,on,Abs,CA154
88,bary-sq_dtw_max_time,Category_Selective,Prefrontal_Cortex,273.0,False,Irrelevant,1000,on,Abs,CA154
89,bary-sq_dtw_max_time,IPS,Prefrontal_Cortex,431.0,False,Irrelevant,1000,on,Abs,CA154
91,bary-sq_dtw_max_time,V1_V2,Prefrontal_Cortex,174.0,False,Irrelevant,1000,on,Abs,CA154
92,bary-sq_dtw_max_time,Category_Selective,V1_V2,311.0,False,Irrelevant,1000,on,Abs,CA154
93,bary-sq_dtw_max_time,IPS,V1_V2,311.0,False,Irrelevant,1000,on,Abs,CA154
94,bary-sq_dtw_max_time,Prefrontal_Cortex,V1_V2,174.0,False,Irrelevant,1000,on,Abs,CA154
97,bary-sq_sgddtw_mean,IPS,Category_Selective,0.5736772135438714,False,Irrelevant,1000,on,Abs,CA154
98,bary-sq_sgddtw_mean,Prefrontal_Cortex,Category_Selective,0.44911929122892236,False,Irrelevant,1000,on,Abs,CA154
99,bary-sq_sgddtw_mean,V1_V2,Category_Selective,0.6157183729977916,False,Irrelevant,1000,on,Abs,CA154
100,bary-sq_sgddtw_mean,Category_Selective,IPS,0.5736772135438714,False,Irrelevant,1000,on,Abs,CA154
102,bary-sq_sgddtw_mean,Prefrontal_Cortex,IPS,0.4809001806195059,False,Irrelevant,1000,on,Abs,CA154
103,bary-sq_sgddtw_mean,V1_V2,IPS,0.5416157603825298,False,Irrelevant,1000,on,Abs,CA154
104,bary-sq_sgddtw_mean,Category_Selective,Prefrontal_Cortex,0.44911929122892236,False,Irrelevant,1000,on,Abs,CA154
105,bary-sq_sgddtw_mean,IPS,Prefrontal_Cortex,0.4809001806195059,False,Irrelevant,1000,on,Abs,CA154
107,bary-sq_sgddtw_mean,V1_V2,Prefrontal_Cortex,0.4716003583092578,False,Irrelevant,1000,on,Abs,CA154
108,bary-sq_sgddtw_mean,Category_Selective,V1_V2,0.6157183729977916,False,Irrelevant,1000,on,Abs,CA154
109,bary-sq_sgddtw_mean,IPS,V1_V2,0.5416157603825298,False,Irrelevant,1000,on,Abs,CA154
110,bary-sq_sgddtw_mean,Prefrontal_Cortex,V1_V2,0.4716003583092578,False,Irrelevant,1000,on,Abs,CA154
113,bary-sq_sgddtw_max,IPS,Category_Selective,13.329142982102722,False,Irrelevant,1000,on,Abs,CA154
114,bary-sq_sgddtw_max,Prefrontal_Cortex,Category_Selective,7.298675075885695,False,Irrelevant,1000,on,Abs,CA154
115,bary-sq_sgddtw_max,V1_V2,Category_Selective,13.038083490777801,False,Irrelevant,1000,on,Abs,CA154
116,bary-sq_sgddtw_max,Category_Selective,IPS,13.329142982102722,False,Irrelevant,1000,on,Abs,CA154
118,bary-sq_sgddtw_max,Prefrontal_Cortex,IPS,6.186620132223688,False,Irrelevant,1000,on,Abs,CA154
