index,SPI,meta_ROI_from,meta_ROI_to,value,stimulus_type,relevance_type,duration,stimulus_presentation,Data_Type,subject_ID
30,bary-sq_euclidean_max,Prefrontal_Cortex,V1_V2,7.34952380757213,False,Irrelevant,1000,on,Raw,CA169
33,bary-sq_euclidean_max_time,IPS,Category_Selective,384.0,False,Irrelevant,1000,on,Raw,CA169
34,bary-sq_euclidean_max_time,Prefrontal_Cortex,Category_Selective,105.0,False,Irrelevant,1000,on,Raw,CA169
35,bary-sq_euclidean_max_time,V1_V2,Category_Selective,264.0,False,Irrelevant,1000,on,Raw,CA169
36,bary-sq_euclidean_max_time,Category_Selective,IPS,384.0,False,Irrelevant,1000,on,Raw,CA169
38,bary-sq_euclidean_max_time,Prefrontal_Cortex,IPS,477.0,False,Irrelevant,1000,on,Raw,CA169
39,bary-sq_euclidean_max_time,V1_V2,IPS,117.0,False,Irrelevant,1000,on,Raw,CA169
40,bary-sq_euclidean_max_time,Category_Selective,Prefrontal_Cortex,105.0,False,Irrelevant,1000,on,Raw,CA169
41,bary-sq_euclidean_max_time,IPS,Prefrontal_Cortex,477.0,False,Irrelevant,1000,on,Raw,CA169
43,bary-sq_euclidean_max_time,V1_V2,Prefrontal_Cortex,101.0,False,Irrelevant,1000,on,Raw,CA169
44,bary-sq_euclidean_max_time,Category_Selective,V1_V2,264.0,False,Irrelevant,1000,on,Raw,CA169
45,bary-sq_euclidean_max_time,IPS,V1_V2,117.0,False,Irrelevant,1000,on,Raw,CA169
46,bary-sq_euclidean_max_time,Prefrontal_Cortex,V1_V2,101.0,False,Irrelevant,1000,on,Raw,CA169
49,bary-sq_dtw_mean,IPS,Category_Selective,0.34681977382002555,False,Irrelevant,1000,on,Raw,CA169
50,bary-sq_dtw_mean,Prefrontal_Cortex,Category_Selective,0.522997814963087,False,Irrelevant,1000,on,Raw,CA169
51,bary-sq_dtw_mean,V1_V2,Category_Selective,0.14140961572009605,False,Irrelevant,1000,on,Raw,CA169
52,bary-sq_dtw_mean,Category_Selective,IPS,0.34681977382002555,False,Irrelevant,1000,on,Raw,CA169
54,bary-sq_dtw_mean,Prefrontal_Cortex,IPS,0.613312408060058,False,Irrelevant,1000,on,Raw,CA169
55,bary-sq_dtw_mean,V1_V2,IPS,0.679940832699956,False,Irrelevant,1000,on,Raw,CA169
56,bary-sq_dtw_mean,Category_Selective,Prefrontal_Cortex,0.522997814963087,False,Irrelevant,1000,on,Raw,CA169
57,bary-sq_dtw_mean,IPS,Prefrontal_Cortex,0.613312408060058,False,Irrelevant,1000,on,Raw,CA169
59,bary-sq_dtw_mean,V1_V2,Prefrontal_Cortex,0.5844119470928993,False,Irrelevant,1000,on,Raw,CA169
60,bary-sq_dtw_mean,Category_Selective,V1_V2,0.14140961572009605,False,Irrelevant,1000,on,Raw,CA169
61,bary-sq_dtw_mean,IPS,V1_V2,0.679940832699956,False,Irrelevant,1000,on,Raw,CA169
62,bary-sq_dtw_mean,Prefrontal_Cortex,V1_V2,0.5844119470928993,False,Irrelevant,1000,on,Raw,CA169
65,bary-sq_dtw_max,IPS,Category_Selective,8.778619228192728,False,Irrelevant,1000,on,Raw,CA169
66,bary-sq_dtw_max,Prefrontal_Cortex,Category_Selective,10.359316440992178,False,Irrelevant,1000,on,Raw,CA169
67,bary-sq_dtw_max,V1_V2,Category_Selective,7.236798933296129,False,Irrelevant,1000,on,Raw,CA169
68,bary-sq_dtw_max,Category_Selective,IPS,8.778619228192728,False,Irrelevant,1000,on,Raw,CA169
70,bary-sq_dtw_max,Prefrontal_Cortex,IPS,6.637467348983758,False,Irrelevant,1000,on,Raw,CA169
71,bary-sq_dtw_max,V1_V2,IPS,9.360527066678554,False,Irrelevant,1000,on,Raw,CA169
72,bary-sq_dtw_max,Category_Selective,Prefrontal_Cortex,10.359316440992178,False,Irrelevant,1000,on,Raw,CA169
73,bary-sq_dtw_max,IPS,Prefrontal_Cortex,6.637467348983758,False,Irrelevant,1000,on,Raw,CA169
75,bary-sq_dtw_max,V1_V2,Prefrontal_Cortex,8.92535726812098,False,Irrelevant,1000,on,Raw,CA169
76,bary-sq_dtw_max,Category_Selective,V1_V2,7.236798933296129,False,Irrelevant,1000,on,Raw,CA169
77,bary-sq_dtw_max,IPS,V1_V2,9.360527066678554,False,Irrelevant,1000,on,Raw,CA169
78,bary-sq_dtw_max,Prefrontal_Cortex,V1_V2,8.92535726812098,False,Irrelevant,1000,on,Raw,CA169
81,bary-sq_dtw_max_time,IPS,Category_Selective,85.0,False,Irrelevant,1000,on,Raw,CA169
82,bary-sq_dtw_max_time,Prefrontal_Cortex,Category_Selective,109.0,False,Irrelevant,1000,on,Raw,CA169
83,bary-sq_dtw_max_time,V1_V2,Category_Selective,50.0,False,Irrelevant,1000,on,Raw,CA169
84,bary-sq_dtw_max_time,Category_Selective,IPS,85.0,False,Irrelevant,1000,on,Raw,CA169
86,bary-sq_dtw_max_time,Prefrontal_Cortex,IPS,727.0,False,Irrelevant,1000,on,Raw,CA169
87,bary-sq_dtw_max_time,V1_V2,IPS,117.0,False,Irrelevant,1000,on,Raw,CA169
88,bary-sq_dtw_max_time,Category_Selective,Prefrontal_Cortex,109.0,False,Irrelevant,1000,on,Raw,CA169
89,bary-sq_dtw_max_time,IPS,Prefrontal_Cortex,727.0,False,Irrelevant,1000,on,Raw,CA169
91,bary-sq_dtw_max_time,V1_V2,Prefrontal_Cortex,101.0,False,Irrelevant,1000,on,Raw,CA169
92,bary-sq_dtw_max_time,Category_Selective,V1_V2,50.0,False,Irrelevant,1000,on,Raw,CA169
93,bary-sq_dtw_max_time,IPS,V1_V2,117.0,False,Irrelevant,1000,on,Raw,CA169
94,bary-sq_dtw_max_time,Prefrontal_Cortex,V1_V2,101.0,False,Irrelevant,1000,on,Raw,CA169
97,bary-sq_sgddtw_mean,IPS,Category_Selective,0.3268864822764151,False,Irrelevant,1000,on,Raw,CA169
98,bary-sq_sgddtw_mean,Prefrontal_Cortex,Category_Selective,0.4674515910635768,False,Irrelevant,1000,on,Raw,CA169
99,bary-sq_sgddtw_mean,V1_V2,Category_Selective,0.20391397387887747,False,Irrelevant,1000,on,Raw,CA169
100,bary-sq_sgddtw_mean,Category_Selective,IPS,0.3268864822764151,False,Irrelevant,1000,on,Raw,CA169
102,bary-sq_sgddtw_mean,Prefrontal_Cortex,IPS,0.5049880720708108,False,Irrelevant,1000,on,Raw,CA169
103,bary-sq_sgddtw_mean,V1_V2,IPS,0.5974517690597344,False,Irrelevant,1000,on,Raw,CA169
104,bary-sq_sgddtw_mean,Category_Selective,Prefrontal_Cortex,0.4674515910635768,False,Irrelevant,1000,on,Raw,CA169
105,bary-sq_sgddtw_mean,IPS,Prefrontal_Cortex,0.5049880720708108,False,Irrelevant,1000,on,Raw,CA169
107,bary-sq_sgddtw_mean,V1_V2,Prefrontal_Cortex,0.5303292502306877,False,Irrelevant,1000,on,Raw,CA169
108,bary-sq_sgddtw_mean,Category_Selective,V1_V2,0.20391397387887747,False,Irrelevant,1000,on,Raw,CA169
109,bary-sq_sgddtw_mean,IPS,V1_V2,0.5974517690597344,False,Irrelevant,1000,on,Raw,CA169
110,bary-sq_sgddtw_mean,Prefrontal_Cortex,V1_V2,0.5303292502306877,False,Irrelevant,1000,on,Raw,CA169
113,bary-sq_sgddtw_max,IPS,Category_Selective,36.57461277329415,False,Irrelevant,1000,on,Raw,CA169
114,bary-sq_sgddtw_max,Prefrontal_Cortex,Category_Selective,12.160725416509004,False,Irrelevant,1000,on,Raw,CA169
115,bary-sq_sgddtw_max,V1_V2,Category_Selective,72.23247121046245,False,Irrelevant,1000,on,Raw,CA169
116,bary-sq_sgddtw_max,Category_Selective,IPS,36.57461277329415,False,Irrelevant,1000,on,Raw,CA169
118,bary-sq_sgddtw_max,Prefrontal_Cortex,IPS,6.205332994966909,False,Irrelevant,1000,on,Raw,CA169
119,bary-sq_sgddtw_max,V1_V2,IPS,9.364441933732238,False,Irrelevant,1000,on,Raw,CA169
120,bary-sq_sgddtw_max,Category_Selective,Prefrontal_Cortex,12.160725416509004,False,Irrelevant,1000,on,Raw,CA169
121,bary-sq_sgddtw_max,IPS,Prefrontal_Cortex,6.205332994966909,False,Irrelevant,1000,on,Raw,CA169
123,bary-sq_sgddtw_max,V1_V2,Prefrontal_Cortex,9.34838453520154,False,Irrelevant,1000,on,Raw,CA169
124,bary-sq_sgddtw_max,Category_Selective,V1_V2,72.23247121046245,False,Irrelevant,1000,on,Raw,CA169
125,bary-sq_sgddtw_max,IPS,V1_V2,9.364441933732238,False,Irrelevant,1000,on,Raw,CA169
126,bary-sq_sgddtw_max,Prefrontal_Cortex,V1_V2,9.34838453520154,False,Irrelevant,1000,on,Raw,CA169
129,bary-sq_sgddtw_max_time,IPS,Category_Selective,85.0,False,Irrelevant,1000,on,Raw,CA169
130,bary-sq_sgddtw_max_time,Prefrontal_Cortex,Category_Selective,109.0,False,Irrelevant,1000,on,Raw,CA169
131,bary-sq_sgddtw_max_time,V1_V2,Category_Selective,50.0,False,Irrelevant,1000,on,Raw,CA169
132,bary-sq_sgddtw_max_time,Category_Selective,IPS,85.0,False,Irrelevant,1000,on,Raw,CA169
134,bary-sq_sgddtw_max_time,Prefrontal_Cortex,IPS,477.0,False,Irrelevant,1000,on,Raw,CA169
135,bary-sq_sgddtw_max_time,V1_V2,IPS,117.0,False,Irrelevant,1000,on,Raw,CA169
136,bary-sq_sgddtw_max_time,Category_Selective,Prefrontal_Cortex,109.0,False,Irrelevant,1000,on,Raw,CA169
137,bary-sq_sgddtw_max_time,IPS,Prefrontal_Cortex,477.0,False,Irrelevant,1000,on,Raw,CA169
139,bary-sq_sgddtw_max_time,V1_V2,Prefrontal_Cortex,101.0,False,Irrelevant,1000,on,Raw,CA169
140,bary-sq_sgddtw_max_time,Category_Selective,V1_V2,50.0,False,Irrelevant,1000,on,Raw,CA169
141,bary-sq_sgddtw_max_time,IPS,V1_V2,117.0,False,Irrelevant,1000,on,Raw,CA169
142,bary-sq_sgddtw_max_time,Prefrontal_Cortex,V1_V2,101.0,False,Irrelevant,1000,on,Raw,CA169
145,bary-sq_softdtw_mean,IPS,Category_Selective,0.4164412326590039,False,Irrelevant,1000,on,Raw,CA169
146,bary-sq_softdtw_mean,Prefrontal_Cortex,Category_Selective,0.44584375734113235,False,Irrelevant,1000,on,Raw,CA169
147,bary-sq_softdtw_mean,V1_V2,Category_Selective,0.27658659784632844,False,Irrelevant,1000,on,Raw,CA169
148,bary-sq_softdtw_mean,Category_Selective,IPS,0.4164412326590039,False,Irrelevant,1000,on,Raw,CA169
150,bary-sq_softdtw_mean,Prefrontal_Cortex,IPS,0.5429898467846466,False,Irrelevant,1000,on,Raw,CA169
151,bary-sq_softdtw_mean,V1_V2,IPS,0.5847091888878965,False,Irrelevant,1000,on,Raw,CA169
152,bary-sq_softdtw_mean,Category_Selective,Prefrontal_Cortex,0.44584375734113235,False,Irrelevant,1000,on,Raw,CA169
153,bary-sq_softdtw_mean,IPS,Prefrontal_Cortex,0.5429898467846466,False,Irrelevant,1000,on,Raw,CA169
155,bary-sq_softdtw_mean,V1_V2,Prefrontal_Cortex,0.46451476026379357,False,Irrelevant,1000,on,Raw,CA169
156,bary-sq_softdtw_mean,Category_Selective,V1_V2,0.27658659784632844,False,Irrelevant,1000,on,Raw,CA169
157,bary-sq_softdtw_mean,IPS,V1_V2,0.5847091888878965,False,Irrelevant,1000,on,Raw,CA169
158,bary-sq_softdtw_mean,Prefrontal_Cortex,V1_V2,0.46451476026379357,False,Irrelevant,1000,on,Raw,CA169
161,bary-sq_softdtw_max,IPS,Category_Selective,11.342728027426798,False,Irrelevant,1000,on,Raw,CA169
162,bary-sq_softdtw_max,Prefrontal_Cortex,Category_Selective,11.54598118089836,False,Irrelevant,1000,on,Raw,CA169
163,bary-sq_softdtw_max,V1_V2,Category_Selective,9.501704979754576,False,Irrelevant,1000,on,Raw,CA169
164,bary-sq_softdtw_max,Category_Selective,IPS,11.342728027426798,False,Irrelevant,1000,on,Raw,CA169
166,bary-sq_softdtw_max,Prefrontal_Cortex,IPS,5.988757181295325,False,Irrelevant,1000,on,Raw,CA169
167,bary-sq_softdtw_max,V1_V2,IPS,10.085728357533014,False,Irrelevant,1000,on,Raw,CA169
168,bary-sq_softdtw_max,Category_Selective,Prefrontal_Cortex,11.54598118089836,False,Irrelevant,1000,on,Raw,CA169
169,bary-sq_softdtw_max,IPS,Prefrontal_Cortex,5.988757181295325,False,Irrelevant,1000,on,Raw,CA169
171,bary-sq_softdtw_max,V1_V2,Prefrontal_Cortex,8.888832754273755,False,Irrelevant,1000,on,Raw,CA169
172,bary-sq_softdtw_max,Category_Selective,V1_V2,9.501704979754576,False,Irrelevant,1000,on,Raw,CA169
173,bary-sq_softdtw_max,IPS,V1_V2,10.085728357533014,False,Irrelevant,1000,on,Raw,CA169
174,bary-sq_softdtw_max,Prefrontal_Cortex,V1_V2,8.888832754273755,False,Irrelevant,1000,on,Raw,CA169
177,bary-sq_softdtw_max_time,IPS,Category_Selective,87.0,False,Irrelevant,1000,on,Raw,CA169
178,bary-sq_softdtw_max_time,Prefrontal_Cortex,Category_Selective,109.0,False,Irrelevant,1000,on,Raw,CA169
179,bary-sq_softdtw_max_time,V1_V2,Category_Selective,49.0,False,Irrelevant,1000,on,Raw,CA169
180,bary-sq_softdtw_max_time,Category_Selective,IPS,87.0,False,Irrelevant,1000,on,Raw,CA169
182,bary-sq_softdtw_max_time,Prefrontal_Cortex,IPS,123.0,False,Irrelevant,1000,on,Raw,CA169
183,bary-sq_softdtw_max_time,V1_V2,IPS,113.0,False,Irrelevant,1000,on,Raw,CA169
184,bary-sq_softdtw_max_time,Category_Selective,Prefrontal_Cortex,109.0,False,Irrelevant,1000,on,Raw,CA169
185,bary-sq_softdtw_max_time,IPS,Prefrontal_Cortex,123.0,False,Irrelevant,1000,on,Raw,CA169
187,bary-sq_softdtw_max_time,V1_V2,Prefrontal_Cortex,97.0,False,Irrelevant,1000,on,Raw,CA169
188,bary-sq_softdtw_max_time,Category_Selective,V1_V2,49.0,False,Irrelevant,1000,on,Raw,CA169
189,bary-sq_softdtw_max_time,IPS,V1_V2,113.0,False,Irrelevant,1000,on,Raw,CA169
190,bary-sq_softdtw_max_time,Prefrontal_Cortex,V1_V2,97.0,False,Irrelevant,1000,on,Raw,CA169
1,bary-sq_euclidean_mean,IPS,Category_Selective,0.5609889406254874,False,Irrelevant,1000,on,Abs,CA169
2,bary-sq_euclidean_mean,Prefrontal_Cortex,Category_Selective,0.48392746876469195,False,Irrelevant,1000,on,Abs,CA169
3,bary-sq_euclidean_mean,V1_V2,Category_Selective,0.7210016220721149,False,Irrelevant,1000,on,Abs,CA169
4,bary-sq_euclidean_mean,Category_Selective,IPS,0.5609889406254874,False,Irrelevant,1000,on,Abs,CA169
6,bary-sq_euclidean_mean,Prefrontal_Cortex,IPS,0.49388247075689723,False,Irrelevant,1000,on,Abs,CA169
7,bary-sq_euclidean_mean,V1_V2,IPS,0.5491657079582467,False,Irrelevant,1000,on,Abs,CA169
8,bary-sq_euclidean_mean,Category_Selective,Prefrontal_Cortex,0.48392746876469195,False,Irrelevant,1000,on,Abs,CA169
9,bary-sq_euclidean_mean,IPS,Prefrontal_Cortex,0.49388247075689723,False,Irrelevant,1000,on,Abs,CA169
11,bary-sq_euclidean_mean,V1_V2,Prefrontal_Cortex,0.5044903695916326,False,Irrelevant,1000,on,Abs,CA169
12,bary-sq_euclidean_mean,Category_Selective,V1_V2,0.7210016220721149,False,Irrelevant,1000,on,Abs,CA169
13,bary-sq_euclidean_mean,IPS,V1_V2,0.5491657079582467,False,Irrelevant,1000,on,Abs,CA169
14,bary-sq_euclidean_mean,Prefrontal_Cortex,V1_V2,0.5044903695916326,False,Irrelevant,1000,on,Abs,CA169
17,bary-sq_euclidean_max,IPS,Category_Selective,8.59976026443853,False,Irrelevant,1000,on,Abs,CA169
18,bary-sq_euclidean_max,Prefrontal_Cortex,Category_Selective,6.789595406806755,False,Irrelevant,1000,on,Abs,CA169
19,bary-sq_euclidean_max,V1_V2,Category_Selective,10.722558504056536,False,Irrelevant,1000,on,Abs,CA169
20,bary-sq_euclidean_max,Category_Selective,IPS,8.59976026443853,False,Irrelevant,1000,on,Abs,CA169
22,bary-sq_euclidean_max,Prefrontal_Cortex,IPS,9.336693374276878,False,Irrelevant,1000,on,Abs,CA169
23,bary-sq_euclidean_max,V1_V2,IPS,6.7538309184518965,False,Irrelevant,1000,on,Abs,CA169
24,bary-sq_euclidean_max,Category_Selective,Prefrontal_Cortex,6.789595406806755,False,Irrelevant,1000,on,Abs,CA169
25,bary-sq_euclidean_max,IPS,Prefrontal_Cortex,9.336693374276878,False,Irrelevant,1000,on,Abs,CA169
27,bary-sq_euclidean_max,V1_V2,Prefrontal_Cortex,7.189405886453172,False,Irrelevant,1000,on,Abs,CA169
28,bary-sq_euclidean_max,Category_Selective,V1_V2,10.722558504056536,False,Irrelevant,1000,on,Abs,CA169
29,bary-sq_euclidean_max,IPS,V1_V2,6.7538309184518965,False,Irrelevant,1000,on,Abs,CA169
30,bary-sq_euclidean_max,Prefrontal_Cortex,V1_V2,7.189405886453172,False,Irrelevant,1000,on,Abs,CA169
33,bary-sq_euclidean_max_time,IPS,Category_Selective,117.0,False,Irrelevant,1000,on,Abs,CA169
34,bary-sq_euclidean_max_time,Prefrontal_Cortex,Category_Selective,294.0,False,Irrelevant,1000,on,Abs,CA169
35,bary-sq_euclidean_max_time,V1_V2,Category_Selective,104.0,False,Irrelevant,1000,on,Abs,CA169
36,bary-sq_euclidean_max_time,Category_Selective,IPS,117.0,False,Irrelevant,1000,on,Abs,CA169
38,bary-sq_euclidean_max_time,Prefrontal_Cortex,IPS,670.0,False,Irrelevant,1000,on,Abs,CA169
39,bary-sq_euclidean_max_time,V1_V2,IPS,117.0,False,Irrelevant,1000,on,Abs,CA169
40,bary-sq_euclidean_max_time,Category_Selective,Prefrontal_Cortex,294.0,False,Irrelevant,1000,on,Abs,CA169
41,bary-sq_euclidean_max_time,IPS,Prefrontal_Cortex,670.0,False,Irrelevant,1000,on,Abs,CA169
43,bary-sq_euclidean_max_time,V1_V2,Prefrontal_Cortex,105.0,False,Irrelevant,1000,on,Abs,CA169
44,bary-sq_euclidean_max_time,Category_Selective,V1_V2,104.0,False,Irrelevant,1000,on,Abs,CA169
45,bary-sq_euclidean_max_time,IPS,V1_V2,117.0,False,Irrelevant,1000,on,Abs,CA169
46,bary-sq_euclidean_max_time,Prefrontal_Cortex,V1_V2,105.0,False,Irrelevant,1000,on,Abs,CA169
49,bary-sq_dtw_mean,IPS,Category_Selective,0.6874320079671427,False,Irrelevant,1000,on,Abs,CA169
50,bary-sq_dtw_mean,Prefrontal_Cortex,Category_Selective,0.6133537735919181,False,Irrelevant,1000,on,Abs,CA169
51,bary-sq_dtw_mean,V1_V2,Category_Selective,0.7863282154175292,False,Irrelevant,1000,on,Abs,CA169
52,bary-sq_dtw_mean,Category_Selective,IPS,0.6874320079671427,False,Irrelevant,1000,on,Abs,CA169
54,bary-sq_dtw_mean,Prefrontal_Cortex,IPS,0.6723977667892223,False,Irrelevant,1000,on,Abs,CA169
55,bary-sq_dtw_mean,V1_V2,IPS,0.6837114636996553,False,Irrelevant,1000,on,Abs,CA169
56,bary-sq_dtw_mean,Category_Selective,Prefrontal_Cortex,0.6133537735919181,False,Irrelevant,1000,on,Abs,CA169
57,bary-sq_dtw_mean,IPS,Prefrontal_Cortex,0.6723977667892223,False,Irrelevant,1000,on,Abs,CA169
59,bary-sq_dtw_mean,V1_V2,Prefrontal_Cortex,0.6239623756110533,False,Irrelevant,1000,on,Abs,CA169
60,bary-sq_dtw_mean,Category_Selective,V1_V2,0.7863282154175292,False,Irrelevant,1000,on,Abs,CA169
61,bary-sq_dtw_mean,IPS,V1_V2,0.6837114636996553,False,Irrelevant,1000,on,Abs,CA169
62,bary-sq_dtw_mean,Prefrontal_Cortex,V1_V2,0.6239623756110533,False,Irrelevant,1000,on,Abs,CA169
65,bary-sq_dtw_max,IPS,Category_Selective,9.243776711448804,False,Irrelevant,1000,on,Abs,CA169
66,bary-sq_dtw_max,Prefrontal_Cortex,Category_Selective,8.931855479994125,False,Irrelevant,1000,on,Abs,CA169
67,bary-sq_dtw_max,V1_V2,Category_Selective,13.020012573780438,False,Irrelevant,1000,on,Abs,CA169
68,bary-sq_dtw_max,Category_Selective,IPS,9.243776711448804,False,Irrelevant,1000,on,Abs,CA169
70,bary-sq_dtw_max,Prefrontal_Cortex,IPS,11.624322218075323,False,Irrelevant,1000,on,Abs,CA169
71,bary-sq_dtw_max,V1_V2,IPS,10.092664453903087,False,Irrelevant,1000,on,Abs,CA169
72,bary-sq_dtw_max,Category_Selective,Prefrontal_Cortex,8.931855479994125,False,Irrelevant,1000,on,Abs,CA169
73,bary-sq_dtw_max,IPS,Prefrontal_Cortex,11.624322218075323,False,Irrelevant,1000,on,Abs,CA169
75,bary-sq_dtw_max,V1_V2,Prefrontal_Cortex,7.203501241102904,False,Irrelevant,1000,on,Abs,CA169
76,bary-sq_dtw_max,Category_Selective,V1_V2,13.020012573780438,False,Irrelevant,1000,on,Abs,CA169
77,bary-sq_dtw_max,IPS,V1_V2,10.092664453903087,False,Irrelevant,1000,on,Abs,CA169
78,bary-sq_dtw_max,Prefrontal_Cortex,V1_V2,7.203501241102904,False,Irrelevant,1000,on,Abs,CA169
81,bary-sq_dtw_max_time,IPS,Category_Selective,126.0,False,Irrelevant,1000,on,Abs,CA169
82,bary-sq_dtw_max_time,Prefrontal_Cortex,Category_Selective,397.0,False,Irrelevant,1000,on,Abs,CA169
83,bary-sq_dtw_max_time,V1_V2,Category_Selective,109.0,False,Irrelevant,1000,on,Abs,CA169
84,bary-sq_dtw_max_time,Category_Selective,IPS,126.0,False,Irrelevant,1000,on,Abs,CA169
86,bary-sq_dtw_max_time,Prefrontal_Cortex,IPS,477.0,False,Irrelevant,1000,on,Abs,CA169
87,bary-sq_dtw_max_time,V1_V2,IPS,477.0,False,Irrelevant,1000,on,Abs,CA169
88,bary-sq_dtw_max_time,Category_Selective,Prefrontal_Cortex,397.0,False,Irrelevant,1000,on,Abs,CA169
89,bary-sq_dtw_max_time,IPS,Prefrontal_Cortex,477.0,False,Irrelevant,1000,on,Abs,CA169
91,bary-sq_dtw_max_time,V1_V2,Prefrontal_Cortex,294.0,False,Irrelevant,1000,on,Abs,CA169
92,bary-sq_dtw_max_time,Category_Selective,V1_V2,109.0,False,Irrelevant,1000,on,Abs,CA169
93,bary-sq_dtw_max_time,IPS,V1_V2,477.0,False,Irrelevant,1000,on,Abs,CA169
94,bary-sq_dtw_max_time,Prefrontal_Cortex,V1_V2,294.0,False,Irrelevant,1000,on,Abs,CA169
97,bary-sq_sgddtw_mean,IPS,Category_Selective,0.5860299493208248,False,Irrelevant,1000,on,Abs,CA169
98,bary-sq_sgddtw_mean,Prefrontal_Cortex,Category_Selective,0.5106116210456282,False,Irrelevant,1000,on,Abs,CA169
99,bary-sq_sgddtw_mean,V1_V2,Category_Selective,0.7333809032720212,False,Irrelevant,1000,on,Abs,CA169
100,bary-sq_sgddtw_mean,Category_Selective,IPS,0.5860299493208248,False,Irrelevant,1000,on,Abs,CA169
102,bary-sq_sgddtw_mean,Prefrontal_Cortex,IPS,0.519076960354343,False,Irrelevant,1000,on,Abs,CA169
103,bary-sq_sgddtw_mean,V1_V2,IPS,0.5662466759320891,False,Irrelevant,1000,on,Abs,CA169
104,bary-sq_sgddtw_mean,Category_Selective,Prefrontal_Cortex,0.5106116210456282,False,Irrelevant,1000,on,Abs,CA169
105,bary-sq_sgddtw_mean,IPS,Prefrontal_Cortex,0.519076960354343,False,Irrelevant,1000,on,Abs,CA169
107,bary-sq_sgddtw_mean,V1_V2,Prefrontal_Cortex,0.5300618326349149,False,Irrelevant,1000,on,Abs,CA169
108,bary-sq_sgddtw_mean,Category_Selective,V1_V2,0.7333809032720212,False,Irrelevant,1000,on,Abs,CA169
109,bary-sq_sgddtw_mean,IPS,V1_V2,0.5662466759320891,False,Irrelevant,1000,on,Abs,CA169
110,bary-sq_sgddtw_mean,Prefrontal_Cortex,V1_V2,0.5300618326349149,False,Irrelevant,1000,on,Abs,CA169
113,bary-sq_sgddtw_max,IPS,Category_Selective,8.629517810871217,False,Irrelevant,1000,on,Abs,CA169
114,bary-sq_sgddtw_max,Prefrontal_Cortex,Category_Selective,7.2996088225064035,False,Irrelevant,1000,on,Abs,CA169
115,bary-sq_sgddtw_max,V1_V2,Category_Selective,10.635512907183758,False,Irrelevant,1000,on,Abs,CA169
116,bary-sq_sgddtw_max,Category_Selective,IPS,8.629517810871217,False,Irrelevant,1000,on,Abs,CA169
118,bary-sq_sgddtw_max,Prefrontal_Cortex,IPS,9.41393657789482,False,Irrelevant,1000,on,Abs,CA169
