index,SPI,meta_ROI_from,meta_ROI_to,value,stimulus_type,relevance_type,duration,stimulus_presentation,Data_Type,subject_ID
100,bary-sq_sgddtw_mean,Category_Selective,IPS,0.5562973510237152,False,Irrelevant,1000,on,Raw,CB044
102,bary-sq_sgddtw_mean,Prefrontal_Cortex,IPS,0.5504235536392207,False,Irrelevant,1000,on,Raw,CB044
103,bary-sq_sgddtw_mean,V1_V2,IPS,0.29417187768868047,False,Irrelevant,1000,on,Raw,CB044
104,bary-sq_sgddtw_mean,Category_Selective,Prefrontal_Cortex,0.3421646765218327,False,Irrelevant,1000,on,Raw,CB044
105,bary-sq_sgddtw_mean,IPS,Prefrontal_Cortex,0.5504235536392207,False,Irrelevant,1000,on,Raw,CB044
107,bary-sq_sgddtw_mean,V1_V2,Prefrontal_Cortex,0.5301959430084977,False,Irrelevant,1000,on,Raw,CB044
108,bary-sq_sgddtw_mean,Category_Selective,V1_V2,0.159946872683164,False,Irrelevant,1000,on,Raw,CB044
109,bary-sq_sgddtw_mean,IPS,V1_V2,0.29417187768868047,False,Irrelevant,1000,on,Raw,CB044
110,bary-sq_sgddtw_mean,Prefrontal_Cortex,V1_V2,0.5301959430084977,False,Irrelevant,1000,on,Raw,CB044
113,bary-sq_sgddtw_max,IPS,Category_Selective,5.595808868754957,False,Irrelevant,1000,on,Raw,CB044
114,bary-sq_sgddtw_max,Prefrontal_Cortex,Category_Selective,3.8296802723437873,False,Irrelevant,1000,on,Raw,CB044
115,bary-sq_sgddtw_max,V1_V2,Category_Selective,45.94184893733406,False,Irrelevant,1000,on,Raw,CB044
116,bary-sq_sgddtw_max,Category_Selective,IPS,5.595808868754957,False,Irrelevant,1000,on,Raw,CB044
118,bary-sq_sgddtw_max,Prefrontal_Cortex,IPS,5.255388221536453,False,Irrelevant,1000,on,Raw,CB044
119,bary-sq_sgddtw_max,V1_V2,IPS,8.61858165018491,False,Irrelevant,1000,on,Raw,CB044
120,bary-sq_sgddtw_max,Category_Selective,Prefrontal_Cortex,3.8296802723437873,False,Irrelevant,1000,on,Raw,CB044
121,bary-sq_sgddtw_max,IPS,Prefrontal_Cortex,5.255388221536453,False,Irrelevant,1000,on,Raw,CB044
123,bary-sq_sgddtw_max,V1_V2,Prefrontal_Cortex,5.30750594026487,False,Irrelevant,1000,on,Raw,CB044
124,bary-sq_sgddtw_max,Category_Selective,V1_V2,45.94184893733406,False,Irrelevant,1000,on,Raw,CB044
125,bary-sq_sgddtw_max,IPS,V1_V2,8.61858165018491,False,Irrelevant,1000,on,Raw,CB044
126,bary-sq_sgddtw_max,Prefrontal_Cortex,V1_V2,5.30750594026487,False,Irrelevant,1000,on,Raw,CB044
129,bary-sq_sgddtw_max_time,IPS,Category_Selective,271.0,False,Irrelevant,1000,on,Raw,CB044
130,bary-sq_sgddtw_max_time,Prefrontal_Cortex,Category_Selective,370.0,False,Irrelevant,1000,on,Raw,CB044
131,bary-sq_sgddtw_max_time,V1_V2,Category_Selective,681.0,False,Irrelevant,1000,on,Raw,CB044
132,bary-sq_sgddtw_max_time,Category_Selective,IPS,271.0,False,Irrelevant,1000,on,Raw,CB044
134,bary-sq_sgddtw_max_time,Prefrontal_Cortex,IPS,57.0,False,Irrelevant,1000,on,Raw,CB044
135,bary-sq_sgddtw_max_time,V1_V2,IPS,44.0,False,Irrelevant,1000,on,Raw,CB044
136,bary-sq_sgddtw_max_time,Category_Selective,Prefrontal_Cortex,370.0,False,Irrelevant,1000,on,Raw,CB044
137,bary-sq_sgddtw_max_time,IPS,Prefrontal_Cortex,57.0,False,Irrelevant,1000,on,Raw,CB044
139,bary-sq_sgddtw_max_time,V1_V2,Prefrontal_Cortex,244.0,False,Irrelevant,1000,on,Raw,CB044
140,bary-sq_sgddtw_max_time,Category_Selective,V1_V2,681.0,False,Irrelevant,1000,on,Raw,CB044
141,bary-sq_sgddtw_max_time,IPS,V1_V2,44.0,False,Irrelevant,1000,on,Raw,CB044
142,bary-sq_sgddtw_max_time,Prefrontal_Cortex,V1_V2,244.0,False,Irrelevant,1000,on,Raw,CB044
145,bary-sq_softdtw_mean,IPS,Category_Selective,0.5942139953923435,False,Irrelevant,1000,on,Raw,CB044
146,bary-sq_softdtw_mean,Prefrontal_Cortex,Category_Selective,0.5132762419747259,False,Irrelevant,1000,on,Raw,CB044
147,bary-sq_softdtw_mean,V1_V2,Category_Selective,0.4545852607725131,False,Irrelevant,1000,on,Raw,CB044
148,bary-sq_softdtw_mean,Category_Selective,IPS,0.5942139953923435,False,Irrelevant,1000,on,Raw,CB044
150,bary-sq_softdtw_mean,Prefrontal_Cortex,IPS,0.5799819826214913,False,Irrelevant,1000,on,Raw,CB044
151,bary-sq_softdtw_mean,V1_V2,IPS,0.45574350549390247,False,Irrelevant,1000,on,Raw,CB044
152,bary-sq_softdtw_mean,Category_Selective,Prefrontal_Cortex,0.5132762419747259,False,Irrelevant,1000,on,Raw,CB044
153,bary-sq_softdtw_mean,IPS,Prefrontal_Cortex,0.5799819826214913,False,Irrelevant,1000,on,Raw,CB044
155,bary-sq_softdtw_mean,V1_V2,Prefrontal_Cortex,0.49661275513068087,False,Irrelevant,1000,on,Raw,CB044
156,bary-sq_softdtw_mean,Category_Selective,V1_V2,0.4545852607725131,False,Irrelevant,1000,on,Raw,CB044
157,bary-sq_softdtw_mean,IPS,V1_V2,0.45574350549390247,False,Irrelevant,1000,on,Raw,CB044
158,bary-sq_softdtw_mean,Prefrontal_Cortex,V1_V2,0.49661275513068087,False,Irrelevant,1000,on,Raw,CB044
161,bary-sq_softdtw_max,IPS,Category_Selective,4.877158491314155,False,Irrelevant,1000,on,Raw,CB044
162,bary-sq_softdtw_max,Prefrontal_Cortex,Category_Selective,4.297165992410515,False,Irrelevant,1000,on,Raw,CB044
163,bary-sq_softdtw_max,V1_V2,Category_Selective,2.567241394058745,False,Irrelevant,1000,on,Raw,CB044
164,bary-sq_softdtw_max,Category_Selective,IPS,4.877158491314155,False,Irrelevant,1000,on,Raw,CB044
166,bary-sq_softdtw_max,Prefrontal_Cortex,IPS,5.208773448028105,False,Irrelevant,1000,on,Raw,CB044
167,bary-sq_softdtw_max,V1_V2,IPS,4.337913431727495,False,Irrelevant,1000,on,Raw,CB044
168,bary-sq_softdtw_max,Category_Selective,Prefrontal_Cortex,4.297165992410515,False,Irrelevant,1000,on,Raw,CB044
169,bary-sq_softdtw_max,IPS,Prefrontal_Cortex,5.208773448028105,False,Irrelevant,1000,on,Raw,CB044
171,bary-sq_softdtw_max,V1_V2,Prefrontal_Cortex,3.989507377237119,False,Irrelevant,1000,on,Raw,CB044
172,bary-sq_softdtw_max,Category_Selective,V1_V2,2.567241394058745,False,Irrelevant,1000,on,Raw,CB044
173,bary-sq_softdtw_max,IPS,V1_V2,4.337913431727495,False,Irrelevant,1000,on,Raw,CB044
174,bary-sq_softdtw_max,Prefrontal_Cortex,V1_V2,3.989507377237119,False,Irrelevant,1000,on,Raw,CB044
177,bary-sq_softdtw_max_time,IPS,Category_Selective,65.0,False,Irrelevant,1000,on,Raw,CB044
178,bary-sq_softdtw_max_time,Prefrontal_Cortex,Category_Selective,178.0,False,Irrelevant,1000,on,Raw,CB044
179,bary-sq_softdtw_max_time,V1_V2,Category_Selective,137.0,False,Irrelevant,1000,on,Raw,CB044
180,bary-sq_softdtw_max_time,Category_Selective,IPS,65.0,False,Irrelevant,1000,on,Raw,CB044
182,bary-sq_softdtw_max_time,Prefrontal_Cortex,IPS,226.0,False,Irrelevant,1000,on,Raw,CB044
183,bary-sq_softdtw_max_time,V1_V2,IPS,247.0,False,Irrelevant,1000,on,Raw,CB044
184,bary-sq_softdtw_max_time,Category_Selective,Prefrontal_Cortex,178.0,False,Irrelevant,1000,on,Raw,CB044
185,bary-sq_softdtw_max_time,IPS,Prefrontal_Cortex,226.0,False,Irrelevant,1000,on,Raw,CB044
187,bary-sq_softdtw_max_time,V1_V2,Prefrontal_Cortex,914.0,False,Irrelevant,1000,on,Raw,CB044
188,bary-sq_softdtw_max_time,Category_Selective,V1_V2,137.0,False,Irrelevant,1000,on,Raw,CB044
189,bary-sq_softdtw_max_time,IPS,V1_V2,247.0,False,Irrelevant,1000,on,Raw,CB044
190,bary-sq_softdtw_max_time,Prefrontal_Cortex,V1_V2,914.0,False,Irrelevant,1000,on,Raw,CB044
1,bary-sq_euclidean_mean,IPS,Category_Selective,0.5988584258136445,False,Irrelevant,1000,on,Abs,CB044
2,bary-sq_euclidean_mean,Prefrontal_Cortex,Category_Selective,0.4759413035590439,False,Irrelevant,1000,on,Abs,CB044
3,bary-sq_euclidean_mean,V1_V2,Category_Selective,0.7242758465168897,False,Irrelevant,1000,on,Abs,CB044
4,bary-sq_euclidean_mean,Category_Selective,IPS,0.5988584258136445,False,Irrelevant,1000,on,Abs,CB044
6,bary-sq_euclidean_mean,Prefrontal_Cortex,IPS,0.4768126634977742,False,Irrelevant,1000,on,Abs,CB044
7,bary-sq_euclidean_mean,V1_V2,IPS,0.6004456091462884,False,Irrelevant,1000,on,Abs,CB044
8,bary-sq_euclidean_mean,Category_Selective,Prefrontal_Cortex,0.4759413035590439,False,Irrelevant,1000,on,Abs,CB044
9,bary-sq_euclidean_mean,IPS,Prefrontal_Cortex,0.4768126634977742,False,Irrelevant,1000,on,Abs,CB044
11,bary-sq_euclidean_mean,V1_V2,Prefrontal_Cortex,0.4514515346587157,False,Irrelevant,1000,on,Abs,CB044
12,bary-sq_euclidean_mean,Category_Selective,V1_V2,0.7242758465168897,False,Irrelevant,1000,on,Abs,CB044
13,bary-sq_euclidean_mean,IPS,V1_V2,0.6004456091462884,False,Irrelevant,1000,on,Abs,CB044
14,bary-sq_euclidean_mean,Prefrontal_Cortex,V1_V2,0.4514515346587157,False,Irrelevant,1000,on,Abs,CB044
17,bary-sq_euclidean_max,IPS,Category_Selective,7.078969344687505,False,Irrelevant,1000,on,Abs,CB044
18,bary-sq_euclidean_max,Prefrontal_Cortex,Category_Selective,8.49301324209903,False,Irrelevant,1000,on,Abs,CB044
19,bary-sq_euclidean_max,V1_V2,Category_Selective,6.365953954499843,False,Irrelevant,1000,on,Abs,CB044
20,bary-sq_euclidean_max,Category_Selective,IPS,7.078969344687505,False,Irrelevant,1000,on,Abs,CB044
22,bary-sq_euclidean_max,Prefrontal_Cortex,IPS,4.9073223787607345,False,Irrelevant,1000,on,Abs,CB044
23,bary-sq_euclidean_max,V1_V2,IPS,7.305811352151633,False,Irrelevant,1000,on,Abs,CB044
24,bary-sq_euclidean_max,Category_Selective,Prefrontal_Cortex,8.49301324209903,False,Irrelevant,1000,on,Abs,CB044
25,bary-sq_euclidean_max,IPS,Prefrontal_Cortex,4.9073223787607345,False,Irrelevant,1000,on,Abs,CB044
27,bary-sq_euclidean_max,V1_V2,Prefrontal_Cortex,7.380451813164671,False,Irrelevant,1000,on,Abs,CB044
28,bary-sq_euclidean_max,Category_Selective,V1_V2,6.365953954499843,False,Irrelevant,1000,on,Abs,CB044
29,bary-sq_euclidean_max,IPS,V1_V2,7.305811352151633,False,Irrelevant,1000,on,Abs,CB044
30,bary-sq_euclidean_max,Prefrontal_Cortex,V1_V2,7.380451813164671,False,Irrelevant,1000,on,Abs,CB044
33,bary-sq_euclidean_max_time,IPS,Category_Selective,271.0,False,Irrelevant,1000,on,Abs,CB044
34,bary-sq_euclidean_max_time,Prefrontal_Cortex,Category_Selective,223.0,False,Irrelevant,1000,on,Abs,CB044
35,bary-sq_euclidean_max_time,V1_V2,Category_Selective,251.0,False,Irrelevant,1000,on,Abs,CB044
36,bary-sq_euclidean_max_time,Category_Selective,IPS,271.0,False,Irrelevant,1000,on,Abs,CB044
38,bary-sq_euclidean_max_time,Prefrontal_Cortex,IPS,345.0,False,Irrelevant,1000,on,Abs,CB044
39,bary-sq_euclidean_max_time,V1_V2,IPS,281.0,False,Irrelevant,1000,on,Abs,CB044
40,bary-sq_euclidean_max_time,Category_Selective,Prefrontal_Cortex,223.0,False,Irrelevant,1000,on,Abs,CB044
41,bary-sq_euclidean_max_time,IPS,Prefrontal_Cortex,345.0,False,Irrelevant,1000,on,Abs,CB044
43,bary-sq_euclidean_max_time,V1_V2,Prefrontal_Cortex,244.0,False,Irrelevant,1000,on,Abs,CB044
44,bary-sq_euclidean_max_time,Category_Selective,V1_V2,251.0,False,Irrelevant,1000,on,Abs,CB044
45,bary-sq_euclidean_max_time,IPS,V1_V2,281.0,False,Irrelevant,1000,on,Abs,CB044
46,bary-sq_euclidean_max_time,Prefrontal_Cortex,V1_V2,244.0,False,Irrelevant,1000,on,Abs,CB044
49,bary-sq_dtw_mean,IPS,Category_Selective,0.6205136997666123,False,Irrelevant,1000,on,Abs,CB044
50,bary-sq_dtw_mean,Prefrontal_Cortex,Category_Selective,0.5530221032414675,False,Irrelevant,1000,on,Abs,CB044
51,bary-sq_dtw_mean,V1_V2,Category_Selective,0.7487845354484832,False,Irrelevant,1000,on,Abs,CB044
52,bary-sq_dtw_mean,Category_Selective,IPS,0.6205136997666123,False,Irrelevant,1000,on,Abs,CB044
54,bary-sq_dtw_mean,Prefrontal_Cortex,IPS,0.5876904001921242,False,Irrelevant,1000,on,Abs,CB044
55,bary-sq_dtw_mean,V1_V2,IPS,0.6343633095035088,False,Irrelevant,1000,on,Abs,CB044
56,bary-sq_dtw_mean,Category_Selective,Prefrontal_Cortex,0.5530221032414675,False,Irrelevant,1000,on,Abs,CB044
57,bary-sq_dtw_mean,IPS,Prefrontal_Cortex,0.5876904001921242,False,Irrelevant,1000,on,Abs,CB044
59,bary-sq_dtw_mean,V1_V2,Prefrontal_Cortex,0.5212818352891953,False,Irrelevant,1000,on,Abs,CB044
60,bary-sq_dtw_mean,Category_Selective,V1_V2,0.7487845354484832,False,Irrelevant,1000,on,Abs,CB044
61,bary-sq_dtw_mean,IPS,V1_V2,0.6343633095035088,False,Irrelevant,1000,on,Abs,CB044
62,bary-sq_dtw_mean,Prefrontal_Cortex,V1_V2,0.5212818352891953,False,Irrelevant,1000,on,Abs,CB044
65,bary-sq_dtw_max,IPS,Category_Selective,7.937241180536679,False,Irrelevant,1000,on,Abs,CB044
66,bary-sq_dtw_max,Prefrontal_Cortex,Category_Selective,8.47677849063208,False,Irrelevant,1000,on,Abs,CB044
67,bary-sq_dtw_max,V1_V2,Category_Selective,7.062099476586379,False,Irrelevant,1000,on,Abs,CB044
68,bary-sq_dtw_max,Category_Selective,IPS,7.937241180536679,False,Irrelevant,1000,on,Abs,CB044
70,bary-sq_dtw_max,Prefrontal_Cortex,IPS,7.808226719820976,False,Irrelevant,1000,on,Abs,CB044
71,bary-sq_dtw_max,V1_V2,IPS,8.132921249305927,False,Irrelevant,1000,on,Abs,CB044
72,bary-sq_dtw_max,Category_Selective,Prefrontal_Cortex,8.47677849063208,False,Irrelevant,1000,on,Abs,CB044
73,bary-sq_dtw_max,IPS,Prefrontal_Cortex,7.808226719820976,False,Irrelevant,1000,on,Abs,CB044
75,bary-sq_dtw_max,V1_V2,Prefrontal_Cortex,8.368781731728738,False,Irrelevant,1000,on,Abs,CB044
76,bary-sq_dtw_max,Category_Selective,V1_V2,7.062099476586379,False,Irrelevant,1000,on,Abs,CB044
77,bary-sq_dtw_max,IPS,V1_V2,8.132921249305927,False,Irrelevant,1000,on,Abs,CB044
78,bary-sq_dtw_max,Prefrontal_Cortex,V1_V2,8.368781731728738,False,Irrelevant,1000,on,Abs,CB044
81,bary-sq_dtw_max_time,IPS,Category_Selective,271.0,False,Irrelevant,1000,on,Abs,CB044
82,bary-sq_dtw_max_time,Prefrontal_Cortex,Category_Selective,223.0,False,Irrelevant,1000,on,Abs,CB044
83,bary-sq_dtw_max_time,V1_V2,Category_Selective,250.0,False,Irrelevant,1000,on,Abs,CB044
84,bary-sq_dtw_max_time,Category_Selective,IPS,271.0,False,Irrelevant,1000,on,Abs,CB044
86,bary-sq_dtw_max_time,Prefrontal_Cortex,IPS,914.0,False,Irrelevant,1000,on,Abs,CB044
87,bary-sq_dtw_max_time,V1_V2,IPS,271.0,False,Irrelevant,1000,on,Abs,CB044
88,bary-sq_dtw_max_time,Category_Selective,Prefrontal_Cortex,223.0,False,Irrelevant,1000,on,Abs,CB044
89,bary-sq_dtw_max_time,IPS,Prefrontal_Cortex,914.0,False,Irrelevant,1000,on,Abs,CB044
91,bary-sq_dtw_max_time,V1_V2,Prefrontal_Cortex,914.0,False,Irrelevant,1000,on,Abs,CB044
92,bary-sq_dtw_max_time,Category_Selective,V1_V2,250.0,False,Irrelevant,1000,on,Abs,CB044
93,bary-sq_dtw_max_time,IPS,V1_V2,271.0,False,Irrelevant,1000,on,Abs,CB044
94,bary-sq_dtw_max_time,Prefrontal_Cortex,V1_V2,914.0,False,Irrelevant,1000,on,Abs,CB044
97,bary-sq_sgddtw_mean,IPS,Category_Selective,0.606651122072155,False,Irrelevant,1000,on,Abs,CB044
98,bary-sq_sgddtw_mean,Prefrontal_Cortex,Category_Selective,0.4843974893111781,False,Irrelevant,1000,on,Abs,CB044
99,bary-sq_sgddtw_mean,V1_V2,Category_Selective,0.7297715447256798,False,Irrelevant,1000,on,Abs,CB044
100,bary-sq_sgddtw_mean,Category_Selective,IPS,0.606651122072155,False,Irrelevant,1000,on,Abs,CB044
102,bary-sq_sgddtw_mean,Prefrontal_Cortex,IPS,0.4951099054495274,False,Irrelevant,1000,on,Abs,CB044
103,bary-sq_sgddtw_mean,V1_V2,IPS,0.608144384498094,False,Irrelevant,1000,on,Abs,CB044
104,bary-sq_sgddtw_mean,Category_Selective,Prefrontal_Cortex,0.4843974893111781,False,Irrelevant,1000,on,Abs,CB044
105,bary-sq_sgddtw_mean,IPS,Prefrontal_Cortex,0.4951099054495274,False,Irrelevant,1000,on,Abs,CB044
107,bary-sq_sgddtw_mean,V1_V2,Prefrontal_Cortex,0.4724678628560463,False,Irrelevant,1000,on,Abs,CB044
108,bary-sq_sgddtw_mean,Category_Selective,V1_V2,0.7297715447256798,False,Irrelevant,1000,on,Abs,CB044
109,bary-sq_sgddtw_mean,IPS,V1_V2,0.608144384498094,False,Irrelevant,1000,on,Abs,CB044
110,bary-sq_sgddtw_mean,Prefrontal_Cortex,V1_V2,0.4724678628560463,False,Irrelevant,1000,on,Abs,CB044
113,bary-sq_sgddtw_max,IPS,Category_Selective,7.28416813835683,False,Irrelevant,1000,on,Abs,CB044
114,bary-sq_sgddtw_max,Prefrontal_Cortex,Category_Selective,8.464111488407111,False,Irrelevant,1000,on,Abs,CB044
115,bary-sq_sgddtw_max,V1_V2,Category_Selective,6.454217068103099,False,Irrelevant,1000,on,Abs,CB044
116,bary-sq_sgddtw_max,Category_Selective,IPS,7.28416813835683,False,Irrelevant,1000,on,Abs,CB044
118,bary-sq_sgddtw_max,Prefrontal_Cortex,IPS,5.558983518195054,False,Irrelevant,1000,on,Abs,CB044
