index,SPI,meta_ROI_from,meta_ROI_to,value,stimulus_type,relevance_type,duration,stimulus_presentation,Data_Type,subject_ID
50,bary-sq_dtw_mean,Prefrontal_Cortex,Category_Selective,0.5995249327123411,False,Irrelevant,1000,on,Raw,CB024
51,bary-sq_dtw_mean,V1_V2,Category_Selective,0.44045909122942556,False,Irrelevant,1000,on,Raw,CB024
52,bary-sq_dtw_mean,Category_Selective,IPS,0.540537900241168,False,Irrelevant,1000,on,Raw,CB024
54,bary-sq_dtw_mean,Prefrontal_Cortex,IPS,0.534638591844982,False,Irrelevant,1000,on,Raw,CB024
55,bary-sq_dtw_mean,V1_V2,IPS,0.34884195980418037,False,Irrelevant,1000,on,Raw,CB024
56,bary-sq_dtw_mean,Category_Selective,Prefrontal_Cortex,0.5995249327123411,False,Irrelevant,1000,on,Raw,CB024
57,bary-sq_dtw_mean,IPS,Prefrontal_Cortex,0.534638591844982,False,Irrelevant,1000,on,Raw,CB024
59,bary-sq_dtw_mean,V1_V2,Prefrontal_Cortex,0.6281274648871268,False,Irrelevant,1000,on,Raw,CB024
60,bary-sq_dtw_mean,Category_Selective,V1_V2,0.44045909122942556,False,Irrelevant,1000,on,Raw,CB024
61,bary-sq_dtw_mean,IPS,V1_V2,0.34884195980418037,False,Irrelevant,1000,on,Raw,CB024
62,bary-sq_dtw_mean,Prefrontal_Cortex,V1_V2,0.6281274648871268,False,Irrelevant,1000,on,Raw,CB024
65,bary-sq_dtw_max,IPS,Category_Selective,4.846955180931474,False,Irrelevant,1000,on,Raw,CB024
66,bary-sq_dtw_max,Prefrontal_Cortex,Category_Selective,7.172670118181384,False,Irrelevant,1000,on,Raw,CB024
67,bary-sq_dtw_max,V1_V2,Category_Selective,4.856665511434896,False,Irrelevant,1000,on,Raw,CB024
68,bary-sq_dtw_max,Category_Selective,IPS,4.846955180931474,False,Irrelevant,1000,on,Raw,CB024
70,bary-sq_dtw_max,Prefrontal_Cortex,IPS,5.765676919615243,False,Irrelevant,1000,on,Raw,CB024
71,bary-sq_dtw_max,V1_V2,IPS,3.6669269140867002,False,Irrelevant,1000,on,Raw,CB024
72,bary-sq_dtw_max,Category_Selective,Prefrontal_Cortex,7.172670118181384,False,Irrelevant,1000,on,Raw,CB024
73,bary-sq_dtw_max,IPS,Prefrontal_Cortex,5.765676919615243,False,Irrelevant,1000,on,Raw,CB024
75,bary-sq_dtw_max,V1_V2,Prefrontal_Cortex,8.340556668282941,False,Irrelevant,1000,on,Raw,CB024
76,bary-sq_dtw_max,Category_Selective,V1_V2,4.856665511434896,False,Irrelevant,1000,on,Raw,CB024
77,bary-sq_dtw_max,IPS,V1_V2,3.6669269140867002,False,Irrelevant,1000,on,Raw,CB024
78,bary-sq_dtw_max,Prefrontal_Cortex,V1_V2,8.340556668282941,False,Irrelevant,1000,on,Raw,CB024
81,bary-sq_dtw_max_time,IPS,Category_Selective,411.0,False,Irrelevant,1000,on,Raw,CB024
82,bary-sq_dtw_max_time,Prefrontal_Cortex,Category_Selective,484.0,False,Irrelevant,1000,on,Raw,CB024
83,bary-sq_dtw_max_time,V1_V2,Category_Selective,599.0,False,Irrelevant,1000,on,Raw,CB024
84,bary-sq_dtw_max_time,Category_Selective,IPS,411.0,False,Irrelevant,1000,on,Raw,CB024
86,bary-sq_dtw_max_time,Prefrontal_Cortex,IPS,472.0,False,Irrelevant,1000,on,Raw,CB024
87,bary-sq_dtw_max_time,V1_V2,IPS,475.0,False,Irrelevant,1000,on,Raw,CB024
88,bary-sq_dtw_max_time,Category_Selective,Prefrontal_Cortex,484.0,False,Irrelevant,1000,on,Raw,CB024
89,bary-sq_dtw_max_time,IPS,Prefrontal_Cortex,472.0,False,Irrelevant,1000,on,Raw,CB024
91,bary-sq_dtw_max_time,V1_V2,Prefrontal_Cortex,221.0,False,Irrelevant,1000,on,Raw,CB024
92,bary-sq_dtw_max_time,Category_Selective,V1_V2,599.0,False,Irrelevant,1000,on,Raw,CB024
93,bary-sq_dtw_max_time,IPS,V1_V2,475.0,False,Irrelevant,1000,on,Raw,CB024
94,bary-sq_dtw_max_time,Prefrontal_Cortex,V1_V2,221.0,False,Irrelevant,1000,on,Raw,CB024
97,bary-sq_sgddtw_mean,IPS,Category_Selective,0.5149973029032604,False,Irrelevant,1000,on,Raw,CB024
98,bary-sq_sgddtw_mean,Prefrontal_Cortex,Category_Selective,0.5204663891363785,False,Irrelevant,1000,on,Raw,CB024
99,bary-sq_sgddtw_mean,V1_V2,Category_Selective,0.3609917426903044,False,Irrelevant,1000,on,Raw,CB024
100,bary-sq_sgddtw_mean,Category_Selective,IPS,0.5149973029032604,False,Irrelevant,1000,on,Raw,CB024
102,bary-sq_sgddtw_mean,Prefrontal_Cortex,IPS,0.4881897764747321,False,Irrelevant,1000,on,Raw,CB024
103,bary-sq_sgddtw_mean,V1_V2,IPS,0.29629860103774147,False,Irrelevant,1000,on,Raw,CB024
104,bary-sq_sgddtw_mean,Category_Selective,Prefrontal_Cortex,0.5204663891363785,False,Irrelevant,1000,on,Raw,CB024
105,bary-sq_sgddtw_mean,IPS,Prefrontal_Cortex,0.4881897764747321,False,Irrelevant,1000,on,Raw,CB024
107,bary-sq_sgddtw_mean,V1_V2,Prefrontal_Cortex,0.5026395573839644,False,Irrelevant,1000,on,Raw,CB024
108,bary-sq_sgddtw_mean,Category_Selective,V1_V2,0.3609917426903044,False,Irrelevant,1000,on,Raw,CB024
109,bary-sq_sgddtw_mean,IPS,V1_V2,0.29629860103774147,False,Irrelevant,1000,on,Raw,CB024
110,bary-sq_sgddtw_mean,Prefrontal_Cortex,V1_V2,0.5026395573839644,False,Irrelevant,1000,on,Raw,CB024
113,bary-sq_sgddtw_max,IPS,Category_Selective,4.238644066727552,False,Irrelevant,1000,on,Raw,CB024
114,bary-sq_sgddtw_max,Prefrontal_Cortex,Category_Selective,5.972944982844265,False,Irrelevant,1000,on,Raw,CB024
115,bary-sq_sgddtw_max,V1_V2,Category_Selective,5.897196049895053,False,Irrelevant,1000,on,Raw,CB024
116,bary-sq_sgddtw_max,Category_Selective,IPS,4.238644066727552,False,Irrelevant,1000,on,Raw,CB024
118,bary-sq_sgddtw_max,Prefrontal_Cortex,IPS,4.610855415943184,False,Irrelevant,1000,on,Raw,CB024
119,bary-sq_sgddtw_max,V1_V2,IPS,4.670552201888419,False,Irrelevant,1000,on,Raw,CB024
120,bary-sq_sgddtw_max,Category_Selective,Prefrontal_Cortex,5.972944982844265,False,Irrelevant,1000,on,Raw,CB024
121,bary-sq_sgddtw_max,IPS,Prefrontal_Cortex,4.610855415943184,False,Irrelevant,1000,on,Raw,CB024
123,bary-sq_sgddtw_max,V1_V2,Prefrontal_Cortex,7.484983347629244,False,Irrelevant,1000,on,Raw,CB024
124,bary-sq_sgddtw_max,Category_Selective,V1_V2,5.897196049895053,False,Irrelevant,1000,on,Raw,CB024
125,bary-sq_sgddtw_max,IPS,V1_V2,4.670552201888419,False,Irrelevant,1000,on,Raw,CB024
126,bary-sq_sgddtw_max,Prefrontal_Cortex,V1_V2,7.484983347629244,False,Irrelevant,1000,on,Raw,CB024
129,bary-sq_sgddtw_max_time,IPS,Category_Selective,411.0,False,Irrelevant,1000,on,Raw,CB024
130,bary-sq_sgddtw_max_time,Prefrontal_Cortex,Category_Selective,642.0,False,Irrelevant,1000,on,Raw,CB024
131,bary-sq_sgddtw_max_time,V1_V2,Category_Selective,218.0,False,Irrelevant,1000,on,Raw,CB024
132,bary-sq_sgddtw_max_time,Category_Selective,IPS,411.0,False,Irrelevant,1000,on,Raw,CB024
134,bary-sq_sgddtw_max_time,Prefrontal_Cortex,IPS,472.0,False,Irrelevant,1000,on,Raw,CB024
135,bary-sq_sgddtw_max_time,V1_V2,IPS,218.0,False,Irrelevant,1000,on,Raw,CB024
136,bary-sq_sgddtw_max_time,Category_Selective,Prefrontal_Cortex,642.0,False,Irrelevant,1000,on,Raw,CB024
137,bary-sq_sgddtw_max_time,IPS,Prefrontal_Cortex,472.0,False,Irrelevant,1000,on,Raw,CB024
139,bary-sq_sgddtw_max_time,V1_V2,Prefrontal_Cortex,221.0,False,Irrelevant,1000,on,Raw,CB024
140,bary-sq_sgddtw_max_time,Category_Selective,V1_V2,218.0,False,Irrelevant,1000,on,Raw,CB024
141,bary-sq_sgddtw_max_time,IPS,V1_V2,218.0,False,Irrelevant,1000,on,Raw,CB024
142,bary-sq_sgddtw_max_time,Prefrontal_Cortex,V1_V2,221.0,False,Irrelevant,1000,on,Raw,CB024
145,bary-sq_softdtw_mean,IPS,Category_Selective,0.525460229624035,False,Irrelevant,1000,on,Raw,CB024
146,bary-sq_softdtw_mean,Prefrontal_Cortex,Category_Selective,0.5348151932948614,False,Irrelevant,1000,on,Raw,CB024
147,bary-sq_softdtw_mean,V1_V2,Category_Selective,0.5462175375454827,False,Irrelevant,1000,on,Raw,CB024
148,bary-sq_softdtw_mean,Category_Selective,IPS,0.525460229624035,False,Irrelevant,1000,on,Raw,CB024
150,bary-sq_softdtw_mean,Prefrontal_Cortex,IPS,0.46905231585167256,False,Irrelevant,1000,on,Raw,CB024
151,bary-sq_softdtw_mean,V1_V2,IPS,0.5100478057840604,False,Irrelevant,1000,on,Raw,CB024
152,bary-sq_softdtw_mean,Category_Selective,Prefrontal_Cortex,0.5348151932948614,False,Irrelevant,1000,on,Raw,CB024
153,bary-sq_softdtw_mean,IPS,Prefrontal_Cortex,0.46905231585167256,False,Irrelevant,1000,on,Raw,CB024
155,bary-sq_softdtw_mean,V1_V2,Prefrontal_Cortex,0.5531395706191372,False,Irrelevant,1000,on,Raw,CB024
156,bary-sq_softdtw_mean,Category_Selective,V1_V2,0.5462175375454827,False,Irrelevant,1000,on,Raw,CB024
157,bary-sq_softdtw_mean,IPS,V1_V2,0.5100478057840604,False,Irrelevant,1000,on,Raw,CB024
158,bary-sq_softdtw_mean,Prefrontal_Cortex,V1_V2,0.5531395706191372,False,Irrelevant,1000,on,Raw,CB024
161,bary-sq_softdtw_max,IPS,Category_Selective,4.498500803995555,False,Irrelevant,1000,on,Raw,CB024
162,bary-sq_softdtw_max,Prefrontal_Cortex,Category_Selective,4.325552007556187,False,Irrelevant,1000,on,Raw,CB024
163,bary-sq_softdtw_max,V1_V2,Category_Selective,4.925503689858263,False,Irrelevant,1000,on,Raw,CB024
164,bary-sq_softdtw_max,Category_Selective,IPS,4.498500803995555,False,Irrelevant,1000,on,Raw,CB024
166,bary-sq_softdtw_max,Prefrontal_Cortex,IPS,3.817387370861703,False,Irrelevant,1000,on,Raw,CB024
167,bary-sq_softdtw_max,V1_V2,IPS,4.605742309436393,False,Irrelevant,1000,on,Raw,CB024
168,bary-sq_softdtw_max,Category_Selective,Prefrontal_Cortex,4.325552007556187,False,Irrelevant,1000,on,Raw,CB024
169,bary-sq_softdtw_max,IPS,Prefrontal_Cortex,3.817387370861703,False,Irrelevant,1000,on,Raw,CB024
171,bary-sq_softdtw_max,V1_V2,Prefrontal_Cortex,6.376625665754137,False,Irrelevant,1000,on,Raw,CB024
172,bary-sq_softdtw_max,Category_Selective,V1_V2,4.925503689858263,False,Irrelevant,1000,on,Raw,CB024
173,bary-sq_softdtw_max,IPS,V1_V2,4.605742309436393,False,Irrelevant,1000,on,Raw,CB024
174,bary-sq_softdtw_max,Prefrontal_Cortex,V1_V2,6.376625665754137,False,Irrelevant,1000,on,Raw,CB024
177,bary-sq_softdtw_max_time,IPS,Category_Selective,416.0,False,Irrelevant,1000,on,Raw,CB024
178,bary-sq_softdtw_max_time,Prefrontal_Cortex,Category_Selective,388.0,False,Irrelevant,1000,on,Raw,CB024
179,bary-sq_softdtw_max_time,V1_V2,Category_Selective,216.0,False,Irrelevant,1000,on,Raw,CB024
180,bary-sq_softdtw_max_time,Category_Selective,IPS,416.0,False,Irrelevant,1000,on,Raw,CB024
182,bary-sq_softdtw_max_time,Prefrontal_Cortex,IPS,471.0,False,Irrelevant,1000,on,Raw,CB024
183,bary-sq_softdtw_max_time,V1_V2,IPS,217.0,False,Irrelevant,1000,on,Raw,CB024
184,bary-sq_softdtw_max_time,Category_Selective,Prefrontal_Cortex,388.0,False,Irrelevant,1000,on,Raw,CB024
185,bary-sq_softdtw_max_time,IPS,Prefrontal_Cortex,471.0,False,Irrelevant,1000,on,Raw,CB024
187,bary-sq_softdtw_max_time,V1_V2,Prefrontal_Cortex,221.0,False,Irrelevant,1000,on,Raw,CB024
188,bary-sq_softdtw_max_time,Category_Selective,V1_V2,216.0,False,Irrelevant,1000,on,Raw,CB024
189,bary-sq_softdtw_max_time,IPS,V1_V2,217.0,False,Irrelevant,1000,on,Raw,CB024
190,bary-sq_softdtw_max_time,Prefrontal_Cortex,V1_V2,221.0,False,Irrelevant,1000,on,Raw,CB024
1,bary-sq_euclidean_mean,IPS,Category_Selective,0.5209647611339087,False,Irrelevant,1000,on,Abs,CB024
2,bary-sq_euclidean_mean,Prefrontal_Cortex,Category_Selective,0.4738298230250166,False,Irrelevant,1000,on,Abs,CB024
3,bary-sq_euclidean_mean,V1_V2,Category_Selective,0.49553627855811216,False,Irrelevant,1000,on,Abs,CB024
4,bary-sq_euclidean_mean,Category_Selective,IPS,0.5209647611339087,False,Irrelevant,1000,on,Abs,CB024
6,bary-sq_euclidean_mean,Prefrontal_Cortex,IPS,0.4543583272279374,False,Irrelevant,1000,on,Abs,CB024
7,bary-sq_euclidean_mean,V1_V2,IPS,0.4077662188590965,False,Irrelevant,1000,on,Abs,CB024
8,bary-sq_euclidean_mean,Category_Selective,Prefrontal_Cortex,0.4738298230250166,False,Irrelevant,1000,on,Abs,CB024
9,bary-sq_euclidean_mean,IPS,Prefrontal_Cortex,0.4543583272279374,False,Irrelevant,1000,on,Abs,CB024
11,bary-sq_euclidean_mean,V1_V2,Prefrontal_Cortex,0.5140060947197808,False,Irrelevant,1000,on,Abs,CB024
12,bary-sq_euclidean_mean,Category_Selective,V1_V2,0.49553627855811216,False,Irrelevant,1000,on,Abs,CB024
13,bary-sq_euclidean_mean,IPS,V1_V2,0.4077662188590965,False,Irrelevant,1000,on,Abs,CB024
14,bary-sq_euclidean_mean,Prefrontal_Cortex,V1_V2,0.5140060947197808,False,Irrelevant,1000,on,Abs,CB024
17,bary-sq_euclidean_max,IPS,Category_Selective,5.258987550010774,False,Irrelevant,1000,on,Abs,CB024
18,bary-sq_euclidean_max,Prefrontal_Cortex,Category_Selective,8.596062255563952,False,Irrelevant,1000,on,Abs,CB024
19,bary-sq_euclidean_max,V1_V2,Category_Selective,6.320525561313805,False,Irrelevant,1000,on,Abs,CB024
20,bary-sq_euclidean_max,Category_Selective,IPS,5.258987550010774,False,Irrelevant,1000,on,Abs,CB024
22,bary-sq_euclidean_max,Prefrontal_Cortex,IPS,8.805113433900528,False,Irrelevant,1000,on,Abs,CB024
23,bary-sq_euclidean_max,V1_V2,IPS,6.381102671885014,False,Irrelevant,1000,on,Abs,CB024
24,bary-sq_euclidean_max,Category_Selective,Prefrontal_Cortex,8.596062255563952,False,Irrelevant,1000,on,Abs,CB024
25,bary-sq_euclidean_max,IPS,Prefrontal_Cortex,8.805113433900528,False,Irrelevant,1000,on,Abs,CB024
27,bary-sq_euclidean_max,V1_V2,Prefrontal_Cortex,11.065220298111765,False,Irrelevant,1000,on,Abs,CB024
28,bary-sq_euclidean_max,Category_Selective,V1_V2,6.320525561313805,False,Irrelevant,1000,on,Abs,CB024
29,bary-sq_euclidean_max,IPS,V1_V2,6.381102671885014,False,Irrelevant,1000,on,Abs,CB024
30,bary-sq_euclidean_max,Prefrontal_Cortex,V1_V2,11.065220298111765,False,Irrelevant,1000,on,Abs,CB024
33,bary-sq_euclidean_max_time,IPS,Category_Selective,294.0,False,Irrelevant,1000,on,Abs,CB024
34,bary-sq_euclidean_max_time,Prefrontal_Cortex,Category_Selective,785.0,False,Irrelevant,1000,on,Abs,CB024
35,bary-sq_euclidean_max_time,V1_V2,Category_Selective,587.0,False,Irrelevant,1000,on,Abs,CB024
36,bary-sq_euclidean_max_time,Category_Selective,IPS,294.0,False,Irrelevant,1000,on,Abs,CB024
38,bary-sq_euclidean_max_time,Prefrontal_Cortex,IPS,484.0,False,Irrelevant,1000,on,Abs,CB024
39,bary-sq_euclidean_max_time,V1_V2,IPS,458.0,False,Irrelevant,1000,on,Abs,CB024
40,bary-sq_euclidean_max_time,Category_Selective,Prefrontal_Cortex,785.0,False,Irrelevant,1000,on,Abs,CB024
41,bary-sq_euclidean_max_time,IPS,Prefrontal_Cortex,484.0,False,Irrelevant,1000,on,Abs,CB024
43,bary-sq_euclidean_max_time,V1_V2,Prefrontal_Cortex,221.0,False,Irrelevant,1000,on,Abs,CB024
44,bary-sq_euclidean_max_time,Category_Selective,V1_V2,587.0,False,Irrelevant,1000,on,Abs,CB024
45,bary-sq_euclidean_max_time,IPS,V1_V2,458.0,False,Irrelevant,1000,on,Abs,CB024
46,bary-sq_euclidean_max_time,Prefrontal_Cortex,V1_V2,221.0,False,Irrelevant,1000,on,Abs,CB024
49,bary-sq_dtw_mean,IPS,Category_Selective,0.5995805549317673,False,Irrelevant,1000,on,Abs,CB024
50,bary-sq_dtw_mean,Prefrontal_Cortex,Category_Selective,0.6636863515009168,False,Irrelevant,1000,on,Abs,CB024
51,bary-sq_dtw_mean,V1_V2,Category_Selective,0.6021636902447868,False,Irrelevant,1000,on,Abs,CB024
52,bary-sq_dtw_mean,Category_Selective,IPS,0.5995805549317673,False,Irrelevant,1000,on,Abs,CB024
54,bary-sq_dtw_mean,Prefrontal_Cortex,IPS,0.5335468208227908,False,Irrelevant,1000,on,Abs,CB024
55,bary-sq_dtw_mean,V1_V2,IPS,0.49595017299842037,False,Irrelevant,1000,on,Abs,CB024
56,bary-sq_dtw_mean,Category_Selective,Prefrontal_Cortex,0.6636863515009168,False,Irrelevant,1000,on,Abs,CB024
57,bary-sq_dtw_mean,IPS,Prefrontal_Cortex,0.5335468208227908,False,Irrelevant,1000,on,Abs,CB024
59,bary-sq_dtw_mean,V1_V2,Prefrontal_Cortex,0.6877848881515645,False,Irrelevant,1000,on,Abs,CB024
60,bary-sq_dtw_mean,Category_Selective,V1_V2,0.6021636902447868,False,Irrelevant,1000,on,Abs,CB024
61,bary-sq_dtw_mean,IPS,V1_V2,0.49595017299842037,False,Irrelevant,1000,on,Abs,CB024
62,bary-sq_dtw_mean,Prefrontal_Cortex,V1_V2,0.6877848881515645,False,Irrelevant,1000,on,Abs,CB024
65,bary-sq_dtw_max,IPS,Category_Selective,6.309452605719132,False,Irrelevant,1000,on,Abs,CB024
66,bary-sq_dtw_max,Prefrontal_Cortex,Category_Selective,12.089549563044665,False,Irrelevant,1000,on,Abs,CB024
67,bary-sq_dtw_max,V1_V2,Category_Selective,8.06436890466838,False,Irrelevant,1000,on,Abs,CB024
68,bary-sq_dtw_max,Category_Selective,IPS,6.309452605719132,False,Irrelevant,1000,on,Abs,CB024
70,bary-sq_dtw_max,Prefrontal_Cortex,IPS,10.512754473038713,False,Irrelevant,1000,on,Abs,CB024
71,bary-sq_dtw_max,V1_V2,IPS,7.3943076052243955,False,Irrelevant,1000,on,Abs,CB024
72,bary-sq_dtw_max,Category_Selective,Prefrontal_Cortex,12.089549563044665,False,Irrelevant,1000,on,Abs,CB024
73,bary-sq_dtw_max,IPS,Prefrontal_Cortex,10.512754473038713,False,Irrelevant,1000,on,Abs,CB024
75,bary-sq_dtw_max,V1_V2,Prefrontal_Cortex,13.312076167117539,False,Irrelevant,1000,on,Abs,CB024
76,bary-sq_dtw_max,Category_Selective,V1_V2,8.06436890466838,False,Irrelevant,1000,on,Abs,CB024
77,bary-sq_dtw_max,IPS,V1_V2,7.3943076052243955,False,Irrelevant,1000,on,Abs,CB024
78,bary-sq_dtw_max,Prefrontal_Cortex,V1_V2,13.312076167117539,False,Irrelevant,1000,on,Abs,CB024
81,bary-sq_dtw_max_time,IPS,Category_Selective,341.0,False,Irrelevant,1000,on,Abs,CB024
82,bary-sq_dtw_max_time,Prefrontal_Cortex,Category_Selective,785.0,False,Irrelevant,1000,on,Abs,CB024
83,bary-sq_dtw_max_time,V1_V2,Category_Selective,599.0,False,Irrelevant,1000,on,Abs,CB024
84,bary-sq_dtw_max_time,Category_Selective,IPS,341.0,False,Irrelevant,1000,on,Abs,CB024
86,bary-sq_dtw_max_time,Prefrontal_Cortex,IPS,449.0,False,Irrelevant,1000,on,Abs,CB024
87,bary-sq_dtw_max_time,V1_V2,IPS,218.0,False,Irrelevant,1000,on,Abs,CB024
88,bary-sq_dtw_max_time,Category_Selective,Prefrontal_Cortex,785.0,False,Irrelevant,1000,on,Abs,CB024
89,bary-sq_dtw_max_time,IPS,Prefrontal_Cortex,449.0,False,Irrelevant,1000,on,Abs,CB024
91,bary-sq_dtw_max_time,V1_V2,Prefrontal_Cortex,221.0,False,Irrelevant,1000,on,Abs,CB024
92,bary-sq_dtw_max_time,Category_Selective,V1_V2,599.0,False,Irrelevant,1000,on,Abs,CB024
93,bary-sq_dtw_max_time,IPS,V1_V2,218.0,False,Irrelevant,1000,on,Abs,CB024
94,bary-sq_dtw_max_time,Prefrontal_Cortex,V1_V2,221.0,False,Irrelevant,1000,on,Abs,CB024
97,bary-sq_sgddtw_mean,IPS,Category_Selective,0.5424696246436927,False,Irrelevant,1000,on,Abs,CB024
98,bary-sq_sgddtw_mean,Prefrontal_Cortex,Category_Selective,0.5114019885618402,False,Irrelevant,1000,on,Abs,CB024
99,bary-sq_sgddtw_mean,V1_V2,Category_Selective,0.5161907243109888,False,Irrelevant,1000,on,Abs,CB024
100,bary-sq_sgddtw_mean,Category_Selective,IPS,0.5424696246436927,False,Irrelevant,1000,on,Abs,CB024
102,bary-sq_sgddtw_mean,Prefrontal_Cortex,IPS,0.46281161753145317,False,Irrelevant,1000,on,Abs,CB024
103,bary-sq_sgddtw_mean,V1_V2,IPS,0.42821953303133486,False,Irrelevant,1000,on,Abs,CB024
104,bary-sq_sgddtw_mean,Category_Selective,Prefrontal_Cortex,0.5114019885618402,False,Irrelevant,1000,on,Abs,CB024
105,bary-sq_sgddtw_mean,IPS,Prefrontal_Cortex,0.46281161753145317,False,Irrelevant,1000,on,Abs,CB024
107,bary-sq_sgddtw_mean,V1_V2,Prefrontal_Cortex,0.5395890680550761,False,Irrelevant,1000,on,Abs,CB024
108,bary-sq_sgddtw_mean,Category_Selective,V1_V2,0.5161907243109888,False,Irrelevant,1000,on,Abs,CB024
109,bary-sq_sgddtw_mean,IPS,V1_V2,0.42821953303133486,False,Irrelevant,1000,on,Abs,CB024
110,bary-sq_sgddtw_mean,Prefrontal_Cortex,V1_V2,0.5395890680550761,False,Irrelevant,1000,on,Abs,CB024
113,bary-sq_sgddtw_max,IPS,Category_Selective,5.721532932373406,False,Irrelevant,1000,on,Abs,CB024
114,bary-sq_sgddtw_max,Prefrontal_Cortex,Category_Selective,9.533143209701576,False,Irrelevant,1000,on,Abs,CB024
115,bary-sq_sgddtw_max,V1_V2,Category_Selective,6.416695994488945,False,Irrelevant,1000,on,Abs,CB024
116,bary-sq_sgddtw_max,Category_Selective,IPS,5.721532932373406,False,Irrelevant,1000,on,Abs,CB024
118,bary-sq_sgddtw_max,Prefrontal_Cortex,IPS,8.121926399528604,False,Irrelevant,1000,on,Abs,CB024
